#dir	N-S	E-W	U-D	
#ch	f048	f049	f04a	
#unit	gal	gal	gal	
#const	4280	4280	4280	
19/12/04 22:22:32.04	67576	72215	478202	
19/12/04 22:22:32.05	67651	72361	477567	
19/12/04 22:22:32.06	67692	72475	477015	
19/12/04 22:22:32.07	67653	72491	477382	
19/12/04 22:22:32.08	67551	72500	477551	
19/12/04 22:22:32.09	67471	72445	477426	
19/12/04 22:22:32.10	67646	72362	477525	
19/12/04 22:22:32.11	67786	72386	477716	
19/12/04 22:22:32.12	67513	72432	477555	
19/12/04 22:22:32.13	67393	72358	477061	
19/12/04 22:22:32.14	67522	72347	476973	
19/12/04 22:22:32.15	67613	72263	477662	
19/12/04 22:22:32.16	67523	72385	477947	
19/12/04 22:22:32.17	67491	72221	477451	
19/12/04 22:22:32.18	67412	72372	477141	
19/12/04 22:22:32.19	67482	72217	477532	
19/12/04 22:22:32.20	67482	72171	477542	
19/12/04 22:22:32.21	67548	72273	477400	
19/12/04 22:22:32.22	67433	72376	477353	
19/12/04 22:22:32.23	67517	72447	477676	
19/12/04 22:22:32.24	67655	72487	477853	
19/12/04 22:22:32.25	67527	72381	477407	
19/12/04 22:22:32.26	67496	72370	477290	
19/12/04 22:22:32.27	67590	72416	477460	
19/12/04 22:22:32.28	67510	72465	477233	
19/12/04 22:22:32.29	67416	72411	477150	
19/12/04 22:22:32.30	67512	72361	477427	
19/12/04 22:22:32.31	67711	72376	477811	
19/12/04 22:22:32.32	67680	72423	477771	
19/12/04 22:22:32.33	67716	72341	477590	
19/12/04 22:22:32.34	67623	72260	477436	
19/12/04 22:22:32.35	67347	72360	477192	
19/12/04 22:22:32.36	67410	72295	477007	
19/12/04 22:22:32.37	67683	72122	477463	
19/12/04 22:22:32.38	67735	72285	478012	
19/12/04 22:22:32.39	67517	72271	477936	
19/12/04 22:22:32.40	67485	72308	477212	
19/12/04 22:22:32.41	67700	72298	477165	
19/12/04 22:22:32.42	67713	72436	477051	
19/12/04 22:22:32.43	67488	72445	477385	
19/12/04 22:22:32.44	67473	72430	477802	
19/12/04 22:22:32.45	67482	72341	477865	
19/12/04 22:22:32.46	67663	72253	477317	
19/12/04 22:22:32.47	67687	72316	476705	
19/12/04 22:22:32.48	67523	72491	477023	
19/12/04 22:22:32.49	67491	72651	477448	
19/12/04 22:22:32.50	67541	72572	477838	
19/12/04 22:22:32.51	67662	72338	477996	
19/12/04 22:22:32.52	67565	72228	477593	
19/12/04 22:22:32.53	67533	72166	477296	
19/12/04 22:22:32.54	67623	72391	476903	
19/12/04 22:22:32.55	67680	72486	476845	
19/12/04 22:22:32.56	67733	72396	477932	
19/12/04 22:22:32.57	67661	72227	478116	
19/12/04 22:22:32.58	67510	72220	477595	
19/12/04 22:22:32.59	67512	72322	477533	
19/12/04 22:22:32.60	67630	72453	477141	
19/12/04 22:22:32.61	67628	72450	477215	
19/12/04 22:22:32.62	67602	72391	477368	
19/12/04 22:22:32.63	67583	72283	478113	
19/12/04 22:22:32.64	67658	72357	478420	
19/12/04 22:22:32.65	67575	72507	477476	
19/12/04 22:22:32.66	67493	72586	477208	
19/12/04 22:22:32.67	67512	72558	476870	
19/12/04 22:22:32.68	67700	72503	477171	
19/12/04 22:22:32.69	67581	72418	477712	
19/12/04 22:22:32.70	67593	72481	477838	
19/12/04 22:22:32.71	67603	72520	478036	
19/12/04 22:22:32.72	67637	72487	477683	
19/12/04 22:22:32.73	67736	72362	477078	
19/12/04 22:22:32.74	67510	72330	477088	
19/12/04 22:22:32.75	67535	72313	477362	
19/12/04 22:22:32.76	67706	72357	477961	
19/12/04 22:22:32.77	67755	72318	478091	
19/12/04 22:22:32.78	67777	72268	477655	
19/12/04 22:22:32.79	67755	72211	477503	
19/12/04 22:22:32.80	67725	72246	476891	
19/12/04 22:22:32.81	67625	72353	477395	
19/12/04 22:22:32.82	67632	72411	478096	
19/12/04 22:22:32.83	67725	72465	477715	
19/12/04 22:22:32.84	67806	72262	477922	
19/12/04 22:22:32.85	67655	72308	477542	
19/12/04 22:22:32.86	67576	72475	476902	
19/12/04 22:22:32.87	67778	72572	476717	
19/12/04 22:22:32.88	67643	72705	477630	
19/12/04 22:22:32.89	67366	72562	478401	
19/12/04 22:22:32.90	67412	72347	478176	
19/12/04 22:22:32.91	67581	72272	477388	
19/12/04 22:22:32.92	67563	72408	477251	
19/12/04 22:22:32.93	67491	72400	477053	
19/12/04 22:22:32.94	67686	72240	477205	
19/12/04 22:22:32.95	67678	72347	477487	
19/12/04 22:22:32.96	67495	72310	478220	
19/12/04 22:22:32.97	67527	72300	478270	
19/12/04 22:22:32.98	67585	72358	477073	
19/12/04 22:22:32.99	67452	72361	476677	
19/12/04 22:22:33.00	67550	72358	477387	
19/12/04 22:22:33.01	67803	72380	478052	
19/12/04 22:22:33.02	67663	72367	478236	
19/12/04 22:22:33.03	67392	72493	477290	
19/12/04 22:22:33.04	67408	72521	477376	
19/12/04 22:22:33.05	67546	72460	477367	
19/12/04 22:22:33.06	67355	72357	477185	
19/12/04 22:22:33.07	67341	72383	477713	
19/12/04 22:22:33.08	67557	72361	477726	
19/12/04 22:22:33.09	67496	72363	477857	
19/12/04 22:22:33.10	67543	72452	477850	
19/12/04 22:22:33.11	67568	72328	477523	
19/12/04 22:22:33.12	67431	72237	477437	
19/12/04 22:22:33.13	67343	72292	476878	
19/12/04 22:22:33.14	67506	72358	476857	
19/12/04 22:22:33.15	67632	72282	477830	
19/12/04 22:22:33.16	67497	72181	478198	
19/12/04 22:22:33.17	67331	72195	478118	
19/12/04 22:22:33.18	67560	72213	477562	
19/12/04 22:22:33.19	67786	72423	477198	
19/12/04 22:22:33.20	67571	72376	477075	
19/12/04 22:22:33.21	67233	72378	476892	
19/12/04 22:22:33.22	67386	72200	477850	
19/12/04 22:22:33.23	67613	72096	478362	
19/12/04 22:22:33.24	67596	72278	477922	
19/12/04 22:22:33.25	67532	72343	477377	
19/12/04 22:22:33.26	67546	72490	476930	
19/12/04 22:22:33.27	67593	72507	477247	
19/12/04 22:22:33.28	67575	72437	477666	
19/12/04 22:22:33.29	67546	72376	478002	
19/12/04 22:22:33.30	67426	72303	477727	
19/12/04 22:22:33.31	67350	72376	477442	
19/12/04 22:22:33.32	67412	72306	477352	
19/12/04 22:22:33.33	67641	72188	477235	
19/12/04 22:22:33.34	67630	72132	477368	
19/12/04 22:22:33.35	67468	72056	477868	
19/12/04 22:22:33.36	67536	72286	477991	
19/12/04 22:22:33.37	67537	72407	477675	
19/12/04 22:22:33.38	67560	72357	477311	
19/12/04 22:22:33.39	67606	72251	476847	
19/12/04 22:22:33.40	67575	72210	477140	
19/12/04 22:22:33.41	67686	72231	477456	
19/12/04 22:22:33.42	67643	72465	477943	
19/12/04 22:22:33.43	67405	72635	478116	
19/12/04 22:22:33.44	67292	72646	477497	
19/12/04 22:22:33.45	67553	72212	477760	
19/12/04 22:22:33.46	67780	72205	477575	
19/12/04 22:22:33.47	67611	72167	476940	
19/12/04 22:22:33.48	67375	72328	476765	
19/12/04 22:22:33.49	67331	72435	476971	
19/12/04 22:22:33.50	67452	72372	477985	
19/12/04 22:22:33.51	67507	72216	478307	
19/12/04 22:22:33.52	67538	72142	477987	
19/12/04 22:22:33.53	67551	72230	477687	
19/12/04 22:22:33.54	67668	72291	477428	
19/12/04 22:22:33.55	67458	72316	476900	
19/12/04 22:22:33.56	67356	72332	476788	
19/12/04 22:22:33.57	67287	72321	477381	
19/12/04 22:22:33.58	67366	72318	477921	
19/12/04 22:22:33.59	67663	72230	477818	
19/12/04 22:22:33.60	67792	72121	477345	
19/12/04 22:22:33.61	67680	72256	477471	
19/12/04 22:22:33.62	67452	72456	477340	
19/12/04 22:22:33.63	67455	72350	477745	
19/12/04 22:22:33.64	67592	72238	477498	
19/12/04 22:22:33.65	67493	72207	477160	
19/12/04 22:22:33.66	67550	72290	476787	
19/12/04 22:22:33.67	67635	72332	476582	
19/12/04 22:22:33.68	67582	72395	477556	
19/12/04 22:22:33.69	67546	72463	478172	
19/12/04 22:22:33.70	67431	72446	478260	
19/12/04 22:22:33.71	67416	72438	477611	
19/12/04 22:22:33.72	67468	72215	477132	
19/12/04 22:22:33.73	67672	72220	477193	
19/12/04 22:22:33.74	67735	72211	477038	
19/12/04 22:22:33.75	67670	72221	477110	
19/12/04 22:22:33.76	67583	72251	477701	
19/12/04 22:22:33.77	67498	72361	477851	
19/12/04 22:22:33.78	67541	72403	477740	
19/12/04 22:22:33.79	67581	72346	477437	
19/12/04 22:22:33.80	67633	72292	477361	
19/12/04 22:22:33.81	67740	72326	477501	
19/12/04 22:22:33.82	67720	72352	477260	
19/12/04 22:22:33.83	67527	72412	477151	
19/12/04 22:22:33.84	67353	72417	477407	
19/12/04 22:22:33.85	67362	72333	477592	
19/12/04 22:22:33.86	67568	72316	477640	
19/12/04 22:22:33.87	67637	72213	477635	
19/12/04 22:22:33.88	67512	72365	477495	
19/12/04 22:22:33.89	67548	72413	477430	
19/12/04 22:22:33.90	67435	72352	477147	
19/12/04 22:22:33.91	67437	72266	477233	
19/12/04 22:22:33.92	67512	72303	477141	
19/12/04 22:22:33.93	67457	72312	477322	
19/12/04 22:22:33.94	67476	72302	477695	
19/12/04 22:22:33.95	67561	72247	477808	
19/12/04 22:22:33.96	67583	72185	477782	
19/12/04 22:22:33.97	67537	72298	477111	
19/12/04 22:22:33.98	67468	72325	477067	
19/12/04 22:22:33.99	67526	72356	477061	
19/12/04 22:22:34.00	67570	72406	477187	
19/12/04 22:22:34.01	67612	72357	477585	
19/12/04 22:22:34.02	67600	72362	477595	
19/12/04 22:22:34.03	67557	72371	477765	
19/12/04 22:22:34.04	67562	72555	477605	
19/12/04 22:22:34.05	67533	72581	477286	
19/12/04 22:22:34.06	67476	72398	477338	
19/12/04 22:22:34.07	67510	72303	477016	
19/12/04 22:22:34.08	67550	72191	476942	
19/12/04 22:22:34.09	67518	72200	477473	
19/12/04 22:22:34.10	67506	72435	477760	
19/12/04 22:22:34.11	67585	72478	477847	
19/12/04 22:22:34.12	67676	72386	477565	
19/12/04 22:22:34.13	67731	72335	477076	
19/12/04 22:22:34.14	67700	72253	477253	
19/12/04 22:22:34.15	67542	72258	477380	
19/12/04 22:22:34.16	67408	72263	477367	
19/12/04 22:22:34.17	67522	72383	477350	
19/12/04 22:22:34.18	67686	72497	477106	
19/12/04 22:22:34.19	67772	72405	477093	
19/12/04 22:22:34.20	67636	72356	477628	
19/12/04 22:22:34.21	67618	72260	477782	
19/12/04 22:22:34.22	67598	72330	477898	
19/12/04 22:22:34.23	67525	72547	477102	
19/12/04 22:22:34.24	67398	72553	476873	
19/12/04 22:22:34.25	67246	72438	477088	
19/12/04 22:22:34.26	67412	72375	477218	
19/12/04 22:22:34.27	67780	72337	477903	
19/12/04 22:22:34.28	67836	72347	477816	
19/12/04 22:22:34.29	67631	72210	477958	
19/12/04 22:22:34.30	67342	72336	477355	
19/12/04 22:22:34.31	67226	72411	476923	
19/12/04 22:22:34.32	67350	72283	477400	
19/12/04 22:22:34.33	67540	72135	477288	
19/12/04 22:22:34.34	67620	72142	477841	
19/12/04 22:22:34.35	67538	72330	477901	
19/12/04 22:22:34.36	67388	72431	477811	
19/12/04 22:22:34.37	67452	72526	477572	
19/12/04 22:22:34.38	67506	72485	477242	
19/12/04 22:22:34.39	67530	72336	477511	
19/12/04 22:22:34.40	67460	72233	477472	
19/12/04 22:22:34.41	67473	72266	477161	
19/12/04 22:22:34.42	67515	72442	477435	
19/12/04 22:22:34.43	67462	72616	477310	
19/12/04 22:22:34.44	67436	72587	477472	
19/12/04 22:22:34.45	67513	72518	477707	
19/12/04 22:22:34.46	67662	72366	477855	
19/12/04 22:22:34.47	67562	72238	477918	
19/12/04 22:22:34.48	67513	72142	477055	
19/12/04 22:22:34.49	67456	72262	476966	
19/12/04 22:22:34.50	67353	72477	477052	
19/12/04 22:22:34.51	67402	72592	477630	
19/12/04 22:22:34.52	67526	72533	478031	
19/12/04 22:22:34.53	67667	72435	477572	
19/12/04 22:22:34.54	67618	72305	477661	
19/12/04 22:22:34.55	67511	72277	477883	
19/12/04 22:22:34.56	67440	72197	477517	
19/12/04 22:22:34.57	67341	72458	477271	
19/12/04 22:22:34.58	67483	72557	477176	
19/12/04 22:22:34.59	67692	72542	477557	
19/12/04 22:22:34.60	67773	72363	477626	
19/12/04 22:22:34.61	67720	72238	477451	
19/12/04 22:22:34.62	67591	72258	477436	
19/12/04 22:22:34.63	67418	72416	477347	
19/12/04 22:22:34.64	67305	72515	477433	
19/12/04 22:22:34.65	67372	72495	477648	
19/12/04 22:22:34.66	67637	72386	477810	
19/12/04 22:22:34.67	67773	72327	477478	
19/12/04 22:22:34.68	67650	72353	477116	
19/12/04 22:22:34.69	67372	72422	476840	
19/12/04 22:22:34.70	67300	72507	477382	
19/12/04 22:22:34.71	67407	72465	477743	
19/12/04 22:22:34.72	67550	72171	478071	
19/12/04 22:22:34.73	67682	72132	477923	
19/12/04 22:22:34.74	67682	72243	477397	
19/12/04 22:22:34.75	67582	72331	477083	
19/12/04 22:22:34.76	67507	72330	476748	
19/12/04 22:22:34.77	67505	72367	477181	
19/12/04 22:22:34.78	67545	72420	477853	
19/12/04 22:22:34.79	67570	72365	478053	
19/12/04 22:22:34.80	67545	72317	477813	
19/12/04 22:22:34.81	67625	72396	477158	
19/12/04 22:22:34.82	67507	72455	476980	
19/12/04 22:22:34.83	67435	72527	477241	
19/12/04 22:22:34.84	67452	72472	477183	
19/12/04 22:22:34.85	67493	72542	477637	
19/12/04 22:22:34.86	67556	72510	477613	
19/12/04 22:22:34.87	67648	72427	477408	
19/12/04 22:22:34.88	67720	72475	477382	
19/12/04 22:22:34.89	67597	72423	477210	
19/12/04 22:22:34.90	67458	72481	477507	
19/12/04 22:22:34.91	67393	72482	477591	
19/12/04 22:22:34.92	67496	72431	477458	
19/12/04 22:22:34.93	67625	72465	477366	
19/12/04 22:22:34.94	67631	72423	477236	
19/12/04 22:22:34.95	67553	72393	477433	
19/12/04 22:22:34.96	67526	72328	477573	
19/12/04 22:22:34.97	67443	72390	477605	
19/12/04 22:22:34.98	67332	72446	477418	
19/12/04 22:22:34.99	67387	72467	477321	
19/12/04 22:22:35.00	67512	72565	477481	
19/12/04 22:22:35.01	67641	72548	477617	
19/12/04 22:22:35.02	67626	72428	477553	
19/12/04 22:22:35.03	67511	72395	477430	
19/12/04 22:22:35.04	67501	72362	477523	
19/12/04 22:22:35.05	67522	72416	477478	
19/12/04 22:22:35.06	67450	72503	477438	
19/12/04 22:22:35.07	67482	72503	477381	
19/12/04 22:22:35.08	67571	72421	477650	
19/12/04 22:22:35.09	67483	72432	477800	
19/12/04 22:22:35.10	67367	72511	477781	
19/12/04 22:22:35.11	67393	72601	477430	
19/12/04 22:22:35.12	67521	72388	477221	
19/12/04 22:22:35.13	67591	72471	477586	
19/12/04 22:22:35.14	67608	72397	477562	
19/12/04 22:22:35.15	67418	72403	477707	
19/12/04 22:22:35.16	67235	72552	477658	
19/12/04 22:22:35.17	67350	72530	477306	
19/12/04 22:22:35.18	67558	72226	477526	
19/12/04 22:22:35.19	67718	72282	477403	
19/12/04 22:22:35.20	67742	72467	477430	
19/12/04 22:22:35.21	67628	72512	477400	
19/12/04 22:22:35.22	67455	72495	477356	
19/12/04 22:22:35.23	67377	72432	477478	
19/12/04 22:22:35.24	67371	72386	477436	
19/12/04 22:22:35.25	67503	72268	477375	
19/12/04 22:22:35.26	67617	72248	477382	
19/12/04 22:22:35.27	67646	72343	477425	
19/12/04 22:22:35.28	67572	72375	477448	
19/12/04 22:22:35.29	67456	72372	477368	
19/12/04 22:22:35.30	67348	72281	477247	
19/12/04 22:22:35.31	67385	72352	477377	
19/12/04 22:22:35.32	67515	72426	477442	
19/12/04 22:22:35.33	67650	72430	477643	
19/12/04 22:22:35.34	67656	72383	477618	
19/12/04 22:22:35.35	67581	72345	477337	
19/12/04 22:22:35.36	67471	72396	477275	
19/12/04 22:22:35.37	67400	72450	477370	
19/12/04 22:22:35.38	67435	72406	477662	
19/12/04 22:22:35.39	67586	72437	477556	
19/12/04 22:22:35.40	67707	72433	477141	
19/12/04 22:22:35.41	67663	72468	477125	
19/12/04 22:22:35.42	67612	72507	477300	
19/12/04 22:22:35.43	67542	72466	477547	
19/12/04 22:22:35.44	67491	72415	477875	
19/12/04 22:22:35.45	67563	72306	477571	
19/12/04 22:22:35.46	67612	72436	477227	
19/12/04 22:22:35.47	67452	72425	477286	
19/12/04 22:22:35.48	67441	72371	477240	
19/12/04 22:22:35.49	67522	72390	477445	
19/12/04 22:22:35.50	67437	72357	477473	
19/12/04 22:22:35.51	67420	72388	477508	
19/12/04 22:22:35.52	67418	72445	477758	
19/12/04 22:22:35.53	67543	72337	477653	
19/12/04 22:22:35.54	67495	72231	477270	
19/12/04 22:22:35.55	67386	72250	476900	
19/12/04 22:22:35.56	67402	72358	476806	
19/12/04 22:22:35.57	67411	72472	477466	
19/12/04 22:22:35.58	67485	72461	477587	
19/12/04 22:22:35.59	67505	72398	477823	
19/12/04 22:22:35.60	67578	72387	477458	
19/12/04 22:22:35.61	67608	72458	477372	
19/12/04 22:22:35.62	67496	72495	477671	
19/12/04 22:22:35.63	67361	72466	477571	
19/12/04 22:22:35.64	67342	72451	477235	
19/12/04 22:22:35.65	67370	72493	477043	
19/12/04 22:22:35.66	67450	72512	477486	
19/12/04 22:22:35.67	67623	72265	477747	
19/12/04 22:22:35.68	67697	72317	477782	
19/12/04 22:22:35.69	67532	72376	477550	
19/12/04 22:22:35.70	67432	72268	477296	
19/12/04 22:22:35.71	67375	72217	477597	
19/12/04 22:22:35.72	67460	72271	477881	
19/12/04 22:22:35.73	67578	72361	477566	
19/12/04 22:22:35.74	67535	72327	477188	
19/12/04 22:22:35.75	67540	72260	477256	
19/12/04 22:22:35.76	67590	72270	477642	
19/12/04 22:22:35.77	67500	72298	477917	
19/12/04 22:22:35.78	67491	72325	477922	
19/12/04 22:22:35.79	67547	72317	477606	
19/12/04 22:22:35.80	67752	72288	477618	
19/12/04 22:22:35.81	67762	72333	477557	
19/12/04 22:22:35.82	67526	72276	477375	
19/12/04 22:22:35.83	67363	72277	477273	
19/12/04 22:22:35.84	67253	72428	477397	
19/12/04 22:22:35.85	67467	72436	477835	
19/12/04 22:22:35.86	67503	72463	477882	
19/12/04 22:22:35.87	67457	72393	477678	
19/12/04 22:22:35.88	67541	72350	477500	
19/12/04 22:22:35.89	67586	72351	477327	
19/12/04 22:22:35.90	67560	72360	477395	
19/12/04 22:22:35.91	67482	72303	477731	
19/12/04 22:22:35.92	67548	72396	477927	
19/12/04 22:22:35.93	67635	72417	477657	
19/12/04 22:22:35.94	67666	72298	477372	
19/12/04 22:22:35.95	67728	72256	477301	
19/12/04 22:22:35.96	67608	72286	477717	
19/12/04 22:22:35.97	67503	72370	477958	
19/12/04 22:22:35.98	67643	72427	477576	
19/12/04 22:22:35.99	67763	72445	477492	
19/12/04 22:22:36.00	67561	72397	477161	
19/12/04 22:22:36.01	67400	72383	477248	
19/12/04 22:22:36.02	67441	72312	477432	
19/12/04 22:22:36.03	67600	72406	477915	
19/12/04 22:22:36.04	67663	72403	478115	
19/12/04 22:22:36.05	67566	72363	477802	
19/12/04 22:22:36.06	67481	72278	477383	
19/12/04 22:22:36.07	67483	72277	477160	
19/12/04 22:22:36.08	67490	72373	477167	
19/12/04 22:22:36.09	67438	72423	477113	
19/12/04 22:22:36.10	67541	72353	477481	
19/12/04 22:22:36.11	67643	72277	477865	
19/12/04 22:22:36.12	67646	72172	478325	
19/12/04 22:22:36.13	67505	72190	478120	
19/12/04 22:22:36.14	67543	72376	477635	
19/12/04 22:22:36.15	67563	72407	477113	
19/12/04 22:22:36.16	67537	72357	476958	
19/12/04 22:22:36.17	67460	72270	477208	
19/12/04 22:22:36.18	67413	72191	477746	
19/12/04 22:22:36.19	67356	72225	478067	
19/12/04 22:22:36.20	67330	72366	478035	
19/12/04 22:22:36.21	67528	72423	477780	
19/12/04 22:22:36.22	67612	72371	477420	
19/12/04 22:22:36.23	67618	72350	477422	
19/12/04 22:22:36.24	67528	72381	477498	
19/12/04 22:22:36.25	67532	72406	477667	
19/12/04 22:22:36.26	67517	72355	477616	
19/12/04 22:22:36.27	67532	72298	477642	
19/12/04 22:22:36.28	67458	72252	477600	
19/12/04 22:22:36.29	67443	72245	477535	
19/12/04 22:22:36.30	67516	72337	477616	
19/12/04 22:22:36.31	67582	72367	477731	
19/12/04 22:22:36.32	67467	72275	477898	
19/12/04 22:22:36.33	67416	72082	477857	
19/12/04 22:22:36.34	67477	72101	477503	
19/12/04 22:22:36.35	67461	72287	477138	
19/12/04 22:22:36.36	67556	72428	476992	
19/12/04 22:22:36.37	67570	72376	477247	
19/12/04 22:22:36.38	67497	72317	477838	
19/12/04 22:22:36.39	67617	72300	477968	
19/12/04 22:22:36.40	67643	72258	477868	
19/12/04 22:22:36.41	67685	72410	477661	
19/12/04 22:22:36.42	67622	72465	477271	
19/12/04 22:22:36.43	67647	72438	477192	
19/12/04 22:22:36.44	67591	72396	477185	
19/12/04 22:22:36.45	67462	72381	477376	
19/12/04 22:22:36.46	67378	72393	477756	
19/12/04 22:22:36.47	67450	72315	477776	
19/12/04 22:22:36.48	67501	72295	477577	
19/12/04 22:22:36.49	67522	72268	477350	
19/12/04 22:22:36.50	67577	72287	477522	
19/12/04 22:22:36.51	67598	72308	477413	
19/12/04 22:22:36.52	67588	72245	477221	
19/12/04 22:22:36.53	67546	72278	477360	
19/12/04 22:22:36.54	67632	72268	477401	
19/12/04 22:22:36.55	67558	72247	477767	
19/12/04 22:22:36.56	67636	72247	477575	
19/12/04 22:22:36.57	67680	72357	477696	
19/12/04 22:22:36.58	67571	72423	477533	
19/12/04 22:22:36.59	67555	72491	477186	
19/12/04 22:22:36.60	67502	72377	477107	
19/12/04 22:22:36.61	67480	72248	477161	
19/12/04 22:22:36.62	67432	72187	477437	
19/12/04 22:22:36.63	67521	72406	477626	
19/12/04 22:22:36.64	67583	72523	477507	
19/12/04 22:22:36.65	67580	72396	477772	
19/12/04 22:22:36.66	67591	72123	477485	
19/12/04 22:22:36.67	67526	72070	477032	
19/12/04 22:22:36.68	67496	72201	477051	
19/12/04 22:22:36.69	67593	72422	477157	
19/12/04 22:22:36.70	67485	72376	477561	
19/12/04 22:22:36.71	67498	72258	477422	
19/12/04 22:22:36.72	67541	72131	477537	
19/12/04 22:22:36.73	67636	72033	477821	
19/12/04 22:22:36.74	67682	72236	477793	
19/12/04 22:22:36.75	67588	72295	476936	
19/12/04 22:22:36.76	67517	72311	476930	
19/12/04 22:22:36.77	67685	72382	477421	
19/12/04 22:22:36.78	67646	72378	477843	
19/12/04 22:22:36.79	67547	72261	477556	
19/12/04 22:22:36.80	67398	72191	477198	
19/12/04 22:22:36.81	67402	72112	477311	
19/12/04 22:22:36.82	67463	72416	477612	
19/12/04 22:22:36.83	67565	72475	477781	
19/12/04 22:22:36.84	67463	72455	477535	
19/12/04 22:22:36.85	67417	72337	477136	
19/12/04 22:22:36.86	67448	72223	477115	
19/12/04 22:22:36.87	67581	72210	477251	
19/12/04 22:22:36.88	67481	72240	477452	
19/12/04 22:22:36.89	67300	72172	477307	
19/12/04 22:22:36.90	67283	72310	477061	
19/12/04 22:22:36.91	67442	72266	477593	
19/12/04 22:22:36.92	67530	72140	478035	
19/12/04 22:22:36.93	67588	72027	477640	
19/12/04 22:22:36.94	67610	72093	477386	
19/12/04 22:22:36.95	67650	72051	477093	
19/12/04 22:22:36.96	67550	72380	477171	
19/12/04 22:22:36.97	67346	72347	477407	
19/12/04 22:22:36.98	67326	72215	477338	
19/12/04 22:22:36.99	67700	72150	477835	
19/12/04 22:22:37.00	67985	72131	477905	
19/12/04 22:22:37.01	67778	72223	477427	
19/12/04 22:22:37.02	67348	72322	477165	
19/12/04 22:22:37.03	67287	72230	477311	
19/12/04 22:22:37.04	67550	72317	477772	
19/12/04 22:22:37.05	67608	72230	477545	
19/12/04 22:22:37.06	67516	72220	476952	
19/12/04 22:22:37.07	67420	72250	477128	
19/12/04 22:22:37.08	67567	72361	477455	
19/12/04 22:22:37.09	67623	72426	477821	
19/12/04 22:22:37.10	67498	72288	477970	
19/12/04 22:22:37.11	67417	72237	477565	
19/12/04 22:22:37.12	67451	72287	477358	
19/12/04 22:22:37.13	67645	72401	477108	
19/12/04 22:22:37.14	67748	72318	477308	
19/12/04 22:22:37.15	67622	72201	477652	
19/12/04 22:22:37.16	67486	72087	477631	
19/12/04 22:22:37.17	67413	72226	478022	
19/12/04 22:22:37.18	67400	72311	477571	
19/12/04 22:22:37.19	67580	72271	477322	
19/12/04 22:22:37.20	67665	71912	477118	
19/12/04 22:22:37.21	67646	71908	477515	
19/12/04 22:22:37.22	67600	72132	478170	
19/12/04 22:22:37.23	67605	72202	477620	
19/12/04 22:22:37.24	67515	72318	476928	
19/12/04 22:22:37.25	67355	72248	476878	
19/12/04 22:22:37.26	67537	72210	477220	
19/12/04 22:22:37.27	67751	72225	477835	
19/12/04 22:22:37.28	67637	72225	478005	
19/12/04 22:22:37.29	67352	72143	477656	
19/12/04 22:22:37.30	67481	72158	477400	
19/12/04 22:22:37.31	67701	72328	477276	
19/12/04 22:22:37.32	67677	72122	477240	
19/12/04 22:22:37.33	67472	72088	477153	
19/12/04 22:22:37.34	67305	72053	477188	
19/12/04 22:22:37.35	67470	72152	477703	
19/12/04 22:22:37.36	67618	72271	477951	
19/12/04 22:22:37.37	67721	72290	478147	
19/12/04 22:22:37.38	67652	72123	477537	
19/12/04 22:22:37.39	67446	72212	477015	
19/12/04 22:22:37.40	67500	72246	476961	
19/12/04 22:22:37.41	67585	72153	477153	
19/12/04 22:22:37.42	67561	72206	477853	
19/12/04 22:22:37.43	67431	72261	478067	
19/12/04 22:22:37.44	67488	72226	477958	
19/12/04 22:22:37.45	67586	72383	477553	
19/12/04 22:22:37.46	67648	72505	477118	
19/12/04 22:22:37.47	67513	72228	477372	
19/12/04 22:22:37.48	67411	72030	477777	
19/12/04 22:22:37.49	67481	72077	477430	
19/12/04 22:22:37.50	67577	72276	477375	
19/12/04 22:22:37.51	67571	72400	477301	
19/12/04 22:22:37.52	67437	72353	477518	
19/12/04 22:22:37.53	67536	72133	477827	
19/12/04 22:22:37.54	67706	72063	477711	
19/12/04 22:22:37.55	67695	72263	477785	
19/12/04 22:22:37.56	67498	72246	477262	
19/12/04 22:22:37.57	67233	72026	476735	
19/12/04 22:22:37.58	67373	72040	477161	
19/12/04 22:22:37.59	67662	72237	477565	
19/12/04 22:22:37.60	67645	72205	478098	
19/12/04 22:22:37.61	67465	72237	477700	
19/12/04 22:22:37.62	67418	72288	477347	
19/12/04 22:22:37.63	67562	72403	477291	
19/12/04 22:22:37.64	67612	72402	477217	
19/12/04 22:22:37.65	67517	72221	477376	
19/12/04 22:22:37.66	67623	71980	477393	
19/12/04 22:22:37.67	67785	71955	477623	
19/12/04 22:22:37.68	67666	72073	477397	
19/12/04 22:22:37.69	67572	72110	477282	
19/12/04 22:22:37.70	67553	72218	477577	
19/12/04 22:22:37.71	67496	72231	477706	
19/12/04 22:22:37.72	67490	72212	477528	
19/12/04 22:22:37.73	67615	72247	477288	
19/12/04 22:22:37.74	67645	72198	477212	
19/12/04 22:22:37.75	67451	72187	477231	
19/12/04 22:22:37.76	67488	72291	477320	
19/12/04 22:22:37.77	67711	72440	477263	
19/12/04 22:22:37.78	67718	72376	477960	
19/12/04 22:22:37.79	67440	72302	478050	
19/12/04 22:22:37.80	67243	72222	477211	
19/12/04 22:22:37.81	67572	72256	477210	
19/12/04 22:22:37.82	67836	72326	477563	
19/12/04 22:22:37.83	67633	72290	477341	
