12/11/2019,21:47:08:450,-0.014973326,-0.037324805,-0.054903388
12/11/2019,21:47:08:460,-0.051188279,-0.016296768,0.058414369
12/11/2019,21:47:08:470,-0.015907905,-0.001343497,0.083180724
12/11/2019,21:47:08:480,-0.006328466,0.01150697,0.254208762
12/11/2019,21:47:08:490,0.001381815,0.01290884,0.004909696
12/11/2019,21:47:08:500,0.000447235,0.025058372,-0.15069778
12/11/2019,21:47:08:510,0.009559385,-0.034754712,-0.107239836
12/11/2019,21:47:08:520,0.015634151,-0.005782749,0.042059229
12/11/2019,21:47:08:530,0.011194899,0.022488279,0.000937734
12/11/2019,21:47:08:540,0.076381815,0.066413512,0.178507827
12/11/2019,21:47:08:550,0.061895833,0.033002298,-0.17569778
12/11/2019,21:47:08:560,-0.030393886,0.025992952,0.144862967
12/11/2019,21:47:08:570,-0.042543419,0.013376129,-0.088548248
12/11/2019,21:47:08:580,-0.023150896,0.038376129,0.111685397
12/11/2019,21:47:08:590,0.043204245,0.010806036,-0.057473481
12/11/2019,21:47:08:600,0.028250974,0.023422858,-0.044389369
12/11/2019,21:47:08:610,0.043671534,0.041179868,0.04790035
12/11/2019,21:47:08:620,0.000447235,0.033002298,-0.08527722
12/11/2019,21:47:08:630,0.048344431,0.031600428,0.170797547
12/11/2019,21:47:08:640,-0.010300428,0.026226597,-0.03387535
12/11/2019,21:47:08:650,-0.035534073,-0.014193964,-0.015183762
12/11/2019,21:47:08:660,0.002550039,-0.036390226,-0.149529556
12/11/2019,21:47:08:670,0.069138824,-0.018633217,0.016358294
12/11/2019,21:47:08:680,0.056288357,0.026693886,0.067760164
12/11/2019,21:47:08:690,0.024746301,0.047020989,0.19112465
12/11/2019,21:47:08:700,-0.022216316,0.053095755,-0.241585631
12/11/2019,21:47:08:710,-0.11567426,0.001226597,0.071264836
12/11/2019,21:47:08:720,-0.046281737,0.014310709,-0.1429875
12/11/2019,21:47:08:730,0.074045366,0.079497625,-0.102566939
12/11/2019,21:47:08:740,0.00932574,0.049357438,0.077339603
12/11/2019,21:47:08:750,-0.030861176,0.016179868,0.068461098
12/11/2019,21:47:08:760,0.039699572,0.015011643,-0.036211799
12/11/2019,21:47:08:770,0.039699572,-0.050876207,-0.003968808
12/11/2019,21:47:08:780,0.047176207,-0.016530413,-0.174996846
12/11/2019,21:47:08:790,-0.006328466,-0.00484817,0.033881659
12/11/2019,21:47:08:800,-0.030393886,0.031834073,0.031311565
12/11/2019,21:47:08:810,0.028250974,0.044450896,-0.05980993
12/11/2019,21:47:08:820,0.049045366,0.042581737,0.130610631
12/11/2019,21:47:08:830,0.03432574,0.040712578,-0.008641706
12/11/2019,21:47:08:840,-0.004692952,0.023422858,0.042059229
12/11/2019,21:47:08:850,0.031755646,0.05426398,-0.070323949
12/11/2019,21:47:08:860,0.04203602,0.010338746,-0.173127687
12/11/2019,21:47:08:870,-0.012636877,0.018516316,-0.00163236
12/11/2019,21:47:08:880,0.014232282,0.034871456,0.108648014
12/11/2019,21:47:08:890,-0.003291083,0.029497625,0.028274182
12/11/2019,21:47:08:900,-0.028992017,0.044918185,0.106311565
12/11/2019,21:47:08:910,0.042736955,0.043049026,-0.12663236
12/11/2019,21:47:08:920,0.105120132,0.03650697,-0.058174416
12/11/2019,21:47:08:930,-0.021048092,0.017815382,0.06519007
12/11/2019,21:47:08:940,-0.031562111,0.043516316,-0.041118341
12/11/2019,21:47:08:950,0.006989291,0.024591083,0.004442407
12/11/2019,21:47:08:960,0.010493964,0.049357438,0.153975117
12/11/2019,21:47:08:970,0.016335086,0.043049026,-0.056538902
12/11/2019,21:47:08:980,0.028718263,0.000992952,-0.057006192
12/11/2019,21:47:08:990,-0.033197625,-0.006717329,0.018928388
12/11/2019,21:47:09:000,-0.008197625,-0.011857516,-0.12663236
12/11/2019,21:47:09:010,0.01750331,-0.015829478,0.000937734
12/11/2019,21:47:09:020,0.062596768,0.070385475,0.085049883
12/11/2019,21:47:09:030,0.056288357,0.070385475,-0.028968808
12/11/2019,21:47:09:040,0.035026674,0.01197426,-0.122660397
12/11/2019,21:47:09:050,0.020540693,0.020852765,-0.064716472
12/11/2019,21:47:09:060,0.022643497,0.044217251,0.042059229
12/11/2019,21:47:09:070,0.030353777,0.065478933,0.101405023
12/11/2019,21:47:09:080,0.005353777,0.075058372,0.024769509
12/11/2019,21:47:09:090,-0.011468653,0.079497625,0.096732126
12/11/2019,21:47:09:100,-0.009833139,0.021320055,-0.038314603
12/11/2019,21:47:09:110,-0.0570294,-0.011623871,-0.060744509
12/11/2019,21:47:09:120,-0.045113512,0.001226597,-0.013080958
12/11/2019,21:47:09:130,0.031755646,0.066880802,-0.055370678
12/11/2019,21:47:09:140,-0.003524727,0.038376129,0.102806893
12/11/2019,21:47:09:150,-0.047683606,-0.0466706,0.109348949
12/11/2019,21:47:09:160,-0.051421924,-0.034053777,0.010283528
12/11/2019,21:47:09:170,0.007456581,5.83723E-05,0.055844276
12/11/2019,21:47:09:180,0.022176207,0.033235942,0.04065736
12/11/2019,21:47:09:190,-0.022917251,0.004030335,-0.104436098
12/11/2019,21:47:09:200,-0.006795755,-0.011623871,-0.05116507
12/11/2019,21:47:09:210,0.054886488,0.005198559,0.046264836
12/11/2019,21:47:09:220,0.034559385,-0.03709116,0.088554556
12/11/2019,21:47:09:230,-0.033431269,-0.025408917,-0.030370678
12/11/2019,21:47:09:240,0.005120132,0.042348092,-0.032707126
12/11/2019,21:47:09:250,-0.005160241,0.040011643,0.080143341
12/11/2019,21:47:09:260,0.009559385,0.040712578,-0.10163236
12/11/2019,21:47:09:270,0.018671534,0.050292017,-0.023127687
12/11/2019,21:47:09:280,-0.002122858,0.008469587,0.160750818
12/11/2019,21:47:09:290,-0.009833139,0.056133139,-0.020090304
12/11/2019,21:47:09:300,0.005120132,0.046787344,0.008180724
12/11/2019,21:47:09:310,-0.005861176,0.002161176,-0.089249182
12/11/2019,21:47:09:320,-0.011702298,0.008469587,-0.124996846
12/11/2019,21:47:09:330,-0.002823793,-0.00484817,0.160750818
12/11/2019,21:47:09:340,-0.050720989,-0.001109852,0.134115304
12/11/2019,21:47:09:350,0.029185553,0.015478933,-0.032473481
12/11/2019,21:47:09:360,0.072877142,0.03790884,0.045096612
12/11/2019,21:47:09:370,0.002316394,0.026226597,0.036919042
12/11/2019,21:47:09:380,-0.087403232,-0.012324805,-0.172660397
12/11/2019,21:47:09:390,-0.040907905,0.037675195,0.061451752
12/11/2019,21:47:09:400,0.018204245,0.067815382,0.061451752
12/11/2019,21:47:09:410,-0.024085475,0.054964914,0.003040537
12/11/2019,21:47:09:420,-0.045580802,0.01197426,0.020563902
12/11/2019,21:47:09:430,0.011662188,0.038376129,0.012853621
12/11/2019,21:47:09:440,-0.010066783,0.054964914,-0.024763201
12/11/2019,21:47:09:450,-0.020347157,0.075292017,-0.082006192
12/11/2019,21:47:09:460,-0.017076129,0.109871456,0.003741472
12/11/2019,21:47:09:470,-0.033197625,0.077161176,-0.041118341
12/11/2019,21:47:09:480,0.00161546,0.050292017,-0.004669743
12/11/2019,21:47:09:490,0.049512656,0.04468454,0.007246145
12/11/2019,21:47:09:500,0.074746301,0.041880802,-0.031772547
12/11/2019,21:47:09:510,0.040400506,0.082067718,-0.027800584
12/11/2019,21:47:09:520,-0.040907905,0.100759307,-0.0179875
12/11/2019,21:47:09:530,-0.0570294,0.018049026,0.163087266
12/11/2019,21:47:09:540,-0.019879868,-0.017698637,0.059816238
12/11/2019,21:47:09:550,0.0179706,-0.015362188,-0.105604322
12/11/2019,21:47:09:560,0.043671534,0.037207905,-0.084108995
12/11/2019,21:47:09:570,0.044606114,0.006366783,-0.046024883
12/11/2019,21:47:09:580,-0.036235008,0.026927531,0.028040537
12/11/2019,21:47:09:590,-0.072917251,-0.011857516,0.044395678
12/11/2019,21:47:09:600,-0.04160884,0.007535008,0.132713435
12/11/2019,21:47:09:610,0.001381815,0.040712578,0.101405023
12/11/2019,21:47:09:620,0.002550039,0.044918185,-0.197660397
12/11/2019,21:47:09:630,0.023578076,0.0283294,-0.040651051
12/11/2019,21:47:09:640,-0.01614155,0.015712578,0.080610631
12/11/2019,21:47:09:650,-0.011001363,0.016880802,0.092292874
12/11/2019,21:47:09:660,0.049512656,0.01968454,0.092292874
12/11/2019,21:47:09:670,0.034092095,0.016647157,-0.088548248
12/11/2019,21:47:09:680,-0.011468653,0.004964914,0.009582593
12/11/2019,21:47:09:690,0.012363123,-0.027044431,0.010049883
12/11/2019,21:47:09:700,0.053718263,-0.000642562,-0.097426752
12/11/2019,21:47:09:710,0.064933217,0.055198559,0.077339603
12/11/2019,21:47:09:720,0.080821067,0.076226597,0.107713435
12/11/2019,21:47:09:730,0.049279011,0.07015183,0.072433061
12/11/2019,21:47:09:740,-0.012870522,0.017581737,0.06519007
12/11/2019,21:47:09:750,-0.020347157,-0.025642562,-0.153501519
12/11/2019,21:47:09:760,0.008624805,0.057067718,-0.131071612
12/11/2019,21:47:09:770,0.02521359,0.066880802,0.066825584
12/11/2019,21:47:09:780,-0.022917251,0.030665849,-0.036679089
12/11/2019,21:47:09:790,-0.046515382,0.014077064,0.121031192
12/11/2019,21:47:09:800,-0.005393886,-0.039661254,0.160984463
12/11/2019,21:47:09:810,-0.010300428,-0.009053777,-0.041118341
12/11/2019,21:47:09:820,-0.046749026,0.072955569,-0.042052921
12/11/2019,21:47:09:830,-0.034599494,0.02926398,-0.099295911
12/11/2019,21:47:09:840,0.003718263,0.030665849,0.04883493
12/11/2019,21:47:09:850,0.035493964,-0.005549104,0.09930222
12/11/2019,21:47:09:860,0.039933217,0.016880802,-0.056305257
12/11/2019,21:47:09:870,0.015634151,0.01290884,0.062619977
12/11/2019,21:47:09:880,0.006989291,0.011039681,0.010049883
12/11/2019,21:47:09:890,0.00021359,0.008703232,-0.035043575
12/11/2019,21:47:09:900,0.004886488,-0.034521067,-0.049996846
12/11/2019,21:47:09:910,0.045073403,0.007067718,-0.018922079
12/11/2019,21:47:09:920,-0.000954634,0.016413512,0.173133995
12/11/2019,21:47:09:930,-0.026889213,-0.016063123,0.126405023
12/11/2019,21:47:09:940,0.000447235,0.019217251,-0.141819276
12/11/2019,21:47:09:950,0.035026674,-0.000642562,-0.104202453
12/11/2019,21:47:09:960,0.070073403,0.033703232,0.046732126
12/11/2019,21:47:09:970,0.029652843,0.064544354,0.055844276
12/11/2019,21:47:09:980,-0.036935942,0.015245288,0.075937734
12/11/2019,21:47:09:990,0.00021359,0.030198559,0.158648014
12/11/2019,21:47:10:000,0.052550039,0.006366783,-0.000464136
12/11/2019,21:47:10:010,0.024045366,0.008235942,-0.19252021
12/11/2019,21:47:10:020,-0.021048092,0.030198559,-0.097426752
12/11/2019,21:47:10:030,0.02568088,0.042114447,0.119162033
12/11/2019,21:47:10:040,0.064232282,0.010806036,0.024769509
12/11/2019,21:47:10:050,-0.002356503,-0.010455646,-0.072193107
12/11/2019,21:47:10:060,-0.072917251,-0.009053777,0.001171379
12/11/2019,21:47:10:070,-0.018010709,0.018049026,0.044162033
12/11/2019,21:47:10:080,0.00979303,0.053563045,0.05747979
12/11/2019,21:47:10:090,-0.010300428,-0.000642562,-0.037380023
12/11/2019,21:47:10:100,0.029185553,0.035105101,-0.092286565
12/11/2019,21:47:10:110,0.03385845,0.030432204,0.120563902
12/11/2019,21:47:10:120,-0.014739681,0.048189213,-0.020323949
12/11/2019,21:47:10:130,-0.012636877,0.0783294,-0.137613668
12/11/2019,21:47:10:140,0.031755646,0.064544354,0.015891005
12/11/2019,21:47:10:150,0.061895833,0.039777998,-0.014482827
12/11/2019,21:47:10:160,0.084559385,0.019918185,0.097666706
12/11/2019,21:47:10:170,0.057456581,0.036273326,0.122433061
12/11/2019,21:47:10:180,-0.005861176,0.016647157,0.000937734
12/11/2019,21:47:10:190,-0.025720989,0.080899494,-0.125931425
12/11/2019,21:47:10:200,-0.000720989,0.106834073,-0.092052921
12/11/2019,21:47:10:210,0.035026674,0.035572391,0.117993808
12/11/2019,21:47:10:220,0.028250974,0.005665849,0.13972278
12/11/2019,21:47:10:230,0.003484618,0.06244155,-0.005604322
12/11/2019,21:47:10:240,-0.004459307,0.057535008,0.054442407
12/11/2019,21:47:10:250,0.021241628,0.035105101,0.046264836
12/11/2019,21:47:10:260,-0.003992017,0.064077064,-0.073361332
12/11/2019,21:47:10:270,-0.012403232,8.28E-02,-0.004669743
12/11/2019,21:47:10:280,0.005353777,0.065712578,0.0570125
12/11/2019,21:47:10:290,0.022643497,0.033936877,0.122199416
12/11/2019,21:47:10:300,-0.0070294,0.063376129,0.035984463
12/11/2019,21:47:10:310,0.000447235,0.023890148,-0.044389369
12/11/2019,21:47:10:320,0.031054712,0.008235942,0.078975117
12/11/2019,21:47:10:330,0.015400506,0.065478933,-0.066351986
12/11/2019,21:47:10:340,-0.040907905,0.072721924,-0.054903388
12/11/2019,21:47:10:350,0.008157516,-0.02120331,0.087853621
12/11/2019,21:47:10:360,0.03385845,-0.027979011,0.103741472
12/11/2019,21:47:10:370,0.018905179,-0.011857516,0.153040537
12/11/2019,21:47:10:380,0.027550039,0.005198559,-0.05163236
12/11/2019,21:47:10:390,0.01750331,0.038376129,-0.084576285
12/11/2019,21:47:10:400,0.028718263,0.021553699,-0.015651051
12/11/2019,21:47:10:410,-0.021749026,0.036273326,0.035750818
12/11/2019,21:47:10:420,-0.004459307,0.031600428,0.100236799
12/11/2019,21:47:10:430,0.034092095,0.040712578,0.031311565
12/11/2019,21:47:10:440,0.052550039,0.069918185,-0.03387535
12/11/2019,21:47:10:450,0.044839759,0.048890148,-0.121959463
12/11/2019,21:47:10:460,-0.012636877,0.037675195,-0.130137033
12/11/2019,21:47:10:470,-0.050253699,-0.003212656,0.167292874
12/11/2019,21:47:10:480,-0.022216316,0.037675195,0.091825584
12/11/2019,21:47:10:490,-2.00545E-05,0.049591083,-0.025464136
12/11/2019,21:47:10:500,-0.02385183,0.035338746,-0.055837967
12/11/2019,21:47:10:510,-0.021048092,0.060105101,-0.13480993
12/11/2019,21:47:10:520,-0.025487344,0.000525662,-0.032473481
12/11/2019,21:47:10:530,-0.034599494,0.042581737,0.060517173
12/11/2019,21:47:10:540,-0.028057438,0.061740615,-0.0679875
12/11/2019,21:47:10:550,-0.019646223,0.049591083,0.130376986
12/11/2019,21:47:10:560,0.006522002,0.026927531,0.127339603
12/11/2019,21:47:10:570,0.028718263,0.038609774,-0.057707126
12/11/2019,21:47:10:580,-0.00796398,0.02015183,-0.107473481
12/11/2019,21:47:10:590,-0.03249669,0.024357438,-0.091118341
12/11/2019,21:47:10:600,-0.001655569,0.063376129,0.023601285
12/11/2019,21:47:10:610,0.013297702,0.059637812,0.108881659
12/11/2019,21:47:10:620,0.029419198,0.004497625,0.14019007
12/11/2019,21:47:10:630,-0.020347157,0.049591083,-0.124763201
12/11/2019,21:47:10:640,-2.00545E-05,0.013142484,0.017760164
12/11/2019,21:47:10:650,0.032222936,0.056366783,0.003040537
12/11/2019,21:47:10:660,-0.009365849,0.061273326,-0.113781893
12/11/2019,21:47:10:670,0.002550039,0.008235942,0.139021846
12/11/2019,21:47:10:680,0.059559385,0.068049026,0.039956425
12/11/2019,21:47:10:690,0.034559385,0.012207905,0.113087266
12/11/2019,21:47:10:700,-0.024552765,0.016880802,0.112152687
12/11/2019,21:47:10:710,-0.069412578,0.004497625,-0.037146379
12/11/2019,21:47:10:720,-0.028758372,0.038843419,-0.001398715
12/11/2019,21:47:10:730,-0.018477998,0.050292017,-0.193922079
12/11/2019,21:47:10:740,-0.030160241,0.045852765,0.021031192
12/11/2019,21:47:10:750,-0.05796398,0.081834073,0.214489136
12/11/2019,21:47:10:760,-0.004692952,0.074591083,0.045797547
12/11/2019,21:47:10:770,-0.031328466,0.07015183,0.077806893
12/11/2019,21:47:10:780,-0.053057438,0.048890148,-0.058641706
12/11/2019,21:47:10:790,-0.008898559,5.83723E-05,-0.185744509
12/11/2019,21:47:10:800,-0.066375195,0.022488279,0.201171379
12/11/2019,21:47:10:810,-0.033664914,0.055899494,0.047433061
12/11/2019,21:47:10:820,0.016335086,0.072488279,0.045563902
12/11/2019,21:47:10:830,0.029185553,0.053095755,0.165891005
12/11/2019,21:47:10:840,0.070307048,-0.012324805,-0.037380023
12/11/2019,21:47:10:850,-0.028992017,-0.02891359,0.052573248
12/11/2019,21:47:10:860,-0.110300428,0.005665849,-0.109108995
12/11/2019,21:47:10:870,-0.003057438,0.08697426,-0.165651051
12/11/2019,21:47:10:880,0.020307048,0.068282671,0.160750818
12/11/2019,21:47:10:890,-0.052590148,0.054030335,0.110049883
12/11/2019,21:47:10:900,-0.042076129,0.0033294,0.072199416
12/11/2019,21:47:10:910,0.039232282,0.060572391,0.108648014
12/11/2019,21:47:10:920,0.036194899,0.073422858,-0.16027722
12/11/2019,21:47:10:930,-0.056562111,0.067581737,-0.099062266
12/11/2019,21:47:10:940,-0.076421924,0.066880802,0.009582593
12/11/2019,21:47:10:950,-0.017543419,0.008002298,0.03154521
12/11/2019,21:47:10:960,-0.028057438,0.025992952,0.168928388
12/11/2019,21:47:10:970,0.00021359,0.075992952,0.003274182
12/11/2019,21:47:10:980,0.035026674,0.068983606,-0.10980993
12/11/2019,21:47:10:990,0.003017329,0.038376129,0.018227453
12/11/2019,21:47:11:000,-0.061702298,-0.040595833,-0.064249182
12/11/2019,21:47:11:010,-0.083431269,-0.039427609,0.133881659
12/11/2019,21:47:11:020,0.007222936,0.05379669,0.044395678
12/11/2019,21:47:11:030,0.043437889,0.065712578,-0.079669743
12/11/2019,21:47:11:040,-0.021749026,0.047955569,0.180844276
12/11/2019,21:47:11:050,-0.008898559,0.023656503,-0.139950117
12/11/2019,21:47:11:060,0.027550039,0.009871456,-0.156538902
12/11/2019,21:47:11:070,-0.003057438,0.020385475,0.162619977
12/11/2019,21:47:11:080,-0.047683606,0.038609774,0.052573248
12/11/2019,21:47:11:090,-0.050720989,0.036740615,0.095330257
12/11/2019,21:47:11:100,-0.001655569,-0.018866861,0.150236799
12/11/2019,21:47:11:110,0.040867796,0.008469587,-0.112146379
12/11/2019,21:47:11:120,0.011895833,0.007067718,-0.062380023
12/11/2019,21:47:11:130,-0.017543419,0.059637812,0.010283528
12/11/2019,21:47:11:140,-0.008664914,0.081600428,0.036451752
12/11/2019,21:47:11:150,0.013531347,0.033002298,0.089021846
12/11/2019,21:47:11:160,-0.014973326,-0.000175273,0.143227453
12/11/2019,21:47:11:170,-0.036702298,-0.03031546,-0.149996846
12/11/2019,21:47:11:180,-0.011001363,-0.002979011,-0.036211799
12/11/2019,21:47:11:190,-0.042076129,-0.001109852,0.296732126
12/11/2019,21:47:11:200,-0.003057438,-0.016296768,-0.089015537
12/11/2019,21:47:11:210,0.018905179,-0.009988357,-0.114482827
12/11/2019,21:47:11:220,0.031989291,-0.041997702,0.131778855
12/11/2019,21:47:11:230,-0.018711643,0.052862111,0.046498481
12/11/2019,21:47:11:240,-0.046749026,0.064544354,0.004909696
12/11/2019,21:47:11:250,0.039933217,-0.000876207,-0.111445444
12/11/2019,21:47:11:260,0.065634151,0.024824727,0.159115304
12/11/2019,21:47:11:270,0.013998637,-0.003679945,0.079676051
12/11/2019,21:47:11:280,-0.048618185,0.030198559,-0.163781893
12/11/2019,21:47:11:290,0.085260319,0.070385475,0.066591939
12/11/2019,21:47:11:300,0.055353777,0.032768653,0.072199416
12/11/2019,21:47:11:310,-0.00796398,-0.010689291,0.158881659
12/11/2019,21:47:11:320,-0.027823793,0.042581737,-0.079436098
12/11/2019,21:47:11:330,0.044372469,0.043749961,-0.039716472
12/11/2019,21:47:11:340,-0.004692952,0.018516316,-0.245090304
12/11/2019,21:47:11:350,-0.005160241,0.053095755,0.14836764
12/11/2019,21:47:11:360,0.057690226,0.068749961,0.079208762
12/11/2019,21:47:11:370,0.049045366,0.035338746,0.32383493
12/11/2019,21:47:11:380,-0.068711643,0.05426398,0.086451752
12/11/2019,21:47:11:390,-0.005160241,0.005899494,-0.330370678
12/11/2019,21:47:11:400,0.045540693,0.054030335,-0.271258528
12/11/2019,21:47:11:410,-0.001889213,0.081133139,0.09883493
12/11/2019,21:47:11:420,-0.031328466,0.008703232,0.082947079
12/11/2019,21:47:11:430,0.043437889,0.059637812,0.275470444
12/11/2019,21:47:11:440,0.040867796,0.040245288,0.086685397
12/11/2019,21:47:11:450,-0.043010709,0.040712578,-0.113314603
12/11/2019,21:47:11:460,0.000447235,0.016880802,-0.125230491
12/11/2019,21:47:11:470,0.020540693,0.080899494,-0.199996846
12/11/2019,21:47:11:480,0.052082749,0.038376129,0.254676051
12/11/2019,21:47:11:490,-2.00545E-05,-0.009053777,0.3320125
12/11/2019,21:47:11:500,0.009559385,0.021320055,-0.146492173
12/11/2019,21:47:11:510,0.05885845,-0.018165927,-0.10887535
12/11/2019,21:47:11:520,0.032690226,0.056133139,0.136919042
12/11/2019,21:47:11:530,-0.012870522,0.033235942,-0.090884696
12/11/2019,21:47:11:540,0.017736955,0.02926398,-0.005837967
12/11/2019,21:47:11:550,0.022176207,0.009871456,0.1820125
12/11/2019,21:47:11:560,-0.020347157,-0.014894899,0.169395678
12/11/2019,21:47:11:570,-0.029692952,0.011740615,0.000937734
12/11/2019,21:47:11:580,0.047409852,0.042114447,0.018227453
12/11/2019,21:47:11:590,0.046241628,0.034871456,-0.053034229
12/11/2019,21:47:11:600,-0.040907905,0.021320055,0.082947079
12/11/2019,21:47:11:610,-0.009365849,0.016880802,-0.053735164
12/11/2019,21:47:11:620,0.020540693,-0.018866861,0.082947079
12/11/2019,21:47:11:630,0.000447235,0.018983606,0.100003154
12/11/2019,21:47:11:640,-0.032730335,0.04468454,0.01519007
12/11/2019,21:47:11:650,0.028484618,0.031600428,0.040423715
12/11/2019,21:47:11:660,0.056288357,0.049357438,-0.105137033
12/11/2019,21:47:11:670,-0.059132204,0.02015183,-0.014950117
12/11/2019,21:47:11:680,-0.002356503,0.01197426,-0.008641706
12/11/2019,21:47:11:690,0.075914525,-0.000175273,0.090891005
12/11/2019,21:47:11:700,-0.013805101,0.001693886,0.105844276
12/11/2019,21:47:11:710,-0.020814447,0.001693886,-0.019856659
12/11/2019,21:47:11:720,0.003951908,-0.010222002,0.01519007
12/11/2019,21:47:11:730,-0.021048092,0.022488279,-0.021024883
12/11/2019,21:47:11:740,-0.057263045,-0.002979011,-0.086912734
12/11/2019,21:47:11:750,-0.051889213,-0.015829478,0.111218107
12/11/2019,21:47:11:760,0.093437889,-0.002979011,0.131077921
12/11/2019,21:47:11:770,0.068204245,0.029731269,0.050470444
12/11/2019,21:47:11:780,-0.04160884,0.028095755,0.031311565
12/11/2019,21:47:11:790,-0.003524727,0.007301363,-0.163781893
12/11/2019,21:47:11:800,-0.010534073,0.007301363,-0.039950117
12/11/2019,21:47:11:810,-0.051889213,0.038843419,0.258414369
12/11/2019,21:47:11:820,-0.00796398,0.016880802,-0.138080958
12/11/2019,21:47:11:830,0.032923871,0.035338746,0.055143341
12/11/2019,21:47:11:840,-2.00545E-05,0.08790884,0.116591939
12/11/2019,21:47:11:850,-0.044879868,0.024591083,-0.105370678
12/11/2019,21:47:11:860,-0.04885183,-0.010689291,-0.023127687
12/11/2019,21:47:11:870,-0.027590148,0.032067718,-0.018688435
12/11/2019,21:47:11:880,0.030353777,0.059637812,0.168461098
12/11/2019,21:47:11:890,0.014465927,0.016647157,0.035283528
12/11/2019,21:47:11:900,-0.012403232,-0.035689291,-0.194856659
12/11/2019,21:47:11:910,0.023344431,-0.053212656,0.069629322
12/11/2019,21:47:11:920,0.030353777,0.005198559,0.225236799
12/11/2019,21:47:11:930,0.001381815,-0.014661254,-0.194856659
12/11/2019,21:47:11:940,0.006054712,-0.018866861,0.01612465
12/11/2019,21:47:11:950,0.027082749,0.040245288,0.067993808
12/11/2019,21:47:11:960,-0.016375195,-0.057418263,0.009115304
12/11/2019,21:47:11:970,-0.040440615,-0.089661254,-0.199062266
12/11/2019,21:47:11:980,0.043437889,-0.01302574,-0.120557593
12/11/2019,21:47:11:990,0.055353777,0.013843419,0.151638668
12/11/2019,21:47:12:000,-0.027356503,0.031600428,0.177806893
12/11/2019,21:47:12:010,-0.031562111,0.026226597,0.212619977
12/11/2019,21:47:12:020,-0.0570294,0.024591083,-0.253735164
12/11/2019,21:47:12:030,0.02614817,0.010806036,0.023601285
12/11/2019,21:47:12:040,0.016568731,-0.051577142,-0.093688435
12/11/2019,21:47:12:050,0.061194899,-0.02073602,0.045797547
12/11/2019,21:47:12:060,-0.060767718,0.01197426,0.150704089
12/11/2019,21:47:12:070,0.036194899,0.01968454,0.29883493
12/11/2019,21:47:12:080,0.084092095,0.045385475,-0.094623014
12/11/2019,21:47:12:090,0.028718263,0.022721924,-0.057006192
12/11/2019,21:47:12:100,-0.052122858,-0.03709116,-0.153968808
12/11/2019,21:47:12:110,0.022409852,-0.084754712,0.136919042
12/11/2019,21:47:12:120,8.39E-03,0.015245288,0.339956425
12/11/2019,21:47:12:130,0.00021359,0.079731269,-0.048361332
12/11/2019,21:47:12:140,0.030587422,0.092114447,-0.039482827
12/11/2019,21:47:12:150,-0.004692952,0.02108641,0.196031192
12/11/2019,21:47:12:160,-0.012636877,-0.078212656,-0.041118341
12/11/2019,21:47:12:170,-0.040440615,-0.07073602,-0.322894042
12/11/2019,21:47:12:180,0.056288357,-0.039661254,-0.040884696
12/11/2019,21:47:12:190,0.018204245,0.040011643,0.249535864
12/11/2019,21:47:12:200,-0.010300428,0.066413512,0.267526519
12/11/2019,21:47:12:210,-0.035767718,0.010338746,-0.114249182
12/11/2019,21:47:12:220,0.028017329,-0.063259385,-0.013080958
12/11/2019,21:47:12:230,0.05161546,-0.058119198,-0.107239836
12/11/2019,21:47:12:240,-0.004459307,-0.001810787,0.069162033
12/11/2019,21:47:12:250,-0.038337812,-0.017231347,-0.065183762
12/11/2019,21:47:12:260,0.019138824,0.034871456,0.183648014
12/11/2019,21:47:12:270,-0.004459307,0.021320055,0.025704089
12/11/2019,21:47:12:280,-0.04067426,-0.018866861,-0.052800584
12/11/2019,21:47:12:290,-0.006795755,-0.024240693,-0.086211799
12/11/2019,21:47:12:300,0.043905179,-0.023539759,0.115891005
12/11/2019,21:47:12:310,0.001849104,0.017348092,0.1320125
12/11/2019,21:47:12:320,-0.058197625,-0.001109852,-0.128267874
12/11/2019,21:47:12:330,-0.000720989,-0.014193964,-0.079202453
12/11/2019,21:47:12:340,0.003484618,-0.004614525,0.142760164
12/11/2019,21:47:12:350,0.001381815,-0.034754712,-0.012847313
12/11/2019,21:47:12:360,-0.011001363,0.005198559,-0.057473481
12/11/2019,21:47:12:370,-0.021749026,5.83723E-05,0.085984463
12/11/2019,21:47:12:380,-0.036001363,-0.039894899,0.103507827
12/11/2019,21:47:12:390,0.00839116,-0.000642562,0.119395678
12/11/2019,21:47:12:400,0.028718263,-0.011623871,-0.105137033
12/11/2019,21:47:12:410,-0.051421924,-0.000642562,0.001872313
12/11/2019,21:47:12:420,-0.064272391,0.028563045,-0.089716472
12/11/2019,21:47:12:430,0.064699572,0.017581737,0.136919042
12/11/2019,21:47:12:440,0.037596768,-0.011623871,0.09790035
12/11/2019,21:47:12:450,-0.016375195,-0.021904245,0.054442407
12/11/2019,21:47:12:460,0.022643497,0.026226597,0.075937734
12/11/2019,21:47:12:470,0.006288357,0.05426398,-0.032473481
12/11/2019,21:47:12:480,0.003484618,0.036740615,-0.011912734
12/11/2019,21:47:12:490,0.020073403,0.047721924,0.146264836
12/11/2019,21:47:12:500,-0.017543419,0.057301363,-0.069389369
12/11/2019,21:47:12:510,-0.041375195,0.030432204,0.04065736
12/11/2019,21:47:12:520,0.003718263,0.057768653,-0.05934264
12/11/2019,21:47:12:530,0.08479303,0.065245288,-0.087847313
