#dir	N-S	E-W	U-D	
#ch	f050	f051	f052	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/09 18:04:51.96	-201587	325365	103152	
20/10/09 18:04:51.97	-201650	325212	102618	
20/10/09 18:04:51.98	-201818	325187	102277	
20/10/09 18:04:51.99	-201872	325317	102312	
20/10/09 18:04:52.00	-201943	325390	101967	
20/10/09 18:04:52.01	-201971	325467	102328	
20/10/09 18:04:52.02	-202085	325455	102405	
20/10/09 18:04:52.03	-202200	325217	102271	
20/10/09 18:04:52.04	-201947	325135	102581	
20/10/09 18:04:52.05	-201597	325140	103786	
20/10/09 18:04:52.06	-201671	325220	103778	
20/10/09 18:04:52.07	-201776	325272	101836	
20/10/09 18:04:52.08	-201900	325408	101377	
20/10/09 18:04:52.09	-201915	325487	101977	
20/10/09 18:04:52.10	-201968	325423	102303	
20/10/09 18:04:52.11	-201890	325186	102613	
20/10/09 18:04:52.12	-201768	325016	102903	
20/10/09 18:04:52.13	-201730	325141	103427	
20/10/09 18:04:52.14	-201757	325258	102935	
20/10/09 18:04:52.15	-201796	325441	102565	
20/10/09 18:04:52.16	-201658	325417	101987	
20/10/09 18:04:52.17	-201718	325460	102125	
20/10/09 18:04:52.18	-201791	325351	102325	
20/10/09 18:04:52.19	-201708	325221	102237	
20/10/09 18:04:52.20	-201818	325056	102498	
20/10/09 18:04:52.21	-201980	325090	102875	
20/10/09 18:04:52.22	-202076	325205	103386	
20/10/09 18:04:52.23	-202172	325313	102723	
20/10/09 18:04:52.24	-202028	325406	102100	
20/10/09 18:04:52.25	-201800	325390	102098	
20/10/09 18:04:52.26	-201646	325368	102887	
20/10/09 18:04:52.27	-201603	325228	102596	
20/10/09 18:04:52.28	-201652	325115	102041	
20/10/09 18:04:52.29	-201710	325196	102481	
20/10/09 18:04:52.30	-201783	325348	102813	
20/10/09 18:04:52.31	-201723	325363	102363	
20/10/09 18:04:52.32	-201858	325325	102645	
20/10/09 18:04:52.33	-202013	325321	103286	
20/10/09 18:04:52.34	-202076	325403	102956	
20/10/09 18:04:52.35	-202022	325428	102442	
20/10/09 18:04:52.36	-201891	325271	101816	
20/10/09 18:04:52.37	-201731	325215	101966	
20/10/09 18:04:52.38	-201601	325326	102096	
20/10/09 18:04:52.39	-201581	325415	102721	
20/10/09 18:04:52.40	-201657	325426	103397	
20/10/09 18:04:52.41	-201882	325435	103087	
20/10/09 18:04:52.42	-202192	325373	102492	
20/10/09 18:04:52.43	-202306	325277	102325	
20/10/09 18:04:52.44	-202080	325147	102321	
20/10/09 18:04:52.45	-201802	325045	101713	
20/10/09 18:04:52.46	-201613	325230	102627	
20/10/09 18:04:52.47	-201601	325377	103230	
20/10/09 18:04:52.48	-201646	325323	102651	
20/10/09 18:04:52.49	-201850	325236	102633	
20/10/09 18:04:52.50	-202043	325191	102671	
20/10/09 18:04:52.51	-202041	325116	102247	
20/10/09 18:04:52.52	-202027	325237	102870	
20/10/09 18:04:52.53	-202043	325280	103375	
20/10/09 18:04:52.54	-201996	325240	102695	
20/10/09 18:04:52.55	-201832	325297	102102	
20/10/09 18:04:52.56	-201765	325318	101792	
20/10/09 18:04:52.57	-201915	325278	101962	
20/10/09 18:04:52.58	-201892	325210	102318	
20/10/09 18:04:52.59	-201847	325145	103101	
20/10/09 18:04:52.60	-201807	325081	103595	
20/10/09 18:04:52.61	-201660	325187	103578	
20/10/09 18:04:52.62	-201756	325275	102672	
20/10/09 18:04:52.63	-201905	325301	101843	
20/10/09 18:04:52.64	-201980	325265	102088	
20/10/09 18:04:52.65	-202072	325233	102207	
20/10/09 18:04:52.66	-202037	325097	101757	
20/10/09 18:04:52.67	-201822	325097	102376	
20/10/09 18:04:52.68	-201537	325113	103743	
20/10/09 18:04:52.69	-201701	325071	104160	
20/10/09 18:04:52.70	-202018	325285	103147	
20/10/09 18:04:52.71	-202153	325461	101841	
20/10/09 18:04:52.72	-201991	325551	102018	
20/10/09 18:04:52.73	-201686	325413	102373	
20/10/09 18:04:52.74	-201736	325325	102542	
20/10/09 18:04:52.75	-201886	325187	102333	
20/10/09 18:04:52.76	-201765	325042	102106	
20/10/09 18:04:52.77	-201678	325163	103032	
20/10/09 18:04:52.78	-201635	325291	102615	
20/10/09 18:04:52.79	-201570	325446	102115	
20/10/09 18:04:52.80	-201655	325452	102826	
20/10/09 18:04:52.81	-201848	325327	103578	
20/10/09 18:04:52.82	-202062	325237	102918	
20/10/09 18:04:52.83	-202366	325067	101472	
20/10/09 18:04:52.84	-202346	325060	101500	
20/10/09 18:04:52.85	-202080	325277	102371	
20/10/09 18:04:52.86	-201777	325451	102326	
20/10/09 18:04:52.87	-201698	325352	102557	
20/10/09 18:04:52.88	-201661	325287	103376	
20/10/09 18:04:52.89	-201888	325262	103510	
20/10/09 18:04:52.90	-202176	325168	103097	
20/10/09 18:04:52.91	-202205	325257	102415	
20/10/09 18:04:52.92	-201915	325303	102200	
20/10/09 18:04:52.93	-201678	325335	101806	
20/10/09 18:04:52.94	-201603	325373	101903	
20/10/09 18:04:52.95	-201652	325345	102425	
20/10/09 18:04:52.96	-201881	325147	103061	
20/10/09 18:04:52.97	-202048	325112	103312	
20/10/09 18:04:52.98	-202155	325308	102952	
20/10/09 18:04:52.99	-202136	325381	103182	
20/10/09 18:04:53.00	-201900	325292	103285	
20/10/09 18:04:53.01	-201756	325236	102417	
20/10/09 18:04:53.02	-201766	325161	100842	
20/10/09 18:04:53.03	-201623	325335	101702	
20/10/09 18:04:53.04	-201682	325415	103050	
20/10/09 18:04:53.05	-202001	325411	102415	
20/10/09 18:04:53.06	-202031	325222	102417	
20/10/09 18:04:53.07	-201983	325067	104000	
20/10/09 18:04:53.08	-201840	325026	103817	
20/10/09 18:04:53.09	-201615	325150	101992	
20/10/09 18:04:53.10	-201592	325550	102355	
20/10/09 18:04:53.11	-201735	325633	102216	
20/10/09 18:04:53.12	-202032	325560	101546	
20/10/09 18:04:53.13	-202210	325248	101792	
20/10/09 18:04:53.14	-202086	325092	102897	
20/10/09 18:04:53.15	-201878	325018	103456	
20/10/09 18:04:53.16	-201838	325140	103405	
20/10/09 18:04:53.17	-201716	325313	102918	
20/10/09 18:04:53.18	-201738	325517	102642	
20/10/09 18:04:53.19	-201690	325437	102137	
20/10/09 18:04:53.20	-201755	325195	101888	
20/10/09 18:04:53.21	-201885	325253	102366	
20/10/09 18:04:53.22	-201905	325262	102445	
20/10/09 18:04:53.23	-201946	325295	102320	
20/10/09 18:04:53.24	-201873	325342	102720	
20/10/09 18:04:53.25	-201813	325262	103020	
20/10/09 18:04:53.26	-201762	325223	102528	
20/10/09 18:04:53.27	-201928	325250	102798	
20/10/09 18:04:53.28	-202006	325285	102840	
20/10/09 18:04:53.29	-201871	325333	102120	
20/10/09 18:04:53.30	-201867	325316	101762	
20/10/09 18:04:53.31	-201777	325315	102515	
20/10/09 18:04:53.32	-201786	325218	103252	
20/10/09 18:04:53.33	-201776	325192	103107	
20/10/09 18:04:53.34	-201843	325245	102186	
20/10/09 18:04:53.35	-201717	325250	101865	
20/10/09 18:04:53.36	-201753	325367	102797	
20/10/09 18:04:53.37	-201872	325356	103367	
20/10/09 18:04:53.38	-202082	325156	102313	
20/10/09 18:04:53.39	-202027	325068	102473	
20/10/09 18:04:53.40	-202043	325208	102761	
20/10/09 18:04:53.41	-202061	325453	101810	
20/10/09 18:04:53.42	-201956	325526	102068	
20/10/09 18:04:53.43	-201742	325267	102896	
20/10/09 18:04:53.44	-201515	325092	103726	
20/10/09 18:04:53.45	-201690	325046	103093	
20/10/09 18:04:53.46	-201945	325162	102271	
20/10/09 18:04:53.47	-201956	325213	102563	
20/10/09 18:04:53.48	-201706	325243	102280	
20/10/09 18:04:53.49	-201690	325192	101952	
20/10/09 18:04:53.50	-201682	325233	101811	
20/10/09 18:04:53.51	-201607	325338	103078	
20/10/09 18:04:53.52	-201730	325360	103525	
20/10/09 18:04:53.53	-201927	325187	102808	
20/10/09 18:04:53.54	-202075	325105	103222	
20/10/09 18:04:53.55	-202258	325037	102557	
20/10/09 18:04:53.56	-202326	325140	101283	
20/10/09 18:04:53.57	-202152	325348	101811	
20/10/09 18:04:53.58	-201673	325493	102695	
20/10/09 18:04:53.59	-201397	325518	102955	
20/10/09 18:04:53.60	-201487	325310	103147	
20/10/09 18:04:53.61	-201642	325142	103302	
20/10/09 18:04:53.62	-201932	324940	102547	
20/10/09 18:04:53.63	-202010	325068	102296	
20/10/09 18:04:53.64	-201940	325311	102207	
20/10/09 18:04:53.65	-201822	325421	102112	
20/10/09 18:04:53.66	-201806	325518	103063	
20/10/09 18:04:53.67	-201918	325408	102816	
20/10/09 18:04:53.68	-202043	325183	102601	
20/10/09 18:04:53.69	-201956	325062	101751	
20/10/09 18:04:53.70	-201957	325123	102417	
20/10/09 18:04:53.71	-201705	325155	102821	
20/10/09 18:04:53.72	-201677	325263	103635	
20/10/09 18:04:53.73	-201690	325278	103253	
20/10/09 18:04:53.74	-201862	325290	102033	
20/10/09 18:04:53.75	-201766	325350	102297	
20/10/09 18:04:53.76	-201697	325251	102370	
20/10/09 18:04:53.77	-201886	325190	102565	
20/10/09 18:04:53.78	-202078	325216	102133	
20/10/09 18:04:53.79	-202027	325162	102515	
20/10/09 18:04:53.80	-201866	325170	103293	
20/10/09 18:04:53.81	-201832	325091	102342	
20/10/09 18:04:53.82	-201920	325153	102558	
20/10/09 18:04:53.83	-201822	325226	102940	
20/10/09 18:04:53.84	-202037	325338	103306	
20/10/09 18:04:53.85	-202210	325371	102045	
20/10/09 18:04:53.86	-202018	325332	101760	
20/10/09 18:04:53.87	-201897	325143	102591	
20/10/09 18:04:53.88	-201820	325075	103103	
20/10/09 18:04:53.89	-201812	325115	102811	
20/10/09 18:04:53.90	-201715	325323	102216	
20/10/09 18:04:53.91	-201497	325442	102033	
20/10/09 18:04:53.92	-201686	325358	102215	
20/10/09 18:04:53.93	-201775	325285	103167	
20/10/09 18:04:53.94	-201908	325245	103262	
20/10/09 18:04:53.95	-201975	325110	103242	
20/10/09 18:04:53.96	-202006	325096	101592	
20/10/09 18:04:53.97	-201973	325287	101301	
20/10/09 18:04:53.98	-201903	325392	102563	
20/10/09 18:04:53.99	-201815	325333	103645	
20/10/09 18:04:54.00	-201842	325240	102676	
20/10/09 18:04:54.01	-201811	325186	101688	
20/10/09 18:04:54.02	-201763	325086	102565	
20/10/09 18:04:54.03	-201755	325092	102532	
20/10/09 18:04:54.04	-201907	325238	102577	
20/10/09 18:04:54.05	-202101	325333	103710	
20/10/09 18:04:54.06	-201858	325368	103120	
20/10/09 18:04:54.07	-201918	325275	101387	
20/10/09 18:04:54.08	-201878	325265	101566	
20/10/09 18:04:54.09	-201832	325231	102812	
20/10/09 18:04:54.10	-201795	325150	103331	
20/10/09 18:04:54.11	-201771	325135	101950	
20/10/09 18:04:54.12	-201726	325181	102570	
20/10/09 18:04:54.13	-201811	325258	103283	
20/10/09 18:04:54.14	-202078	325460	102431	
20/10/09 18:04:54.15	-202222	325511	102758	
20/10/09 18:04:54.16	-201965	325463	103115	
20/10/09 18:04:54.17	-201905	325268	102916	
20/10/09 18:04:54.18	-201943	325047	101512	
20/10/09 18:04:54.19	-201830	325055	101488	
20/10/09 18:04:54.20	-201700	325273	102852	
20/10/09 18:04:54.21	-201725	325402	103013	
20/10/09 18:04:54.22	-201992	325397	103402	
20/10/09 18:04:54.23	-202025	325297	102937	
20/10/09 18:04:54.24	-202127	325136	102172	
20/10/09 18:04:54.25	-202062	325162	102736	
20/10/09 18:04:54.26	-201765	325201	102331	
20/10/09 18:04:54.27	-201602	325335	102067	
20/10/09 18:04:54.28	-201583	325458	102165	
20/10/09 18:04:54.29	-201866	325327	103145	
20/10/09 18:04:54.30	-202090	325250	102960	
20/10/09 18:04:54.31	-202236	325163	101447	
20/10/09 18:04:54.32	-202297	325257	102632	
20/10/09 18:04:54.33	-202057	325363	103821	
20/10/09 18:04:54.34	-201903	325491	102831	
20/10/09 18:04:54.35	-201807	325507	101896	
20/10/09 18:04:54.36	-201660	325412	101568	
20/10/09 18:04:54.37	-201737	325275	102613	
20/10/09 18:04:54.38	-201776	325178	102511	
20/10/09 18:04:54.39	-201756	325258	102848	
20/10/09 18:04:54.40	-201775	325261	102438	
20/10/09 18:04:54.41	-201718	325273	102205	
20/10/09 18:04:54.42	-201725	325341	103237	
20/10/09 18:04:54.43	-201736	325341	103011	
20/10/09 18:04:54.44	-201927	325330	102642	
20/10/09 18:04:54.45	-202103	325365	102057	
20/10/09 18:04:54.46	-202078	325370	102371	
20/10/09 18:04:54.47	-202015	325386	101716	
20/10/09 18:04:54.48	-201717	325318	102042	
20/10/09 18:04:54.49	-201638	325200	103707	
20/10/09 18:04:54.50	-201813	325148	103015	
20/10/09 18:04:54.51	-201951	325198	101871	
20/10/09 18:04:54.52	-201845	325362	102558	
20/10/09 18:04:54.53	-201730	325521	103596	
20/10/09 18:04:54.54	-201823	325436	102062	
20/10/09 18:04:54.55	-201705	325321	101798	
20/10/09 18:04:54.56	-201543	325196	102940	
20/10/09 18:04:54.57	-201413	325163	102896	
20/10/09 18:04:54.58	-201643	325162	101640	
20/10/09 18:04:54.59	-201733	325355	102003	
20/10/09 18:04:54.60	-201822	325425	103431	
20/10/09 18:04:54.61	-201937	325465	103590	
20/10/09 18:04:54.62	-202025	325333	102993	
20/10/09 18:04:54.63	-202108	325305	102232	
20/10/09 18:04:54.64	-201996	325232	102235	
20/10/09 18:04:54.65	-201877	325256	101487	
20/10/09 18:04:54.66	-201755	325412	102198	
20/10/09 18:04:54.67	-201612	325483	103221	
20/10/09 18:04:54.68	-201498	325368	102927	
20/10/09 18:04:54.69	-201568	325233	102063	
20/10/09 18:04:54.70	-201797	325222	103020	
20/10/09 18:04:54.71	-201917	325270	102897	
20/10/09 18:04:54.72	-202107	325370	102533	
20/10/09 18:04:54.73	-202101	325440	102222	
20/10/09 18:04:54.74	-202031	325428	102207	
20/10/09 18:04:54.75	-201781	325372	102300	
20/10/09 18:04:54.76	-201715	325103	101862	
20/10/09 18:04:54.77	-201852	325003	103083	
20/10/09 18:04:54.78	-201946	325081	103697	
20/10/09 18:04:54.79	-201965	325307	103206	
20/10/09 18:04:54.80	-202015	325436	101923	
20/10/09 18:04:54.81	-201956	325480	101557	
20/10/09 18:04:54.82	-201897	325350	102781	
20/10/09 18:04:54.83	-201771	325185	102658	
20/10/09 18:04:54.84	-201810	325070	102746	
20/10/09 18:04:54.85	-201777	325133	102556	
20/10/09 18:04:54.86	-201710	325173	101947	
20/10/09 18:04:54.87	-201857	325311	103268	
20/10/09 18:04:54.88	-202032	325298	103073	
20/10/09 18:04:54.89	-202115	325212	102307	
20/10/09 18:04:54.90	-202153	325230	102723	
20/10/09 18:04:54.91	-202031	325235	102506	
20/10/09 18:04:54.92	-202056	325226	101817	
20/10/09 18:04:54.93	-201932	325273	102307	
20/10/09 18:04:54.94	-201517	325313	104025	
20/10/09 18:04:54.95	-201546	325317	103271	
20/10/09 18:04:54.96	-201715	325107	101501	
20/10/09 18:04:54.97	-201947	325012	102451	
20/10/09 18:04:54.98	-202146	325125	103741	
20/10/09 18:04:54.99	-202261	325268	102622	
20/10/09 18:04:55.00	-202127	325351	102063	
20/10/09 18:04:55.01	-201726	325360	103068	
20/10/09 18:04:55.02	-201672	325256	102991	
20/10/09 18:04:55.03	-201815	325280	102065	
20/10/09 18:04:55.04	-201870	325231	101398	
20/10/09 18:04:55.05	-201845	325277	102446	
20/10/09 18:04:55.06	-201773	325253	103412	
20/10/09 18:04:55.07	-201967	325223	103476	
20/10/09 18:04:55.08	-202107	325160	102612	
20/10/09 18:04:55.09	-201920	325068	101736	
20/10/09 18:04:55.10	-201897	325348	102973	
20/10/09 18:04:55.11	-201775	325235	102340	
20/10/09 18:04:55.12	-201738	325273	101747	
20/10/09 18:04:55.13	-201777	325271	102483	
20/10/09 18:04:55.14	-201753	325207	103096	
20/10/09 18:04:55.15	-201918	325127	103031	
20/10/09 18:04:55.16	-202010	325152	102168	
20/10/09 18:04:55.17	-201845	325253	102673	
20/10/09 18:04:55.18	-201852	325273	102780	
20/10/09 18:04:55.19	-201785	325285	102241	
20/10/09 18:04:55.20	-201966	325161	102267	
20/10/09 18:04:55.21	-201980	325147	102767	
20/10/09 18:04:55.22	-201973	325313	102662	
20/10/09 18:04:55.23	-201920	325365	102518	
20/10/09 18:04:55.24	-201603	325381	102940	
20/10/09 18:04:55.25	-201736	325263	102696	
20/10/09 18:04:55.26	-201895	325182	101880	
20/10/09 18:04:55.27	-201872	325133	102016	
20/10/09 18:04:55.28	-201816	325082	103586	
20/10/09 18:04:55.29	-201782	325235	103345	
20/10/09 18:04:55.30	-201913	325312	103273	
20/10/09 18:04:55.31	-202123	325388	102195	
20/10/09 18:04:55.32	-202117	325343	101102	
20/10/09 18:04:55.33	-201900	325118	102382	
20/10/09 18:04:55.34	-201731	325122	102917	
20/10/09 18:04:55.35	-201906	325231	102865	
20/10/09 18:04:55.36	-201983	325313	103106	
20/10/09 18:04:55.37	-201835	325293	103300	
20/10/09 18:04:55.38	-201807	325228	102492	
20/10/09 18:04:55.39	-201655	325317	101976	
20/10/09 18:04:55.40	-201743	325248	102468	
20/10/09 18:04:55.41	-202002	325243	103011	
20/10/09 18:04:55.42	-202137	325225	102591	
20/10/09 18:04:55.43	-202051	325226	103101	
20/10/09 18:04:55.44	-201957	325262	102382	
20/10/09 18:04:55.45	-201955	325220	102056	
20/10/09 18:04:55.46	-201872	325301	102933	
20/10/09 18:04:55.47	-201672	325405	103126	
20/10/09 18:04:55.48	-201651	325363	103262	
20/10/09 18:04:55.49	-201860	325343	101466	
20/10/09 18:04:55.50	-201856	325260	102340	
20/10/09 18:04:55.51	-201747	325230	103026	
20/10/09 18:04:55.52	-201623	325110	102556	
20/10/09 18:04:55.53	-201733	325125	102171	
20/10/09 18:04:55.54	-201758	325275	102001	
20/10/09 18:04:55.55	-201862	325436	103311	
20/10/09 18:04:55.56	-202058	325405	103657	
20/10/09 18:04:55.57	-201933	325256	103093	
20/10/09 18:04:55.58	-201792	325130	102101	
20/10/09 18:04:55.59	-201602	325121	101360	
20/10/09 18:04:55.60	-201527	325245	101830	
20/10/09 18:04:55.61	-201696	325232	102475	
20/10/09 18:04:55.62	-201791	325377	103091	
20/10/09 18:04:55.63	-202028	325341	103170	
20/10/09 18:04:55.64	-202258	325297	103652	
20/10/09 18:04:55.65	-202027	325201	102907	
20/10/09 18:04:55.66	-201915	325105	101598	
20/10/09 18:04:55.67	-201575	325198	101566	
20/10/09 18:04:55.68	-201490	325285	102130	
20/10/09 18:04:55.69	-201462	325346	103531	
20/10/09 18:04:55.70	-201638	325345	103307	
20/10/09 18:04:55.71	-202095	325198	102377	
20/10/09 18:04:55.72	-202356	325102	102011	
20/10/09 18:04:55.73	-202192	325047	102907	
20/10/09 18:04:55.74	-202038	325231	103447	
20/10/09 18:04:55.75	-201838	325343	102663	
20/10/09 18:04:55.76	-201586	325376	102240	
20/10/09 18:04:55.77	-201592	325336	102063	
20/10/09 18:04:55.78	-201925	325323	102578	
20/10/09 18:04:55.79	-202273	325286	102638	
20/10/09 18:04:55.80	-202306	325200	102302	
20/10/09 18:04:55.81	-202243	325231	102731	
20/10/09 18:04:55.82	-202075	325341	102783	
20/10/09 18:04:55.83	-201786	325410	103143	
20/10/09 18:04:55.84	-201350	325313	103305	
20/10/09 18:04:55.85	-201557	325200	102742	
20/10/09 18:04:55.86	-201936	325165	101695	
20/10/09 18:04:55.87	-202117	325196	101445	
20/10/09 18:04:55.88	-202115	325263	102461	
20/10/09 18:04:55.89	-202032	325292	103311	
20/10/09 18:04:55.90	-201870	325383	103967	
20/10/09 18:04:55.91	-201871	325293	102715	
20/10/09 18:04:55.92	-201926	325141	101915	
20/10/09 18:04:55.93	-201917	325083	102406	
20/10/09 18:04:55.94	-201955	325180	102050	
20/10/09 18:04:55.95	-202002	325345	102352	
20/10/09 18:04:55.96	-201945	325472	103290	
20/10/09 18:04:55.97	-201993	325502	103806	
20/10/09 18:04:55.98	-201927	325300	102165	
20/10/09 18:04:55.99	-201933	325085	101278	
20/10/09 18:04:56.00	-202031	324912	102166	
20/10/09 18:04:56.01	-202006	325041	102773	
20/10/09 18:04:56.02	-201925	325263	102640	
20/10/09 18:04:56.03	-201655	325465	102995	
20/10/09 18:04:56.04	-201437	325525	103887	
20/10/09 18:04:56.05	-201785	325355	103097	
20/10/09 18:04:56.06	-202156	325155	101570	
20/10/09 18:04:56.07	-202260	325102	101302	
20/10/09 18:04:56.08	-202248	325140	102400	
20/10/09 18:04:56.09	-202152	325278	102336	
20/10/09 18:04:56.10	-201973	325440	102617	
20/10/09 18:04:56.11	-201752	325492	104262	
20/10/09 18:04:56.12	-201777	325333	103630	
20/10/09 18:04:56.13	-202043	325203	102575	
20/10/09 18:04:56.14	-201980	325103	101485	
20/10/09 18:04:56.15	-201871	325171	101526	
20/10/09 18:04:56.16	-201688	325260	102563	
20/10/09 18:04:56.17	-201556	325316	102735	
20/10/09 18:04:56.18	-201691	325467	103427	
20/10/09 18:04:56.19	-201878	325421	103182	
20/10/09 18:04:56.20	-202006	325281	102451	
20/10/09 18:04:56.21	-202107	325198	101726	
20/10/09 18:04:56.22	-202182	325122	102220	
20/10/09 18:04:56.23	-202196	325290	103731	
20/10/09 18:04:56.24	-202035	325297	103345	
20/10/09 18:04:56.25	-201802	325368	102455	
20/10/09 18:04:56.26	-201968	325441	101831	
20/10/09 18:04:56.27	-202003	325357	101901	
20/10/09 18:04:56.28	-202181	325357	102666	
20/10/09 18:04:56.29	-202123	325252	102765	
20/10/09 18:04:56.30	-202020	325193	102920	
20/10/09 18:04:56.31	-201951	325076	103183	
20/10/09 18:04:56.32	-201962	325027	103218	
20/10/09 18:04:56.33	-202047	325086	102573	
20/10/09 18:04:56.34	-202038	325361	102488	
20/10/09 18:04:56.35	-202020	325476	102111	
20/10/09 18:04:56.36	-202058	325526	102063	
20/10/09 18:04:56.37	-202128	325332	102168	
20/10/09 18:04:56.38	-202191	325118	103197	
20/10/09 18:04:56.39	-202050	324997	103540	
20/10/09 18:04:56.40	-201990	325110	102863	
20/10/09 18:04:56.41	-201977	325395	102483	
20/10/09 18:04:56.42	-202023	325486	102246	
20/10/09 18:04:56.43	-201986	325463	102305	
20/10/09 18:04:56.44	-201887	325256	102176	
20/10/09 18:04:56.45	-201918	325111	102826	
20/10/09 18:04:56.46	-201958	325028	103330	
20/10/09 18:04:56.47	-201863	325175	101961	
20/10/09 18:04:56.48	-201782	325486	102141	
20/10/09 18:04:56.49	-201738	325497	103001	
20/10/09 18:04:56.50	-201758	325381	103877	
20/10/09 18:04:56.51	-202103	325201	102320	
20/10/09 18:04:56.52	-202356	325140	101735	
20/10/09 18:04:56.53	-202342	325160	102247	
20/10/09 18:04:56.54	-202231	325226	102493	
20/10/09 18:04:56.55	-201857	325340	103172	
20/10/09 18:04:56.56	-201585	325345	103325	
20/10/09 18:04:56.57	-201303	325362	102857	
20/10/09 18:04:56.58	-201417	325226	102300	
20/10/09 18:04:56.59	-201610	325256	102706	
20/10/09 18:04:56.60	-202078	325385	102602	
20/10/09 18:04:56.61	-202460	325435	102051	
20/10/09 18:04:56.62	-202423	325331	102251	
20/10/09 18:04:56.63	-202172	325151	103280	
20/10/09 18:04:56.64	-201862	325030	103435	
20/10/09 18:04:56.65	-201717	325188	102693	
20/10/09 18:04:56.66	-201641	325350	102571	
20/10/09 18:04:56.67	-201623	325438	102152	
20/10/09 18:04:56.68	-201870	325266	102508	
20/10/09 18:04:56.69	-201917	325233	102387	
20/10/09 18:04:56.70	-202136	325238	102926	
20/10/09 18:04:56.71	-202096	325356	103602	
20/10/09 18:04:56.72	-201897	325348	102180	
20/10/09 18:04:56.73	-201700	325430	102336	
20/10/09 18:04:56.74	-201540	325520	102885	
20/10/09 18:04:56.75	-201517	325461	102542	
20/10/09 18:04:56.76	-201837	325376	102600	
20/10/09 18:04:56.77	-201981	325295	102775	
20/10/09 18:04:56.78	-202210	325298	103381	
20/10/09 18:04:56.79	-202337	325336	102502	
20/10/09 18:04:56.80	-202205	325442	102105	
20/10/09 18:04:56.81	-201981	325390	102786	
20/10/09 18:04:56.82	-201726	325340	102490	
20/10/09 18:04:56.83	-201681	325278	102716	
20/10/09 18:04:56.84	-201652	325227	102647	
20/10/09 18:04:56.85	-201707	325207	102106	
20/10/09 18:04:56.86	-201930	325250	102875	
20/10/09 18:04:56.87	-202077	325188	102826	
20/10/09 18:04:56.88	-202268	325270	102843	
20/10/09 18:04:56.89	-202163	325333	102460	
20/10/09 18:04:56.90	-201877	325305	102391	
20/10/09 18:04:56.91	-201698	325401	103391	
20/10/09 18:04:56.92	-201757	325292	102383	
20/10/09 18:04:56.93	-202047	325188	101663	
20/10/09 18:04:56.94	-202000	325197	102031	
20/10/09 18:04:56.95	-202081	325158	102256	
20/10/09 18:04:56.96	-202090	325137	103132	
20/10/09 18:04:56.97	-202071	325231	103901	
20/10/09 18:04:56.98	-201976	325298	103475	
20/10/09 18:04:56.99	-201823	325277	102242	
20/10/09 18:04:57.00	-201498	325217	101492	
20/10/09 18:04:57.01	-201557	325122	101937	
20/10/09 18:04:57.02	-201753	325165	102157	
20/10/09 18:04:57.03	-202088	325230	102635	
20/10/09 18:04:57.04	-202318	325230	103391	
20/10/09 18:04:57.05	-202286	325187	103098	
20/10/09 18:04:57.06	-202315	325203	102405	
20/10/09 18:04:57.07	-202207	325212	101953	
20/10/09 18:04:57.08	-201858	325197	103023	
20/10/09 18:04:57.09	-201663	325285	102720	
20/10/09 18:04:57.10	-201662	325286	102093	
20/10/09 18:04:57.11	-201917	325373	102421	
20/10/09 18:04:57.12	-202020	325335	102505	
20/10/09 18:04:57.13	-202035	325295	102396	
20/10/09 18:04:57.14	-202071	325107	102757	
20/10/09 18:04:57.15	-201845	325065	103237	
20/10/09 18:04:57.16	-201813	325145	102528	
20/10/09 18:04:57.17	-201748	325338	102456	
20/10/09 18:04:57.18	-201953	325445	102201	
20/10/09 18:04:57.19	-202172	325295	102802	
20/10/09 18:04:57.20	-202062	325023	102850	
20/10/09 18:04:57.21	-202042	324970	102001	
20/10/09 18:04:57.22	-201786	325133	102402	
20/10/09 18:04:57.23	-201646	325390	102573	
20/10/09 18:04:57.24	-201905	325421	103403	
20/10/09 18:04:57.25	-202182	325217	102480	
20/10/09 18:04:57.26	-202241	325113	102636	
20/10/09 18:04:57.27	-202128	325028	102276	
20/10/09 18:04:57.28	-201782	325108	102551	
20/10/09 18:04:57.29	-201558	325285	103415	
20/10/09 18:04:57.30	-201665	325421	101901	
20/10/09 18:04:57.31	-201657	325390	101890	
20/10/09 18:04:57.32	-201558	325217	103637	
20/10/09 18:04:57.33	-201755	325061	103623	
20/10/09 18:04:57.34	-202120	325030	102036	
20/10/09 18:04:57.35	-202343	325136	101541	
20/10/09 18:04:57.36	-202252	325355	102772	
20/10/09 18:04:57.37	-202028	325406	103121	
20/10/09 18:04:57.38	-201800	325355	103036	
20/10/09 18:04:57.39	-201645	325202	103206	
20/10/09 18:04:57.40	-201407	325185	102407	
20/10/09 18:04:57.41	-201347	325155	101475	
20/10/09 18:04:57.42	-201490	325288	101971	
20/10/09 18:04:57.43	-201737	325437	103853	
20/10/09 18:04:57.44	-202180	325491	103222	
20/10/09 18:04:57.45	-202502	325640	102038	
20/10/09 18:04:57.46	-202277	325508	102560	
20/10/09 18:04:57.47	-201908	325310	102785	
20/10/09 18:04:57.48	-201682	325182	102605	
20/10/09 18:04:57.49	-201578	325132	102742	
20/10/09 18:04:57.50	-201408	325287	102945	
20/10/09 18:04:57.51	-201521	325372	102248	
20/10/09 18:04:57.52	-201743	325357	101553	
