#dir	N-S	E-W	U-D	
#ch	f04c	f04d	f04e	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/09 18:04:34.79	-458615	60906	-261591	
20/10/09 18:04:34.80	-458822	60990	-261252	
20/10/09 18:04:34.81	-458856	61011	-261358	
20/10/09 18:04:34.82	-458761	60992	-261202	
20/10/09 18:04:34.83	-458781	60916	-260955	
20/10/09 18:04:34.84	-458737	60851	-261072	
20/10/09 18:04:34.85	-458591	60841	-261052	
20/10/09 18:04:34.86	-458582	60927	-261153	
20/10/09 18:04:34.87	-458810	61001	-261425	
20/10/09 18:04:34.88	-458731	61008	-261418	
20/10/09 18:04:34.89	-458737	60938	-261675	
20/10/09 18:04:34.90	-458782	60886	-261682	
20/10/09 18:04:34.91	-458815	60971	-261172	
20/10/09 18:04:34.92	-458638	60915	-261673	
20/10/09 18:04:34.93	-458537	60935	-261826	
20/10/09 18:04:34.94	-458696	60927	-261775	
20/10/09 18:04:34.95	-458942	60991	-261856	
20/10/09 18:04:34.96	-458897	61007	-261910	
20/10/09 18:04:34.97	-458643	61020	-261462	
20/10/09 18:04:34.98	-458655	61070	-261253	
20/10/09 18:04:34.99	-458766	60971	-261385	
20/10/09 18:04:35.00	-458800	60936	-261925	
20/10/09 18:04:35.01	-458737	60893	-261438	
20/10/09 18:04:35.02	-458782	60945	-260857	
20/10/09 18:04:35.03	-458748	60938	-260813	
20/10/09 18:04:35.04	-458642	60881	-260743	
20/10/09 18:04:35.05	-458683	60953	-261201	
20/10/09 18:04:35.06	-458785	60962	-261696	
20/10/09 18:04:35.07	-458767	60961	-261667	
20/10/09 18:04:35.08	-458885	61007	-261401	
20/10/09 18:04:35.09	-458807	60945	-261307	
20/10/09 18:04:35.10	-458681	60913	-261245	
20/10/09 18:04:35.11	-458577	60940	-261520	
20/10/09 18:04:35.12	-458655	60891	-262101	
20/10/09 18:04:35.13	-458782	60941	-262360	
20/10/09 18:04:35.14	-458858	60948	-262231	
20/10/09 18:04:35.15	-458725	60982	-262251	
20/10/09 18:04:35.16	-458695	60917	-261932	
20/10/09 18:04:35.17	-458793	60932	-261718	
20/10/09 18:04:35.18	-458840	60913	-262496	
20/10/09 18:04:35.19	-458770	60847	-262645	
20/10/09 18:04:35.20	-458762	60930	-262065	
20/10/09 18:04:35.21	-458711	60990	-262395	
20/10/09 18:04:35.22	-458683	60948	-262872	
20/10/09 18:04:35.23	-458795	60937	-262488	
20/10/09 18:04:35.24	-458926	60967	-262228	
20/10/09 18:04:35.25	-458833	60902	-261755	
20/10/09 18:04:35.26	-458598	60862	-261945	
20/10/09 18:04:35.27	-458616	60782	-262073	
20/10/09 18:04:35.28	-458737	60786	-262072	
20/10/09 18:04:35.29	-458793	60882	-262313	
20/10/09 18:04:35.30	-458665	60942	-261832	
20/10/09 18:04:35.31	-458707	60971	-260961	
20/10/09 18:04:35.32	-458956	60868	-261891	
20/10/09 18:04:35.33	-458898	60813	-262880	
20/10/09 18:04:35.34	-458587	60777	-263223	
20/10/09 18:04:35.35	-458527	60871	-263038	
20/10/09 18:04:35.36	-458727	60866	-263098	
20/10/09 18:04:35.37	-458783	60842	-263287	
20/10/09 18:04:35.38	-458878	60898	-262816	
20/10/09 18:04:35.39	-458892	60997	-263031	
20/10/09 18:04:35.40	-458862	60963	-263287	
20/10/09 18:04:35.41	-458742	60902	-263551	
20/10/09 18:04:35.42	-458733	60865	-263320	
20/10/09 18:04:35.43	-458790	60898	-262501	
20/10/09 18:04:35.44	-458760	60837	-262877	
20/10/09 18:04:35.45	-458803	60798	-263118	
20/10/09 18:04:35.46	-458922	60822	-262695	
20/10/09 18:04:35.47	-458843	60841	-262470	
20/10/09 18:04:35.48	-458776	60793	-262036	
20/10/09 18:04:35.49	-458797	60828	-261788	
20/10/09 18:04:35.50	-458835	60835	-262311	
20/10/09 18:04:35.51	-458818	60853	-262792	
20/10/09 18:04:35.52	-458716	60761	-263016	
20/10/09 18:04:35.53	-458666	60721	-261851	
20/10/09 18:04:35.54	-458893	60683	-262243	
20/10/09 18:04:35.55	-459096	60836	-262945	
20/10/09 18:04:35.56	-459131	60821	-263106	
20/10/09 18:04:35.57	-458971	60808	-262902	
20/10/09 18:04:35.58	-458780	60880	-262546	
20/10/09 18:04:35.59	-458665	60880	-262560	
20/10/09 18:04:35.60	-458822	60788	-262335	
20/10/09 18:04:35.61	-459086	60737	-262147	
20/10/09 18:04:35.62	-459025	60741	-262773	
20/10/09 18:04:35.63	-458951	60816	-262920	
20/10/09 18:04:35.64	-458887	60991	-262656	
20/10/09 18:04:35.65	-458775	60963	-262150	
20/10/09 18:04:35.66	-458711	60913	-261731	
20/10/09 18:04:35.67	-458740	60785	-261895	
20/10/09 18:04:35.68	-458863	60745	-262587	
20/10/09 18:04:35.69	-459001	60778	-263270	
20/10/09 18:04:35.70	-459121	60851	-263761	
20/10/09 18:04:35.71	-459003	60900	-263317	
20/10/09 18:04:35.72	-458707	60983	-262913	
20/10/09 18:04:35.73	-458645	60980	-262792	
20/10/09 18:04:35.74	-458748	60887	-263100	
20/10/09 18:04:35.75	-458931	60762	-262911	
20/10/09 18:04:35.76	-459042	60825	-262923	
20/10/09 18:04:35.77	-458927	60900	-263141	
20/10/09 18:04:35.78	-458708	60872	-262946	
20/10/09 18:04:35.79	-458681	60836	-262903	
20/10/09 18:04:35.80	-458778	60982	-262861	
20/10/09 18:04:35.81	-458881	60993	-263283	
20/10/09 18:04:35.82	-458863	60940	-263280	
20/10/09 18:04:35.83	-458978	60868	-263322	
20/10/09 18:04:35.84	-458975	60887	-263372	
20/10/09 18:04:35.85	-458935	60935	-263486	
20/10/09 18:04:35.86	-458867	61026	-263621	
20/10/09 18:04:35.87	-458737	60877	-263318	
20/10/09 18:04:35.88	-458725	60760	-263515	
20/10/09 18:04:35.89	-458777	60818	-262898	
20/10/09 18:04:35.90	-458947	60858	-263007	
20/10/09 18:04:35.91	-459001	60752	-263158	
20/10/09 18:04:35.92	-458842	60637	-263051	
20/10/09 18:04:35.93	-458713	60671	-263213	
20/10/09 18:04:35.94	-458755	60791	-263216	
20/10/09 18:04:35.95	-458908	60921	-263408	
20/10/09 18:04:35.96	-458877	60862	-263440	
20/10/09 18:04:35.97	-458783	60907	-262998	
20/10/09 18:04:35.98	-458907	60896	-262057	
20/10/09 18:04:35.99	-458915	60813	-261788	
20/10/09 18:04:36.00	-458910	60822	-261560	
20/10/09 18:04:36.01	-458738	60967	-261835	
20/10/09 18:04:36.02	-458666	60965	-262458	
20/10/09 18:04:36.03	-458760	60917	-262736	
20/10/09 18:04:36.04	-458882	60875	-262481	
20/10/09 18:04:36.05	-458948	60821	-262791	
20/10/09 18:04:36.06	-458903	60800	-262317	
20/10/09 18:04:36.07	-458806	60867	-262227	
20/10/09 18:04:36.08	-458751	60877	-262475	
20/10/09 18:04:36.09	-458796	60843	-262378	
20/10/09 18:04:36.10	-458917	60815	-262362	
20/10/09 18:04:36.11	-458971	60803	-261802	
20/10/09 18:04:36.12	-458972	60877	-262712	
20/10/09 18:04:36.13	-458965	60855	-262950	
20/10/09 18:04:36.14	-458856	60863	-263001	
20/10/09 18:04:36.15	-458762	60828	-262697	
20/10/09 18:04:36.16	-458680	60935	-262108	
20/10/09 18:04:36.17	-458660	60956	-261705	
20/10/09 18:04:36.18	-458850	60921	-262228	
20/10/09 18:04:36.19	-459065	60791	-262936	
20/10/09 18:04:36.20	-459056	60857	-262195	
20/10/09 18:04:36.21	-458923	60892	-262293	
20/10/09 18:04:36.22	-458770	60908	-263243	
20/10/09 18:04:36.23	-458900	60913	-263628	
20/10/09 18:04:36.24	-459061	60878	-264163	
20/10/09 18:04:36.25	-459038	60828	-264217	
20/10/09 18:04:36.26	-459026	60868	-264226	
20/10/09 18:04:36.27	-459082	60871	-264311	
20/10/09 18:04:36.28	-458988	60816	-264406	
20/10/09 18:04:36.29	-458753	60876	-264052	
20/10/09 18:04:36.30	-458678	60888	-264005	
20/10/09 18:04:36.31	-458841	60911	-263730	
20/10/09 18:04:36.32	-458956	60911	-264022	
20/10/09 18:04:36.33	-459017	60957	-263157	
20/10/09 18:04:36.34	-459011	60921	-263212	
20/10/09 18:04:36.35	-458927	60782	-263541	
20/10/09 18:04:36.36	-458747	60753	-263600	
20/10/09 18:04:36.37	-458661	60783	-264487	
20/10/09 18:04:36.38	-458846	60822	-264612	
20/10/09 18:04:36.39	-458915	60927	-264432	
20/10/09 18:04:36.40	-458927	60912	-263366	
20/10/09 18:04:36.41	-458923	60957	-263136	
20/10/09 18:04:36.42	-458847	60853	-263600	
20/10/09 18:04:36.43	-458646	60860	-263236	
20/10/09 18:04:36.44	-458558	60935	-263402	
20/10/09 18:04:36.45	-458608	61053	-262257	
20/10/09 18:04:36.46	-458821	60962	-262092	
20/10/09 18:04:36.47	-458975	60897	-261658	
20/10/09 18:04:36.48	-458983	60898	-262638	
20/10/09 18:04:36.49	-458818	60868	-262430	
20/10/09 18:04:36.50	-458626	60843	-261835	
20/10/09 18:04:36.51	-458753	60790	-262262	
20/10/09 18:04:36.52	-458726	60817	-262423	
20/10/09 18:04:36.53	-458852	60853	-262795	
20/10/09 18:04:36.54	-459001	60860	-263098	
20/10/09 18:04:36.55	-459050	60932	-262767	
20/10/09 18:04:36.56	-458885	60898	-263045	
20/10/09 18:04:36.57	-458776	60901	-263262	
20/10/09 18:04:36.58	-458787	60860	-263480	
20/10/09 18:04:36.59	-458728	60832	-263046	
20/10/09 18:04:36.60	-458732	60875	-262848	
20/10/09 18:04:36.61	-458956	60902	-264052	
20/10/09 18:04:36.62	-458968	60892	-264252	
20/10/09 18:04:36.63	-458857	60915	-264158	
20/10/09 18:04:36.64	-458842	60868	-263703	
20/10/09 18:04:36.65	-458756	60776	-263218	
20/10/09 18:04:36.66	-458553	60762	-263335	
20/10/09 18:04:36.67	-458650	60878	-263168	
20/10/09 18:04:36.68	-458808	60848	-263407	
20/10/09 18:04:36.69	-458806	60748	-263187	
20/10/09 18:04:36.70	-458832	60758	-263632	
20/10/09 18:04:36.71	-458833	60761	-264092	
20/10/09 18:04:36.72	-458753	60863	-263593	
20/10/09 18:04:36.73	-458612	60802	-263938	
20/10/09 18:04:36.74	-458658	60806	-263867	
20/10/09 18:04:36.75	-458853	60710	-263947	
20/10/09 18:04:36.76	-458957	60747	-263162	
20/10/09 18:04:36.77	-459008	60747	-263231	
20/10/09 18:04:36.78	-458866	60738	-263561	
20/10/09 18:04:36.79	-458702	60822	-263223	
20/10/09 18:04:36.80	-458641	60841	-263356	
20/10/09 18:04:36.81	-458658	60862	-263082	
20/10/09 18:04:36.82	-458692	60875	-262337	
20/10/09 18:04:36.83	-458776	60865	-263018	
20/10/09 18:04:36.84	-458758	60785	-263605	
20/10/09 18:04:36.85	-458910	60791	-263511	
20/10/09 18:04:36.86	-458875	60767	-263227	
20/10/09 18:04:36.87	-458677	60726	-262473	
20/10/09 18:04:36.88	-458593	60750	-262723	
20/10/09 18:04:36.89	-458876	60927	-263226	
20/10/09 18:04:36.90	-458983	60970	-263122	
20/10/09 18:04:36.91	-458927	60828	-262401	
20/10/09 18:04:36.92	-458756	60787	-262863	
20/10/09 18:04:36.93	-458788	60841	-262520	
20/10/09 18:04:36.94	-458772	60868	-262152	
20/10/09 18:04:36.95	-458688	60885	-262267	
20/10/09 18:04:36.96	-458736	60896	-262312	
20/10/09 18:04:36.97	-458698	61051	-261698	
20/10/09 18:04:36.98	-458758	61017	-261970	
20/10/09 18:04:36.99	-458906	60978	-262287	
20/10/09 18:04:37.00	-458898	60921	-262627	
20/10/09 18:04:37.01	-458826	60916	-262906	
20/10/09 18:04:37.02	-458640	60916	-262480	
20/10/09 18:04:37.03	-458723	60980	-262447	
20/10/09 18:04:37.04	-458887	61072	-262492	
20/10/09 18:04:37.05	-459095	61027	-262406	
20/10/09 18:04:37.06	-458921	61047	-262332	
20/10/09 18:04:37.07	-458637	60988	-262280	
20/10/09 18:04:37.08	-458568	60991	-262397	
20/10/09 18:04:37.09	-458688	60925	-262960	
20/10/09 18:04:37.10	-458838	60963	-262653	
20/10/09 18:04:37.11	-458825	60920	-262918	
20/10/09 18:04:37.12	-458730	60931	-263060	
20/10/09 18:04:37.13	-458780	60922	-262750	
20/10/09 18:04:37.14	-458877	61038	-261942	
20/10/09 18:04:37.15	-458726	60967	-261953	
20/10/09 18:04:37.16	-458683	60902	-261973	
20/10/09 18:04:37.17	-458682	60951	-262150	
20/10/09 18:04:37.18	-458837	60977	-262078	
20/10/09 18:04:37.19	-458963	60896	-262113	
20/10/09 18:04:37.20	-458857	60876	-262811	
20/10/09 18:04:37.21	-458707	60981	-263383	
20/10/09 18:04:37.22	-458636	61073	-263296	
20/10/09 18:04:37.23	-458680	61031	-262547	
20/10/09 18:04:37.24	-458795	61001	-262250	
20/10/09 18:04:37.25	-458973	60990	-262262	
20/10/09 18:04:37.26	-459017	60957	-262468	
20/10/09 18:04:37.27	-458837	61027	-262981	
20/10/09 18:04:37.28	-458725	61032	-262416	
20/10/09 18:04:37.29	-458731	60950	-261632	
20/10/09 18:04:37.30	-458861	60961	-261500	
20/10/09 18:04:37.31	-458910	60968	-261845	
20/10/09 18:04:37.32	-458987	61027	-261537	
20/10/09 18:04:37.33	-458936	61016	-261092	
20/10/09 18:04:37.34	-458868	60863	-261095	
20/10/09 18:04:37.35	-458891	60986	-261652	
20/10/09 18:04:37.36	-458776	60987	-261921	
20/10/09 18:04:37.37	-458657	60960	-262261	
20/10/09 18:04:37.38	-458756	60892	-262552	
20/10/09 18:04:37.39	-458941	60955	-262368	
20/10/09 18:04:37.40	-459116	61082	-262398	
20/10/09 18:04:37.41	-459186	61135	-262341	
20/10/09 18:04:37.42	-458918	60983	-261998	
20/10/09 18:04:37.43	-458751	60932	-261311	
20/10/09 18:04:37.44	-458671	61026	-261143	
20/10/09 18:04:37.45	-458740	61032	-261262	
20/10/09 18:04:37.46	-458882	60957	-261715	
20/10/09 18:04:37.47	-458955	61032	-261598	
20/10/09 18:04:37.48	-458885	61018	-261428	
20/10/09 18:04:37.49	-458836	60983	-261733	
20/10/09 18:04:37.50	-458708	60922	-261520	
20/10/09 18:04:37.51	-458660	60962	-261967	
20/10/09 18:04:37.52	-458652	60908	-262515	
20/10/09 18:04:37.53	-458678	60943	-262758	
20/10/09 18:04:37.54	-458837	60967	-262578	
20/10/09 18:04:37.55	-458943	61005	-263046	
20/10/09 18:04:37.56	-458905	60936	-262567	
20/10/09 18:04:37.57	-458747	61017	-262628	
20/10/09 18:04:37.58	-458827	60983	-262740	
20/10/09 18:04:37.59	-458818	61053	-262696	
20/10/09 18:04:37.60	-458692	60962	-262363	
20/10/09 18:04:37.61	-458758	60988	-262417	
20/10/09 18:04:37.62	-458998	61012	-262382	
20/10/09 18:04:37.63	-459003	61043	-262500	
20/10/09 18:04:37.64	-458833	61013	-263100	
20/10/09 18:04:37.65	-458835	61055	-262536	
20/10/09 18:04:37.66	-458772	61036	-262305	
20/10/09 18:04:37.67	-458832	60987	-262448	
20/10/09 18:04:37.68	-458841	61021	-262597	
20/10/09 18:04:37.69	-458915	61057	-262921	
20/10/09 18:04:37.70	-459011	60915	-262706	
20/10/09 18:04:37.71	-458906	60988	-262555	
20/10/09 18:04:37.72	-458940	61080	-261426	
20/10/09 18:04:37.73	-458958	61161	-260456	
20/10/09 18:04:37.74	-458948	60978	-259997	
20/10/09 18:04:37.75	-458832	61018	-260771	
20/10/09 18:04:37.76	-458776	60982	-261218	
20/10/09 18:04:37.77	-458730	60972	-261835	
20/10/09 18:04:37.78	-458625	60996	-262291	
20/10/09 18:04:37.79	-458682	61046	-262242	
20/10/09 18:04:37.80	-458861	61026	-261970	
20/10/09 18:04:37.81	-458933	61007	-261387	
20/10/09 18:04:37.82	-458876	60996	-261480	
20/10/09 18:04:37.83	-458712	60956	-261026	
20/10/09 18:04:37.84	-458687	60987	-260492	
20/10/09 18:04:37.85	-458742	60960	-260365	
20/10/09 18:04:37.86	-458765	61010	-260556	
20/10/09 18:04:37.87	-458933	60996	-261471	
20/10/09 18:04:37.88	-458997	60923	-261625	
20/10/09 18:04:37.89	-458848	60881	-261763	
20/10/09 18:04:37.90	-458691	60987	-261523	
20/10/09 18:04:37.91	-458651	61053	-261233	
20/10/09 18:04:37.92	-458712	60957	-262008	
20/10/09 18:04:37.93	-458796	60847	-262910	
20/10/09 18:04:37.94	-458848	60798	-262846	
20/10/09 18:04:37.95	-458948	60875	-263087	
20/10/09 18:04:37.96	-458818	60940	-262940	
20/10/09 18:04:37.97	-458638	60876	-262658	
20/10/09 18:04:37.98	-458735	60941	-261673	
20/10/09 18:04:37.99	-458788	60960	-262348	
20/10/09 18:04:38.00	-458908	60936	-262610	
20/10/09 18:04:38.01	-458861	60830	-263091	
20/10/09 18:04:38.02	-458887	60878	-262783	
20/10/09 18:04:38.03	-458886	60971	-262061	
20/10/09 18:04:38.04	-458812	61057	-261581	
20/10/09 18:04:38.05	-458900	61003	-261755	
20/10/09 18:04:38.06	-458922	60915	-262176	
20/10/09 18:04:38.07	-458780	60920	-262717	
20/10/09 18:04:38.08	-458706	60967	-263218	
20/10/09 18:04:38.09	-458747	60970	-262947	
20/10/09 18:04:38.10	-458905	60965	-262625	
20/10/09 18:04:38.11	-458897	60936	-262620	
20/10/09 18:04:38.12	-458832	60925	-262338	
20/10/09 18:04:38.13	-458742	60991	-262425	
20/10/09 18:04:38.14	-458673	61011	-262608	
20/10/09 18:04:38.15	-458621	60993	-262686	
20/10/09 18:04:38.16	-458693	61028	-261932	
20/10/09 18:04:38.17	-458822	61013	-262066	
20/10/09 18:04:38.18	-458970	60921	-262372	
20/10/09 18:04:38.19	-458902	60858	-263373	
20/10/09 18:04:38.20	-458731	60955	-263108	
20/10/09 18:04:38.21	-458632	61003	-263265	
20/10/09 18:04:38.22	-458508	61013	-262936	
20/10/09 18:04:38.23	-458590	61020	-262802	
20/10/09 18:04:38.24	-458877	60961	-262431	
20/10/09 18:04:38.25	-459078	60965	-262426	
20/10/09 18:04:38.26	-458892	60982	-262672	
20/10/09 18:04:38.27	-458638	61107	-262650	
20/10/09 18:04:38.28	-458596	61157	-262262	
20/10/09 18:04:38.29	-458561	61123	-261983	
20/10/09 18:04:38.30	-458760	61048	-260772	
20/10/09 18:04:38.31	-459047	60941	-258078	
20/10/09 18:04:38.32	-458996	60983	-257956	
20/10/09 18:04:38.33	-458897	60962	-258331	
20/10/09 18:04:38.34	-458705	60993	-257917	
20/10/09 18:04:38.35	-458532	61008	-257161	
20/10/09 18:04:38.36	-458675	61068	-257413	
20/10/09 18:04:38.37	-458760	61026	-258387	
20/10/09 18:04:38.38	-458838	60968	-259437	
20/10/09 18:04:38.39	-458945	60933	-258663	
20/10/09 18:04:38.40	-458858	61031	-258282	
20/10/09 18:04:38.41	-458702	61043	-258867	
20/10/09 18:04:38.42	-458686	60990	-259223	
20/10/09 18:04:38.43	-458698	61020	-259022	
20/10/09 18:04:38.44	-458761	61055	-258676	
20/10/09 18:04:38.45	-458801	60995	-257921	
20/10/09 18:04:38.46	-459042	61003	-258040	
20/10/09 18:04:38.47	-459013	61036	-258725	
20/10/09 18:04:38.48	-458796	60928	-258631	
20/10/09 18:04:38.49	-458533	60996	-258601	
20/10/09 18:04:38.50	-458571	60945	-257501	
20/10/09 18:04:38.51	-458691	61028	-256828	
20/10/09 18:04:38.52	-458860	61088	-256868	
20/10/09 18:04:38.53	-459016	61036	-256820	
20/10/09 18:04:38.54	-458906	60916	-257517	
20/10/09 18:04:38.55	-458685	60931	-258263	
20/10/09 18:04:38.56	-458556	60882	-258186	
20/10/09 18:04:38.57	-458613	60956	-258067	
20/10/09 18:04:38.58	-458818	60990	-258267	
20/10/09 18:04:38.59	-458930	61026	-259250	
20/10/09 18:04:38.60	-458965	61002	-259197	
20/10/09 18:04:38.61	-459005	61022	-258580	
20/10/09 18:04:38.62	-458871	60996	-258157	
20/10/09 18:04:38.63	-458688	60992	-257735	
20/10/09 18:04:38.64	-458693	60906	-257860	
20/10/09 18:04:38.65	-458761	60995	-257990	
20/10/09 18:04:38.66	-458833	61040	-258211	
20/10/09 18:04:38.67	-458761	60956	-258058	
20/10/09 18:04:38.68	-458738	60942	-257796	
20/10/09 18:04:38.69	-458815	61010	-257248	
20/10/09 18:04:38.70	-458825	61011	-256955	
20/10/09 18:04:38.71	-458775	61015	-257256	
20/10/09 18:04:38.72	-458703	61010	-257120	
20/10/09 18:04:38.73	-458798	61022	-256993	
20/10/09 18:04:38.74	-458906	61083	-257566	
20/10/09 18:04:38.75	-458990	61053	-258193	
20/10/09 18:04:38.76	-458997	61016	-257456	
20/10/09 18:04:38.77	-458851	60983	-256715	
20/10/09 18:04:38.78	-458768	60945	-256657	
20/10/09 18:04:38.79	-458908	60957	-257115	
20/10/09 18:04:38.80	-458955	60982	-257693	
20/10/09 18:04:38.81	-458737	60965	-257480	
20/10/09 18:04:38.82	-458611	60928	-257273	
20/10/09 18:04:38.83	-458765	60855	-257236	
20/10/09 18:04:38.84	-458923	60907	-258178	
20/10/09 18:04:38.85	-458835	61025	-257706	
20/10/09 18:04:38.86	-458760	61066	-257190	
20/10/09 18:04:38.87	-458713	60910	-257108	
20/10/09 18:04:38.88	-458620	60868	-256730	
20/10/09 18:04:38.89	-458643	60987	-257536	
20/10/09 18:04:38.90	-458843	61073	-257702	
20/10/09 18:04:38.91	-458903	60966	-257998	
20/10/09 18:04:38.92	-458803	60847	-258523	
20/10/09 18:04:38.93	-458665	60878	-258387	
20/10/09 18:04:38.94	-458787	60971	-259048	
20/10/09 18:04:38.95	-458852	60923	-259740	
20/10/09 18:04:38.96	-458781	60916	-259231	
20/10/09 18:04:38.97	-458838	60927	-258141	
20/10/09 18:04:38.98	-458868	60973	-257477	
20/10/09 18:04:38.99	-458837	60758	-258473	
20/10/09 18:04:39.00	-458837	60810	-258952	
20/10/09 18:04:39.01	-458851	60903	-257817	
20/10/09 18:04:39.02	-458913	60972	-257768	
20/10/09 18:04:39.03	-458900	60978	-258090	
20/10/09 18:04:39.04	-458905	61027	-258566	
20/10/09 18:04:39.05	-458875	61047	-258250	
20/10/09 18:04:39.06	-458850	60987	-257836	
20/10/09 18:04:39.07	-458797	60897	-257398	
20/10/09 18:04:39.08	-458787	60936	-257467	
20/10/09 18:04:39.09	-458951	60903	-257997	
20/10/09 18:04:39.10	-458881	60891	-258177	
20/10/09 18:04:39.11	-458792	60850	-258866	
20/10/09 18:04:39.12	-458747	60915	-258533	
20/10/09 18:04:39.13	-458866	61002	-257640	
20/10/09 18:04:39.14	-458852	60997	-256602	
20/10/09 18:04:39.15	-458967	60855	-256917	
20/10/09 18:04:39.16	-459121	60878	-257421	
20/10/09 18:04:39.17	-458995	60980	-257907	
20/10/09 18:04:39.18	-458701	61010	-258188	
20/10/09 18:04:39.19	-458733	60907	-258222	
20/10/09 18:04:39.20	-458948	60877	-258573	
20/10/09 18:04:39.21	-459098	60873	-258607	
20/10/09 18:04:39.22	-459040	60950	-258373	
20/10/09 18:04:39.23	-458926	60982	-258577	
20/10/09 18:04:39.24	-458756	60941	-258362	
20/10/09 18:04:39.25	-458613	60897	-258751	
20/10/09 18:04:39.26	-458752	60858	-259416	
20/10/09 18:04:39.27	-458966	60920	-259555	
20/10/09 18:04:39.28	-459071	60948	-259773	
20/10/09 18:04:39.29	-458985	60907	-259313	
20/10/09 18:04:39.30	-458976	60931	-258866	
20/10/09 18:04:39.31	-458828	61030	-258102	
20/10/09 18:04:39.32	-458576	61030	-257108	
20/10/09 18:04:39.33	-458506	60906	-257365	
20/10/09 18:04:39.34	-458721	60843	-257787	
20/10/09 18:04:39.35	-458921	60910	-258515	
20/10/09 18:04:39.36	-459008	61030	-258671	
20/10/09 18:04:39.37	-458757	61041	-258513	
20/10/09 18:04:39.38	-458576	60972	-257582	
20/10/09 18:04:39.39	-458643	60918	-256850	
20/10/09 18:04:39.40	-458815	60920	-256730	
20/10/09 18:04:39.41	-458827	60881	-257028	
20/10/09 18:04:39.42	-458851	60918	-257078	
20/10/09 18:04:39.43	-458755	60961	-257491	
20/10/09 18:04:39.44	-458675	60945	-258365	
20/10/09 18:04:39.45	-458771	60971	-258628	
20/10/09 18:04:39.46	-458657	61001	-258121	
20/10/09 18:04:39.47	-458498	61002	-258668	
20/10/09 18:04:39.48	-458660	60912	-259030	
20/10/09 18:04:39.49	-458980	60928	-258755	
20/10/09 18:04:39.50	-459016	61022	-258523	
20/10/09 18:04:39.51	-458700	61052	-258207	
20/10/09 18:04:39.52	-458503	60956	-257900	
20/10/09 18:04:39.53	-458752	60990	-257813	
20/10/09 18:04:39.54	-458932	61053	-257762	
20/10/09 18:04:39.55	-458801	61146	-258686	
20/10/09 18:04:39.56	-458786	61093	-258225	
20/10/09 18:04:39.57	-458800	61061	-258075	
20/10/09 18:04:39.58	-458728	61021	-258442	
20/10/09 18:04:39.59	-458726	61072	-258578	
20/10/09 18:04:39.60	-458780	61056	-258591	
20/10/09 18:04:39.61	-458871	61072	-258181	
20/10/09 18:04:39.62	-458815	61073	-257411	
20/10/09 18:04:39.63	-458752	61090	-257173	
20/10/09 18:04:39.64	-458708	60951	-257330	
20/10/09 18:04:39.65	-458725	60908	-257612	
20/10/09 18:04:39.66	-458850	60927	-258005	
20/10/09 18:04:39.67	-458873	61052	-257423	
20/10/09 18:04:39.68	-458833	61072	-257177	
20/10/09 18:04:39.69	-458726	61051	-257182	
20/10/09 18:04:39.70	-458747	61016	-257830	
20/10/09 18:04:39.71	-458780	60957	-257280	
20/10/09 18:04:39.72	-458630	61116	-256727	
20/10/09 18:04:39.73	-458552	61128	-257178	
20/10/09 18:04:39.74	-458873	61072	-257562	
20/10/09 18:04:39.75	-459015	61012	-257433	
20/10/09 18:04:39.76	-458892	61221	-256978	
20/10/09 18:04:39.77	-458660	61200	-257426	
20/10/09 18:04:39.78	-458482	61117	-257926	
20/10/09 18:04:39.79	-458597	60947	-258262	
20/10/09 18:04:39.80	-458875	61048	-258051	
20/10/09 18:04:39.81	-459197	61068	-258210	
20/10/09 18:04:39.82	-459156	61103	-257852	
20/10/09 18:04:39.83	-458776	61000	-257063	
20/10/09 18:04:39.84	-458566	60977	-256805	
20/10/09 18:04:39.85	-458625	61022	-257741	
20/10/09 18:04:39.86	-458772	61106	-258115	
20/10/09 18:04:39.87	-458766	61031	-258120	
20/10/09 18:04:39.88	-458882	61038	-258042	
20/10/09 18:04:39.89	-458946	60978	-258105	
20/10/09 18:04:39.90	-458958	61075	-258140	
20/10/09 18:04:39.91	-458763	61121	-257927	
20/10/09 18:04:39.92	-458651	61065	-258097	
20/10/09 18:04:39.93	-458721	61008	-258300	
20/10/09 18:04:39.94	-458991	61051	-258123	
20/10/09 18:04:39.95	-459165	61092	-257880	
20/10/09 18:04:39.96	-459037	61037	-257410	
20/10/09 18:04:39.97	-458602	61046	-256528	
20/10/09 18:04:39.98	-458597	60980	-257843	
20/10/09 18:04:39.99	-458911	60965	-258561	
20/10/09 18:04:40.00	-458953	61036	-258062	
20/10/09 18:04:40.01	-458797	61021	-257203	
20/10/09 18:04:40.02	-458733	61012	-257308	
20/10/09 18:04:40.03	-458635	61063	-257232	
20/10/09 18:04:40.04	-458717	61038	-257587	
20/10/09 18:04:40.05	-458957	60990	-257095	
20/10/09 18:04:40.06	-459018	60967	-256687	
20/10/09 18:04:40.07	-458846	61055	-256533	
20/10/09 18:04:40.08	-458715	61041	-257353	
20/10/09 18:04:40.09	-458706	61060	-257738	
20/10/09 18:04:40.10	-458756	61032	-257137	
20/10/09 18:04:40.11	-458818	61053	-257101	
20/10/09 18:04:40.12	-458837	61043	-257121	
20/10/09 18:04:40.13	-458930	61081	-257056	
20/10/09 18:04:40.14	-458975	60992	-257798	
