2019/12/05,03:23:45:430,-0.012558,-0.007593,0.000584
2019/12/05,03:23:45:440,-0.000292,-0.013143,-0.004089
2019/12/05,03:23:45:450,0.001460,-0.016647,0.001460
2019/12/05,03:23:45:460,-0.013143,-0.016647,0.002336
2019/12/05,03:23:45:470,-0.015771,-0.004381,0.015187
2019/12/05,03:23:45:480,-0.000292,-0.006425,0.007593
2019/12/05,03:23:45:490,-0.024241,0.013435,-0.013143
2019/12/05,03:23:45:500,0.022488,-0.000292,-0.007301
2019/12/05,03:23:45:510,0.042932,0.001460,-0.004381
2019/12/05,03:23:45:520,0.037091,-0.013727,-0.011974
2019/12/05,03:23:45:530,0.037383,-0.020736,-0.023949
2019/12/05,03:23:45:540,0.038551,-0.021320,-0.027453
2019/12/05,03:23:45:550,-0.009346,-0.007593,0.006133
2019/12/05,03:23:45:560,-0.002629,-0.005257,-0.007886
2019/12/05,03:23:45:570,-0.032710,0.006133,-0.003505
2019/12/05,03:23:45:580,-0.006717,0.009054,-0.004381
2019/12/05,03:23:45:590,-0.007593,0.007301,-0.015187
2019/12/05,03:23:45:600,0.003505,0.001460,-0.005841
2019/12/05,03:23:45:610,0.006717,-0.010222,-0.035923
2019/12/05,03:23:45:620,-0.000876,0.001460,-0.033002
2019/12/05,03:23:45:630,-0.023072,0.001752,-0.012558
2019/12/05,03:23:45:640,-0.024241,-0.019860,-0.026285
2019/12/05,03:23:45:650,-0.051402,-0.013435,-0.009346
2019/12/05,03:23:45:660,-0.009054,-0.005549,-0.004089
2019/12/05,03:23:45:670,0.040596,-0.002629,0.006425
2019/12/05,03:23:45:680,0.008470,-0.016355,-0.000584
2019/12/05,03:23:45:690,-0.000584,-0.012266,-0.028329
2019/12/05,03:23:45:700,-0.018107,-0.009638,-0.005257
2019/12/05,03:23:45:710,-0.036799,-0.005257,-0.002044
2019/12/05,03:23:45:720,-0.043808,-0.015771,-0.016355
2019/12/05,03:23:45:730,-0.035631,-0.006425,-0.004673
2019/12/05,03:23:45:740,-0.037383,-0.002629,-0.017523
2019/12/05,03:23:45:750,-0.019568,0.007009,-0.027745
2019/12/05,03:23:45:760,-0.001460,-0.009346,-0.012850
2019/12/05,03:23:45:770,-0.028037,-0.000876,-0.020444
2019/12/05,03:23:45:780,-0.016063,0.002921,0.007886
2019/12/05,03:23:45:790,0.010514,-0.003505,-0.019568
2019/12/05,03:23:45:800,-0.003213,0.007593,-0.017815
2019/12/05,03:23:45:810,-0.027745,0.008178,-0.018107
2019/12/05,03:23:45:820,-0.030374,0.001752,-0.015771
2019/12/05,03:23:45:830,0.005549,0.003797,0.000000
2019/12/05,03:23:45:840,0.019568,0.009930,-0.017523
2019/12/05,03:23:45:850,-0.006133,0.000292,-0.016355
2019/12/05,03:23:45:860,-0.017523,-0.001752,-0.025701
2019/12/05,03:23:45:870,0.000000,-0.006717,-0.057535
2019/12/05,03:23:45:880,0.007886,-0.007009,-0.025993
2019/12/05,03:23:45:890,0.033002,-0.015771,-0.030666
2019/12/05,03:23:45:900,0.000000,-0.008762,-0.022196
2019/12/05,03:23:45:910,-0.003797,-0.009638,-0.025117
2019/12/05,03:23:45:920,0.022196,0.004673,-0.027453
2019/12/05,03:23:45:930,0.007301,-0.004965,-0.013143
2019/12/05,03:23:45:940,-0.012850,-0.011974,-0.023364
2019/12/05,03:23:45:950,-0.020444,-0.014019,-0.006133
2019/12/05,03:23:45:960,-0.035047,-0.010806,0.007009
2019/12/05,03:23:45:970,-0.020152,-0.010222,-0.017815
2019/12/05,03:23:45:980,-0.021904,-0.016063,-0.010222
2019/12/05,03:23:45:990,-0.007593,-0.014311,-0.014603
2019/12/05,03:23:46:000,-0.000876,-0.019568,-0.033002
2019/12/05,03:23:46:010,-0.014603,-0.023949,0.000584
2019/12/05,03:23:46:020,-0.006133,-0.020444,-0.015187
2019/12/05,03:23:46:030,0.007593,-0.019276,-0.028329
2019/12/05,03:23:46:040,-0.009930,-0.016355,-0.015479
2019/12/05,03:23:46:050,-0.045269,-0.034463,-0.003797
2019/12/05,03:23:46:060,-0.013727,-0.021028,-0.000876
2019/12/05,03:23:46:070,-0.009054,-0.005549,-0.005549
2019/12/05,03:23:46:080,-0.008762,-0.011682,-0.011098
2019/12/05,03:23:46:090,-0.043808,-0.024825,-0.000876
2019/12/05,03:23:46:100,-0.049065,-0.005549,0.021612
2019/12/05,03:23:46:110,-0.034171,-0.010222,0.022488
2019/12/05,03:23:46:120,-0.039428,-0.018692,-0.003797
2019/12/05,03:23:46:130,-0.052570,-0.026285,0.006133
2019/12/05,03:23:46:140,-0.034171,-0.021320,0.010222
2019/12/05,03:23:46:150,-0.037967,-0.017815,-0.017231
2019/12/05,03:23:46:160,-0.040888,-0.015771,0.010514
2019/12/05,03:23:46:170,-0.028329,-0.008762,-0.015187
2019/12/05,03:23:46:180,-0.014895,0.004381,0.004965
2019/12/05,03:23:46:190,-0.006133,-0.015187,0.010222
2019/12/05,03:23:46:200,-0.008178,-0.004089,-0.023072
2019/12/05,03:23:46:210,0.007301,0.012558,-0.013727
2019/12/05,03:23:46:220,0.011098,0.008470,-0.014603
2019/12/05,03:23:46:230,0.033002,-0.014895,0.013143
2019/12/05,03:23:46:240,-0.004381,-0.007886,0.023072
2019/12/05,03:23:46:250,-0.010806,-0.015187,0.004965
2019/12/05,03:23:46:260,-0.007301,-0.006717,0.010514
2019/12/05,03:23:46:270,-0.028037,-0.004381,-0.005549
2019/12/05,03:23:46:280,-0.049357,-0.004089,-0.017231
2019/12/05,03:23:46:290,-0.073890,-0.007593,0.004965
2019/12/05,03:23:46:300,-0.033294,-0.008178,0.000584
2019/12/05,03:23:46:310,-0.020736,-0.018107,0.013435
2019/12/05,03:23:46:320,-0.054907,-0.005549,0.031250
2019/12/05,03:23:46:330,-0.043808,0.004673,0.030374
2019/12/05,03:23:46:340,-0.041472,-0.004381,0.018400
2019/12/05,03:23:46:350,-0.021028,-0.005257,0.011098
2019/12/05,03:23:46:360,0.009054,0.016939,-0.007301
2019/12/05,03:23:46:370,-0.011098,-0.014603,0.002044
2019/12/05,03:23:46:380,-0.029206,-0.009638,-0.002921
2019/12/05,03:23:46:390,-0.016063,-0.017231,0.004089
2019/12/05,03:23:46:400,0.014311,-0.014603,-0.001752
2019/12/05,03:23:46:410,0.011682,0.005549,0.008178
2019/12/05,03:23:46:420,-0.021612,-0.014603,0.006425
2019/12/05,03:23:46:430,-0.029206,-0.026869,0.010514
2019/12/05,03:23:46:440,-0.000876,-0.011098,0.011682
2019/12/05,03:23:46:450,0.025117,-0.004089,0.009054
2019/12/05,03:23:46:460,0.023949,0.003797,-0.000292
2019/12/05,03:23:46:470,-0.006425,0.014311,-0.001168
2019/12/05,03:23:46:480,0.030958,0.004381,-0.013435
2019/12/05,03:23:46:490,0.035047,-0.001752,0.004381
2019/12/05,03:23:46:500,0.013143,-0.004089,-0.010806
2019/12/05,03:23:46:510,-0.014603,0.019568,-0.009054
2019/12/05,03:23:46:520,0.002921,0.014311,0.029206
2019/12/05,03:23:46:530,0.002336,0.013435,0.002336
2019/12/05,03:23:46:540,0.028621,0.007886,0.013143
2019/12/05,03:23:46:550,0.044685,0.021612,0.008178
2019/12/05,03:23:46:560,0.009638,0.024825,0.027161
2019/12/05,03:23:46:570,0.004965,0.003797,0.033294
2019/12/05,03:23:46:580,0.024825,0.004089,0.002336
2019/12/05,03:23:46:590,0.030666,0.010806,0.001460
2019/12/05,03:23:46:600,-0.000876,0.017815,-0.028329
2019/12/05,03:23:46:610,0.011390,-0.003213,-0.039720
2019/12/05,03:23:46:620,-0.011098,-0.015187,0.002629
2019/12/05,03:23:46:630,0.006717,-0.005841,-0.012266
2019/12/05,03:23:46:640,-0.023364,-0.011390,0.004089
2019/12/05,03:23:46:650,-0.016939,-0.006717,0.010222
2019/12/05,03:23:46:660,0.002336,0.015187,0.002336
2019/12/05,03:23:46:670,-0.017231,0.036507,0.025993
2019/12/05,03:23:46:680,0.018984,0.023364,0.008470
2019/12/05,03:23:46:690,0.012850,0.023949,0.008470
2019/12/05,03:23:46:700,0.002044,0.016939,0.018107
2019/12/05,03:23:46:710,0.025701,0.023949,0.010514
2019/12/05,03:23:46:720,-0.003797,0.032710,0.023364
2019/12/05,03:23:46:730,-0.036215,0.022488,-0.002629
2019/12/05,03:23:46:740,-0.018692,0.016063,0.015187
2019/12/05,03:23:46:750,-0.030082,0.032710,0.034463
2019/12/05,03:23:46:760,-0.051402,0.037091,0.010222
2019/12/05,03:23:46:770,-0.031542,0.027453,0.018107
2019/12/05,03:23:46:780,-0.020152,0.003797,0.004089
2019/12/05,03:23:46:790,-0.020736,0.014895,0.010222
2019/12/05,03:23:46:800,-0.040888,0.005841,0.031542
2019/12/05,03:23:46:810,-0.013727,-0.001460,0.010222
2019/12/05,03:23:46:820,-0.015187,0.011682,0.018984
2019/12/05,03:23:46:830,-0.005841,-0.003213,0.004381
2019/12/05,03:23:46:840,0.003797,-0.012266,-0.003213
2019/12/05,03:23:46:850,-0.006717,-0.008470,-0.009930
2019/12/05,03:23:46:860,-0.004381,-0.009054,-0.013435
2019/12/05,03:23:46:870,-0.023072,-0.011390,0.034171
2019/12/05,03:23:46:880,0.010222,-0.018692,0.027745
2019/12/05,03:23:46:890,-0.012850,-0.025117,0.017815
2019/12/05,03:23:46:900,-0.021320,-0.028037,0.030958
2019/12/05,03:23:46:910,-0.023949,-0.022488,0.009346
2019/12/05,03:23:46:920,-0.014311,-0.002044,0.019860
2019/12/05,03:23:46:930,-0.005257,-0.002629,0.017815
2019/12/05,03:23:46:940,-0.000876,0.008762,-0.007301
2019/12/05,03:23:46:950,-0.008470,-0.007301,0.015187
2019/12/05,03:23:46:960,0.002044,-0.011390,-0.012266
2019/12/05,03:23:46:970,-0.011390,0.006133,0.000876
2019/12/05,03:23:46:980,0.001460,-0.009346,0.024825
2019/12/05,03:23:46:990,0.003797,0.005257,0.014311
2019/12/05,03:23:47:000,-0.005549,0.004965,0.029498
2019/12/05,03:23:47:010,0.020444,0.010222,0.011390
2019/12/05,03:23:47:020,0.014311,-0.000876,0.010514
2019/12/05,03:23:47:030,-0.010222,-0.009930,0.009054
2019/12/05,03:23:47:040,-0.001460,-0.018107,-0.009346
2019/12/05,03:23:47:050,-0.005257,-0.008470,-0.011098
2019/12/05,03:23:47:060,-0.029790,-0.038259,-0.020444
2019/12/05,03:23:47:070,-0.028329,-0.027453,-0.015187
2019/12/05,03:23:47:080,0.004965,-0.025701,-0.018400
2019/12/05,03:23:47:090,-0.017523,-0.014019,0.000584
2019/12/05,03:23:47:100,-0.037675,-0.019276,0.021028
2019/12/05,03:23:47:110,-0.032710,-0.007301,0.001752
2019/12/05,03:23:47:120,-0.013727,0.000000,0.007593
2019/12/05,03:23:47:130,-0.030082,-0.011390,0.028037
2019/12/05,03:23:47:140,0.013727,-0.002044,-0.023949
2019/12/05,03:23:47:150,0.033002,0.003213,-0.013435
2019/12/05,03:23:47:160,0.015771,0.009638,-0.026285
2019/12/05,03:23:47:170,0.009930,0.001168,-0.042348
2019/12/05,03:23:47:180,0.011098,-0.010514,-0.028914
2019/12/05,03:23:47:190,0.033879,-0.004089,-0.028037
2019/12/05,03:23:47:200,0.026869,0.002921,0.004673
2019/12/05,03:23:47:210,-0.001460,0.002336,-0.020152
2019/12/05,03:23:47:220,-0.007301,0.001460,-0.010222
2019/12/05,03:23:47:230,-0.016939,0.004673,-0.005257
2019/12/05,03:23:47:240,-0.008762,0.007009,0.006133
2019/12/05,03:23:47:250,-0.000292,0.004965,0.010806
2019/12/05,03:23:47:260,-0.016355,-0.005257,-0.001168
2019/12/05,03:23:47:270,-0.020152,0.009054,-0.002336
2019/12/05,03:23:47:280,-0.027453,-0.000876,-0.000876
2019/12/05,03:23:47:290,0.004381,-0.002044,-0.034171
2019/12/05,03:23:47:300,-0.001752,0.017231,-0.012850
2019/12/05,03:23:47:310,-0.007593,0.010222,-0.009346
2019/12/05,03:23:47:320,0.027453,-0.002921,-0.008470
2019/12/05,03:23:47:330,0.025701,0.006133,0.030958
2019/12/05,03:23:47:340,0.041472,0.008762,0.023072
2019/12/05,03:23:47:350,0.040012,0.022196,0.005549
2019/12/05,03:23:47:360,0.029206,0.024241,0.014019
2019/12/05,03:23:47:370,0.030082,0.001752,0.004965
2019/12/05,03:23:47:380,0.013727,0.008762,0.033586
2019/12/05,03:23:47:390,0.033002,0.001460,-0.002044
2019/12/05,03:23:47:400,0.040304,0.016355,-0.004089
2019/12/05,03:23:47:410,0.034755,0.012558,0.004965
2019/12/05,03:23:47:420,0.003505,0.012850,-0.014603
2019/12/05,03:23:47:430,0.005841,0.012266,-0.000584
2019/12/05,03:23:47:440,0.012266,-0.003505,0.022488
2019/12/05,03:23:47:450,0.004673,-0.004673,0.010806
2019/12/05,03:23:47:460,-0.009638,0.000876,0.033879
2019/12/05,03:23:47:470,-0.002336,0.000584,0.012850
2019/12/05,03:23:47:480,-0.022780,-0.002921,0.023657
2019/12/05,03:23:47:490,-0.044393,0.005549,0.028037
2019/12/05,03:23:47:500,-0.008178,-0.003797,0.022196
2019/12/05,03:23:47:510,-0.013143,0.007593,0.008178
2019/12/05,03:23:47:520,0.001752,-0.005257,-0.005841
2019/12/05,03:23:47:530,-0.011098,-0.004381,-0.008470
2019/12/05,03:23:47:540,-0.021904,-0.018107,-0.009930
2019/12/05,03:23:47:550,-0.021320,-0.001752,-0.016647
2019/12/05,03:23:47:560,-0.008470,-0.016355,0.026869
2019/12/05,03:23:47:570,-0.016355,-0.007593,0.008470
2019/12/05,03:23:47:580,0.009930,-0.008470,0.012850
2019/12/05,03:23:47:590,0.022780,-0.005549,0.026577
2019/12/05,03:23:47:600,-0.002629,0.004381,0.015771
2019/12/05,03:23:47:610,-0.013143,-0.009346,0.018400
2019/12/05,03:23:47:620,0.009638,0.003797,-0.003505
2019/12/05,03:23:47:630,-0.015479,0.002629,-0.015771
2019/12/05,03:23:47:640,-0.018107,0.009638,-0.013143
2019/12/05,03:23:47:650,-0.018107,0.011098,-0.035923
2019/12/05,03:23:47:660,-0.004965,0.014019,-0.020152
2019/12/05,03:23:47:670,0.013143,0.009638,-0.001168
2019/12/05,03:23:47:680,-0.012266,-0.007886,-0.006425
2019/12/05,03:23:47:690,0.017523,-0.008762,0.011390
2019/12/05,03:23:47:700,0.036507,-0.000584,0.029790
2019/12/05,03:23:47:710,0.023657,-0.009638,0.039720
2019/12/05,03:23:47:720,0.004673,-0.006133,0.005257
2019/12/05,03:23:47:730,0.018400,-0.000876,-0.003505
2019/12/05,03:23:47:740,0.035339,-0.009346,0.005841
2019/12/05,03:23:47:750,0.029790,-0.005549,-0.004381
2019/12/05,03:23:47:760,0.013727,0.015479,-0.009346
2019/12/05,03:23:47:770,0.029498,0.005841,0.000292
2019/12/05,03:23:47:780,0.035923,0.002044,-0.013727
2019/12/05,03:23:47:790,-0.005549,0.004673,0.010806
2019/12/05,03:23:47:800,0.011682,-0.010222,-0.019276
2019/12/05,03:23:47:810,0.033586,-0.000292,-0.005549
2019/12/05,03:23:47:820,0.002921,-0.013143,0.009930
2019/12/05,03:23:47:830,0.041180,-0.010222,-0.011390
2019/12/05,03:23:47:840,0.005549,-0.011974,0.001460
2019/12/05,03:23:47:850,-0.031542,-0.012266,0.000876
2019/12/05,03:23:47:860,-0.013143,-0.000584,-0.008762
2019/12/05,03:23:47:870,-0.004381,-0.015479,-0.004673
2019/12/05,03:23:47:880,0.001752,-0.015771,-0.011974
2019/12/05,03:23:47:890,-0.016647,-0.016355,0.015771
2019/12/05,03:23:47:900,-0.011390,-0.018107,-0.008470
2019/12/05,03:23:47:910,0.003213,-0.017231,-0.022196
2019/12/05,03:23:47:920,-0.006425,-0.016063,0.014603
2019/12/05,03:23:47:930,0.012266,-0.010806,-0.003797
2019/12/05,03:23:47:940,-0.003505,0.004965,0.021904
2019/12/05,03:23:47:950,0.004381,0.002629,0.020152
2019/12/05,03:23:47:960,-0.012558,-0.002921,0.003797
2019/12/05,03:23:47:970,-0.021028,-0.003797,-0.001168
2019/12/05,03:23:47:980,-0.009346,-0.003505,-0.023072
2019/12/05,03:23:47:990,0.031834,0.001168,0.001752
2019/12/05,03:23:48:000,0.021320,-0.007593,0.028621
2019/12/05,03:23:48:010,-0.028037,-0.015187,0.015771
2019/12/05,03:23:48:020,-0.041472,-0.007301,0.022488
2019/12/05,03:23:48:030,-0.018400,-0.007301,-0.018107
2019/12/05,03:23:48:040,-0.019276,-0.003505,-0.007593
2019/12/05,03:23:48:050,0.011390,-0.009638,0.003797
2019/12/05,03:23:48:060,0.066297,-0.002044,-0.011682
2019/12/05,03:23:48:070,0.021612,0.000292,0.012558
2019/12/05,03:23:48:080,0.037967,-0.003505,-0.006133
2019/12/05,03:23:48:090,0.035923,-0.000876,-0.011390
2019/12/05,03:23:48:100,-0.007301,0.002044,0.012266
2019/12/05,03:23:48:110,0.012850,-0.009054,0.012266
2019/12/05,03:23:48:120,0.014019,-0.004089,0.028621
2019/12/05,03:23:48:130,0.026869,0.004673,0.019860
2019/12/05,03:23:48:140,0.017231,-0.002336,0.006717
2019/12/05,03:23:48:150,0.005549,-0.010806,0.008470
2019/12/05,03:23:48:160,-0.012850,0.002921,-0.006133
2019/12/05,03:23:48:170,-0.017231,0.002336,0.026577
2019/12/05,03:23:48:180,-0.017231,0.002629,0.011974
2019/12/05,03:23:48:190,-0.016355,-0.020152,-0.003797
2019/12/05,03:23:48:200,-0.030082,-0.017815,-0.011390
2019/12/05,03:23:48:210,-0.018107,-0.006133,-0.009346
2019/12/05,03:23:48:220,-0.010806,-0.007886,0.005257
2019/12/05,03:23:48:230,-0.009346,-0.021320,0.007886
2019/12/05,03:23:48:240,0.008470,-0.012850,-0.000292
2019/12/05,03:23:48:250,0.010222,-0.015771,0.004965
2019/12/05,03:23:48:260,0.020444,-0.008178,0.012266
2019/12/05,03:23:48:270,0.027453,-0.019860,0.016355
2019/12/05,03:23:48:280,0.013727,-0.008762,0.008470
2019/12/05,03:23:48:290,-0.008178,-0.009346,-0.000292
2019/12/05,03:23:48:300,0.006425,-0.022196,0.008762
2019/12/05,03:23:48:310,-0.005549,-0.016939,-0.016355
2019/12/05,03:23:48:320,0.007009,-0.015479,-0.002921
2019/12/05,03:23:48:330,0.028037,-0.015187,-0.009638
2019/12/05,03:23:48:340,0.040012,-0.012850,-0.031834
2019/12/05,03:23:48:350,0.008762,-0.018107,0.015187
2019/12/05,03:23:48:360,0.008762,-0.019568,-0.012558
2019/12/05,03:23:48:370,0.012850,-0.037091,-0.009638
2019/12/05,03:23:48:380,0.044977,-0.036507,0.002044
2019/12/05,03:23:48:390,0.058119,-0.020152,0.000000
2019/12/05,03:23:48:400,0.019568,-0.030374,-0.021612
2019/12/05,03:23:48:410,0.009054,-0.030082,-0.021904
2019/12/05,03:23:48:420,0.002336,-0.012266,0.001460
2019/12/05,03:23:48:430,0.012266,-0.005257,0.003797
2019/12/05,03:23:48:440,0.028621,-0.004965,-0.003213
2019/12/05,03:23:48:450,0.022196,-0.009054,0.012850
2019/12/05,03:23:48:460,0.036215,-0.008470,-0.003505
2019/12/05,03:23:48:470,0.054322,0.010806,0.001168
2019/12/05,03:23:48:480,0.028037,-0.011390,0.022196
2019/12/05,03:23:48:490,0.000876,-0.019860,0.014311
2019/12/05,03:23:48:500,0.003213,-0.004381,0.029790
2019/12/05,03:23:48:510,-0.011390,0.003505,0.010222
2019/12/05,03:23:48:520,-0.033879,0.002629,-0.008178
2019/12/05,03:23:48:530,-0.019860,0.007593,0.018984
2019/12/05,03:23:48:540,0.030082,-0.000292,0.007593
2019/12/05,03:23:48:550,0.003505,-0.011390,0.018107
2019/12/05,03:23:48:560,-0.010806,-0.009638,-0.012266
2019/12/05,03:23:48:570,0.019568,-0.013435,-0.022780
2019/12/05,03:23:48:580,0.025409,-0.018400,-0.005257
2019/12/05,03:23:48:590,0.002044,-0.020444,-0.008178
2019/12/05,03:23:48:600,0.008178,-0.009054,-0.004381
2019/12/05,03:23:48:610,0.004089,-0.009930,-0.013143
2019/12/05,03:23:48:620,0.030958,0.000292,-0.005549
2019/12/05,03:23:48:630,-0.003505,-0.004089,-0.001460
2019/12/05,03:23:48:640,-0.004673,-0.001168,-0.005841
2019/12/05,03:23:48:650,0.012558,-0.003797,-0.011974
2019/12/05,03:23:48:660,0.006425,-0.007593,-0.009054
2019/12/05,03:23:48:670,0.013143,-0.018692,-0.009346
2019/12/05,03:23:48:680,-0.002044,-0.009054,0.000292
2019/12/05,03:23:48:690,0.011098,-0.002336,-0.011098
2019/12/05,03:23:48:700,0.019276,0.003505,-0.007009
2019/12/05,03:23:48:710,-0.004965,-0.030666,-0.005257
2019/12/05,03:23:48:720,0.001752,-0.014311,-0.018107
2019/12/05,03:23:48:730,0.040304,0.013435,0.011682
2019/12/05,03:23:48:740,0.042348,0.007593,0.005841
2019/12/05,03:23:48:750,0.005841,0.011390,0.017231
2019/12/05,03:23:48:760,0.022488,-0.000584,0.020736
2019/12/05,03:23:48:770,0.002336,0.009346,0.005549
2019/12/05,03:23:48:780,0.010806,0.005549,0.023657
2019/12/05,03:23:48:790,0.003505,-0.018692,-0.001168
2019/12/05,03:23:48:800,0.031542,-0.011390,0.011974
2019/12/05,03:23:48:810,0.046437,0.012850,0.020736
2019/12/05,03:23:48:820,0.071262,0.013143,-0.013435
2019/12/05,03:23:48:830,0.055783,0.003213,0.007886
2019/12/05,03:23:48:840,0.030082,0.012850,0.009638
2019/12/05,03:23:48:850,0.002044,0.016939,-0.007593
2019/12/05,03:23:48:860,0.016647,0.011098,0.014019
2019/12/05,03:23:48:870,0.018984,0.016355,-0.005841
2019/12/05,03:23:48:880,0.015187,0.013435,0.004381
2019/12/05,03:23:48:890,0.004965,-0.001168,0.015479
2019/12/05,03:23:48:900,0.008762,-0.007593,-0.005841
2019/12/05,03:23:48:910,-0.008178,0.002044,0.020152
2019/12/05,03:23:48:920,0.004673,0.004965,0.005841
2019/12/05,03:23:48:930,0.011974,0.016939,-0.011098
2019/12/05,03:23:48:940,0.006425,-0.004965,0.007009
2019/12/05,03:23:48:950,-0.001460,0.002044,0.003797
2019/12/05,03:23:48:960,-0.006425,0.005841,0.023072
2019/12/05,03:23:48:970,-0.002921,-0.002921,0.009346
2019/12/05,03:23:48:980,0.029498,0.015479,0.015187
2019/12/05,03:23:48:990,0.052570,0.027745,0.021904
2019/12/05,03:23:49:000,0.047605,0.014895,-0.009930
2019/12/05,03:23:49:010,0.044100,-0.013435,0.007886
2019/12/05,03:23:49:020,0.019276,-0.026869,0.008762
2019/12/05,03:23:49:030,0.028914,-0.006425,-0.014019
2019/12/05,03:23:49:040,0.007886,-0.008762,0.005549
2019/12/05,03:23:49:050,-0.004089,0.000584,0.002629
2019/12/05,03:23:49:060,0.004381,-0.002921,0.006717
2019/12/05,03:23:49:070,-0.020736,0.001168,-0.007886
2019/12/05,03:23:49:080,-0.018692,0.006133,-0.004089
2019/12/05,03:23:49:090,0.029206,-0.003797,0.004089
2019/12/05,03:23:49:100,0.016063,0.007593,-0.011390
2019/12/05,03:23:49:110,0.015479,0.023949,0.011098
2019/12/05,03:23:49:120,0.022488,0.015479,0.021028
2019/12/05,03:23:49:130,0.055491,0.035923,-0.014019
2019/12/05,03:23:49:140,0.013143,0.032418,-0.016939
2019/12/05,03:23:49:150,-0.014311,0.025409,-0.023072
2019/12/05,03:23:49:160,0.027453,0.012558,-0.021612
2019/12/05,03:23:49:170,0.029498,0.015187,-0.009054
2019/12/05,03:23:49:180,0.006717,0.026285,-0.019276
2019/12/05,03:23:49:190,-0.026285,0.023364,0.002044
2019/12/05,03:23:49:200,-0.009930,0.015187,-0.025117
2019/12/05,03:23:49:210,-0.036507,0.023949,-0.008762
2019/12/05,03:23:49:220,-0.022488,0.040012,0.004673
2019/12/05,03:23:49:230,0.008178,0.028621,-0.010514
2019/12/05,03:23:49:240,0.006425,0.003213,-0.007886
2019/12/05,03:23:49:250,0.030958,0.006425,-0.016063
2019/12/05,03:23:49:260,0.004089,0.018107,-0.016355
2019/12/05,03:23:49:270,-0.021028,0.010806,0.015771
2019/12/05,03:23:49:280,-0.026285,-0.002044,-0.006717
2019/12/05,03:23:49:290,-0.008762,0.020736,0.007886
2019/12/05,03:23:49:300,0.012266,0.030374,0.004089
2019/12/05,03:23:49:310,0.022780,0.014019,0.008178
2019/12/05,03:23:49:320,-0.003505,0.022196,0.023072
2019/12/05,03:23:49:330,0.030374,0.017231,0.002044
2019/12/05,03:23:49:340,0.037091,0.017231,0.008470
2019/12/05,03:23:49:350,0.027745,0.013727,0.001752
2019/12/05,03:23:49:360,-0.005549,0.021904,0.006717
2019/12/05,03:23:49:370,0.001460,0.018692,0.000000
2019/12/05,03:23:49:380,0.019860,0.014603,-0.013435
2019/12/05,03:23:49:390,-0.004673,0.002921,-0.011682
2019/12/05,03:23:49:400,0.007301,0.014311,-0.001168
2019/12/05,03:23:49:410,-0.006717,0.016355,-0.016063
2019/12/05,03:23:49:420,0.015771,-0.009054,0.017523
2019/12/05,03:23:49:430,0.066589,-0.005257,-0.000876
2019/12/05,03:23:49:440,0.039136,0.028914,0.010514
2019/12/05,03:23:49:450,-0.003213,0.033002,0.015187
2019/12/05,03:23:49:460,0.044685,0.023657,0.008470
2019/12/05,03:23:49:470,0.022488,0.024533,0.019860
2019/12/05,03:23:49:480,0.034755,0.014603,0.009930
2019/12/05,03:23:49:490,0.014895,0.029206,-0.001460
2019/12/05,03:23:49:500,0.030958,0.019568,0.007009
2019/12/05,03:23:49:510,-0.004089,0.030958,-0.017523
2019/12/05,03:23:49:520,-0.020736,0.044685,0.004089
2019/12/05,03:23:49:530,0.004381,0.029498,0.010222
2019/12/05,03:23:49:540,0.025993,0.034755,0.005257
2019/12/05,03:23:49:550,0.014895,0.019276,-0.002629
2019/12/05,03:23:49:560,0.008470,0.018107,-0.000876
2019/12/05,03:23:49:570,-0.008470,0.011098,0.011682
2019/12/05,03:23:49:580,0.029790,-0.021612,-0.021612
2019/12/05,03:23:49:590,0.022780,-0.010806,-0.028329
2019/12/05,03:23:49:600,0.004381,0.000000,0.006133
2019/12/05,03:23:49:610,0.003505,0.003505,-0.000584
2019/12/05,03:23:49:620,0.002336,0.003213,0.013143
2019/12/05,03:23:49:630,-0.020152,0.010222,0.017815
2019/12/05,03:23:49:640,-0.018692,0.020736,0.014603
2019/12/05,03:23:49:650,-0.015771,0.009930,0.019568
2019/12/05,03:23:49:660,-0.030958,0.023364,0.007886
2019/12/05,03:23:49:670,-0.014311,0.020152,0.020152
2019/12/05,03:23:49:680,-0.027745,0.009930,0.012266
2019/12/05,03:23:49:690,-0.041180,0.013727,0.004089
2019/12/05,03:23:49:700,-0.044100,0.006425,0.006717
2019/12/05,03:23:49:710,-0.061916,0.001460,-0.005841
2019/12/05,03:23:49:720,-0.033294,0.002336,-0.004673
2019/12/05,03:23:49:730,-0.021612,-0.002629,-0.018692
2019/12/05,03:23:49:740,-0.023949,0.005549,-0.033002
2019/12/05,03:23:49:750,-0.054322,0.011390,-0.026285
2019/12/05,03:23:49:760,-0.037383,0.002044,-0.022196
2019/12/05,03:23:49:770,-0.025993,-0.008178,-0.005549
2019/12/05,03:23:49:780,-0.031834,-0.014603,0.005841
2019/12/05,03:23:49:790,0.003505,-0.006133,0.006133
2019/12/05,03:23:49:800,0.011390,0.008470,0.046729
2019/12/05,03:23:49:810,0.018107,0.007301,0.023949
2019/12/05,03:23:49:820,0.027161,0.004965,0.028914
2019/12/05,03:23:49:830,0.001752,-0.002336,0.034463
2019/12/05,03:23:49:840,-0.000292,-0.004965,0.025701
2019/12/05,03:23:49:850,-0.024533,0.003505,0.044100
2019/12/05,03:23:49:860,-0.037675,-0.013143,0.038843
