#dir	N-S	E-W	U-D	
#ch	f048	f049	f04a	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/13 16:10:48.19	25812	65188	503676	
20/10/13 16:10:48.20	25563	65221	502885	
20/10/13 16:10:48.21	25343	65493	502307	
20/10/13 16:10:48.22	25211	65640	502297	
20/10/13 16:10:48.23	25276	65630	503051	
20/10/13 16:10:48.24	25468	65601	504720	
20/10/13 16:10:48.25	25568	65712	504955	
20/10/13 16:10:48.26	25663	66051	504190	
20/10/13 16:10:48.27	25717	66431	502262	
20/10/13 16:10:48.28	25711	66436	501231	
20/10/13 16:10:48.29	25686	66115	502690	
20/10/13 16:10:48.30	25372	65736	505055	
20/10/13 16:10:48.31	25387	65726	505473	
20/10/13 16:10:48.32	25766	66028	503372	
20/10/13 16:10:48.33	26007	66230	501552	
20/10/13 16:10:48.34	25867	66040	501802	
20/10/13 16:10:48.35	25572	65617	503550	
20/10/13 16:10:48.36	25517	65285	505175	
20/10/13 16:10:48.37	25432	65333	505287	
20/10/13 16:10:48.38	25420	65760	504261	
20/10/13 16:10:48.39	25202	65927	502825	
20/10/13 16:10:48.40	25027	65780	501268	
20/10/13 16:10:48.41	25220	65496	501895	
20/10/13 16:10:48.42	25616	65447	503336	
20/10/13 16:10:48.43	25692	65746	504643	
20/10/13 16:10:48.44	25513	66003	505117	
20/10/13 16:10:48.45	25575	66020	503940	
20/10/13 16:10:48.46	25663	65838	502570	
20/10/13 16:10:48.47	25698	65650	502141	
20/10/13 16:10:48.48	25692	65621	502297	
20/10/13 16:10:48.49	25702	65897	503576	
20/10/13 16:10:48.50	25600	66068	504660	
20/10/13 16:10:48.51	25303	66088	504473	
20/10/13 16:10:48.52	25353	65863	503488	
20/10/13 16:10:48.53	25602	65497	502572	
20/10/13 16:10:48.54	25395	65497	502176	
20/10/13 16:10:48.55	25358	65612	503445	
20/10/13 16:10:48.56	25302	65828	504103	
20/10/13 16:10:48.57	25253	65867	504227	
20/10/13 16:10:48.58	25457	65758	503528	
20/10/13 16:10:48.59	25825	65503	502366	
20/10/13 16:10:48.60	25848	65427	502556	
20/10/13 16:10:48.61	25596	65492	503677	
20/10/13 16:10:48.62	25281	65711	503933	
20/10/13 16:10:48.63	25348	65853	503843	
20/10/13 16:10:48.64	25577	65970	503936	
20/10/13 16:10:48.65	25588	66012	503982	
20/10/13 16:10:48.66	25635	66112	503070	
20/10/13 16:10:48.67	25567	66058	502265	
20/10/13 16:10:48.68	25320	65930	502608	
20/10/13 16:10:48.69	24998	65835	503501	
20/10/13 16:10:48.70	25016	65840	504140	
20/10/13 16:10:48.71	25241	65898	503878	
20/10/13 16:10:48.72	25453	66020	503433	
20/10/13 16:10:48.73	25741	66011	502903	
20/10/13 16:10:48.74	25910	65562	502530	
20/10/13 16:10:48.75	25921	65227	503310	
20/10/13 16:10:48.76	25788	65385	503703	
20/10/13 16:10:48.77	25858	65732	503896	
20/10/13 16:10:48.78	25851	65960	503602	
20/10/13 16:10:48.79	25616	65912	503656	
20/10/13 16:10:48.80	25372	65541	503503	
20/10/13 16:10:48.81	25377	65212	503035	
20/10/13 16:10:48.82	25563	65296	503057	
20/10/13 16:10:48.83	25490	65837	503100	
20/10/13 16:10:48.84	25402	66147	502911	
20/10/13 16:10:48.85	25292	65968	503247	
20/10/13 16:10:48.86	25207	65661	503773	
20/10/13 16:10:48.87	25236	65736	503446	
20/10/13 16:10:48.88	25535	65988	503053	
20/10/13 16:10:48.89	25781	66157	502526	
20/10/13 16:10:48.90	25765	66008	503548	
20/10/13 16:10:48.91	25548	65791	503985	
20/10/13 16:10:48.92	25598	65665	503453	
20/10/13 16:10:48.93	25487	65620	502720	
20/10/13 16:10:48.94	25447	65790	502578	
20/10/13 16:10:48.95	25457	65991	503653	
20/10/13 16:10:48.96	25603	65715	504077	
20/10/13 16:10:48.97	25591	65235	504093	
20/10/13 16:10:48.98	25593	65248	503260	
20/10/13 16:10:48.99	25673	65583	502507	
20/10/13 16:10:49.00	25515	65821	503392	
20/10/13 16:10:49.01	25370	65765	503947	
20/10/13 16:10:49.02	25730	65595	503966	
20/10/13 16:10:49.03	26386	65538	503092	
20/10/13 16:10:49.04	26161	65733	502576	
20/10/13 16:10:49.05	25183	66082	503263	
20/10/13 16:10:49.06	24765	66226	503167	
20/10/13 16:10:49.07	25156	66007	503013	
20/10/13 16:10:49.08	25708	65847	503436	
20/10/13 16:10:49.09	25682	65687	504507	
20/10/13 16:10:49.10	25547	65758	504438	
20/10/13 16:10:49.11	25265	66091	503078	
20/10/13 16:10:49.12	25152	66393	502213	
20/10/13 16:10:49.13	25122	66340	502390	
20/10/13 16:10:49.14	25158	65933	502792	
20/10/13 16:10:49.15	25561	65413	503901	
20/10/13 16:10:49.16	25902	65310	504351	
20/10/13 16:10:49.17	25962	65736	504008	
20/10/13 16:10:49.18	25980	65856	503233	
20/10/13 16:10:49.19	25626	65700	502426	
20/10/13 16:10:49.20	25565	65742	502932	
20/10/13 16:10:49.21	25638	65615	503860	
20/10/13 16:10:49.22	25966	65600	504170	
20/10/13 16:10:49.23	25995	65796	503548	
20/10/13 16:10:49.24	25631	65848	502321	
20/10/13 16:10:49.25	25452	65801	502440	
20/10/13 16:10:49.26	25372	65747	503012	
20/10/13 16:10:49.27	25408	65863	503261	
20/10/13 16:10:49.28	25490	66117	504191	
20/10/13 16:10:49.29	25318	66145	504822	
20/10/13 16:10:49.30	25140	65886	503898	
20/10/13 16:10:49.31	25140	65585	502326	
20/10/13 16:10:49.32	25473	65508	502473	
20/10/13 16:10:49.33	25802	65987	503120	
20/10/13 16:10:49.34	25553	66280	504070	
20/10/13 16:10:49.35	25243	66036	504706	
20/10/13 16:10:49.36	25158	65698	504228	
20/10/13 16:10:49.37	25447	65643	503631	
20/10/13 16:10:49.38	25828	65808	501872	
20/10/13 16:10:49.39	25773	65855	501626	
20/10/13 16:10:49.40	25736	65782	503617	
20/10/13 16:10:49.41	25938	65623	504467	
20/10/13 16:10:49.42	25682	65576	504882	
20/10/13 16:10:49.43	25402	65766	504107	
20/10/13 16:10:49.44	25437	65927	501997	
20/10/13 16:10:49.45	25531	65695	501663	
20/10/13 16:10:49.46	25685	65580	502965	
20/10/13 16:10:49.47	25553	65362	504388	
20/10/13 16:10:49.48	25148	65477	505046	
20/10/13 16:10:49.49	25128	65725	503577	
20/10/13 16:10:49.50	25333	65920	502598	
20/10/13 16:10:49.51	25441	66166	502742	
20/10/13 16:10:49.52	25576	66201	503363	
20/10/13 16:10:49.53	25887	65963	504158	
20/10/13 16:10:49.54	25733	65745	504262	
20/10/13 16:10:49.55	25157	65802	504443	
20/10/13 16:10:49.56	25071	66200	502928	
20/10/13 16:10:49.57	25405	66422	501582	
20/10/13 16:10:49.58	25662	66157	502035	
20/10/13 16:10:49.59	25698	65717	503738	
20/10/13 16:10:49.60	25617	65427	504715	
20/10/13 16:10:49.61	25237	65567	503963	
20/10/13 16:10:49.62	24833	65947	502946	
20/10/13 16:10:49.63	24807	65855	502986	
20/10/13 16:10:49.64	25322	65393	502643	
20/10/13 16:10:49.65	26065	65198	503175	
20/10/13 16:10:49.66	26423	65421	503842	
20/10/13 16:10:49.67	26240	65782	504065	
20/10/13 16:10:49.68	25830	66047	503328	
20/10/13 16:10:49.69	25732	66042	503026	
20/10/13 16:10:49.70	25661	65853	502885	
20/10/13 16:10:49.71	25431	65812	502676	
20/10/13 16:10:49.72	25473	66045	503011	
20/10/13 16:10:49.73	25653	66303	503942	
20/10/13 16:10:49.74	25656	66488	503996	
20/10/13 16:10:49.75	25363	66235	503076	
20/10/13 16:10:49.76	25078	65835	503148	
20/10/13 16:10:49.77	24920	65771	503538	
20/10/13 16:10:49.78	25061	65740	503283	
20/10/13 16:10:49.79	25377	65667	503530	
20/10/13 16:10:49.80	25576	65535	503277	
20/10/13 16:10:49.81	25745	65367	502502	
20/10/13 16:10:49.82	25818	65362	503088	
20/10/13 16:10:49.83	25811	65568	504192	
20/10/13 16:10:49.84	25692	65823	504340	
20/10/13 16:10:49.85	25513	65852	503022	
20/10/13 16:10:49.86	25400	65717	502022	
20/10/13 16:10:49.87	25308	65687	502247	
20/10/13 16:10:49.88	25422	65901	503327	
20/10/13 16:10:49.89	25507	66126	503976	
20/10/13 16:10:49.90	25466	66278	504428	
20/10/13 16:10:49.91	25371	66331	503787	
20/10/13 16:10:49.92	25215	66258	503071	
20/10/13 16:10:49.93	25103	66170	502571	
20/10/13 16:10:49.94	25373	66018	502801	
20/10/13 16:10:49.95	25880	65850	503677	
20/10/13 16:10:49.96	25847	65497	503821	
20/10/13 16:10:49.97	25472	65376	503745	
20/10/13 16:10:49.98	25535	65580	503945	
20/10/13 16:10:49.99	25897	65906	503278	
20/10/13 16:10:50.00	25902	65810	502101	
20/10/13 16:10:50.01	25550	65708	502601	
20/10/13 16:10:50.02	25271	65492	504148	
20/10/13 16:10:50.03	25157	65318	504483	
20/10/13 16:10:50.04	25066	65401	503662	
20/10/13 16:10:50.05	25030	65876	502441	
20/10/13 16:10:50.06	25342	66253	502192	
20/10/13 16:10:50.07	25612	66150	502607	
20/10/13 16:10:50.08	25680	65841	503171	
20/10/13 16:10:50.09	25530	65658	503442	
20/10/13 16:10:50.10	25353	65777	504195	
20/10/13 16:10:50.11	25406	65968	504371	
20/10/13 16:10:50.12	25563	66111	503220	
20/10/13 16:10:50.13	25771	66107	502930	
20/10/13 16:10:50.14	25930	65893	502551	
20/10/13 16:10:50.15	25726	65786	502558	
20/10/13 16:10:50.16	25533	65813	503450	
20/10/13 16:10:50.17	25553	66147	504283	
20/10/13 16:10:50.18	25655	66350	504267	
20/10/13 16:10:50.19	25635	66030	502752	
20/10/13 16:10:50.20	25318	65396	502256	
20/10/13 16:10:50.21	25340	65100	503031	
20/10/13 16:10:50.22	25457	65436	504071	
20/10/13 16:10:50.23	25486	65942	504121	
20/10/13 16:10:50.24	25536	66042	503248	
20/10/13 16:10:50.25	25452	65786	503277	
20/10/13 16:10:50.26	25287	65381	502797	
20/10/13 16:10:50.27	25021	65162	502545	
20/10/13 16:10:50.28	25048	65363	503048	
20/10/13 16:10:50.29	25587	65728	503955	
20/10/13 16:10:50.30	25970	66072	503672	
20/10/13 16:10:50.31	25888	66280	503175	
20/10/13 16:10:50.32	25557	66251	503353	
20/10/13 16:10:50.33	25157	66043	502686	
20/10/13 16:10:50.34	24893	65843	501711	
20/10/13 16:10:50.35	25048	65820	502382	
20/10/13 16:10:50.36	25410	66002	504641	
20/10/13 16:10:50.37	25802	66342	504833	
20/10/13 16:10:50.38	25963	66383	503493	
20/10/13 16:10:50.39	26047	65960	503032	
20/10/13 16:10:50.40	25827	65388	502301	
20/10/13 16:10:50.41	25155	65187	502332	
20/10/13 16:10:50.42	24816	65480	502106	
20/10/13 16:10:50.43	25572	65651	503408	
20/10/13 16:10:50.44	26230	65598	504680	
20/10/13 16:10:50.45	26202	65336	504027	
20/10/13 16:10:50.46	25740	65136	503260	
20/10/13 16:10:50.47	25306	65320	503457	
20/10/13 16:10:50.48	25220	65697	503838	
20/10/13 16:10:50.49	25120	65980	502980	
20/10/13 16:10:50.50	25128	66037	502985	
20/10/13 16:10:50.51	25396	65915	503457	
20/10/13 16:10:50.52	25623	65931	503086	
20/10/13 16:10:50.53	25721	66142	502537	
20/10/13 16:10:50.54	25428	66558	502812	
20/10/13 16:10:50.55	25327	66490	504126	
20/10/13 16:10:50.56	25470	66267	505151	
20/10/13 16:10:50.57	25432	65967	503965	
20/10/13 16:10:50.58	25141	65772	502420	
20/10/13 16:10:50.59	25208	65931	501587	
20/10/13 16:10:50.60	25711	66047	501960	
20/10/13 16:10:50.61	25743	66098	503112	
20/10/13 16:10:50.62	25607	66078	504137	
20/10/13 16:10:50.63	25582	65835	505155	
20/10/13 16:10:50.64	25558	65482	504353	
20/10/13 16:10:50.65	25303	65237	502971	
20/10/13 16:10:50.66	25462	65426	502901	
20/10/13 16:10:50.67	25852	65708	502762	
20/10/13 16:10:50.68	25958	65933	502772	
20/10/13 16:10:50.69	25711	65807	502950	
20/10/13 16:10:50.70	25405	65310	503355	
20/10/13 16:10:50.71	25168	65161	504438	
20/10/13 16:10:50.72	25122	65646	504237	
20/10/13 16:10:50.73	25148	66302	503480	
20/10/13 16:10:50.74	25282	66562	502466	
20/10/13 16:10:50.75	25375	66391	503041	
20/10/13 16:10:50.76	25213	66157	504177	
20/10/13 16:10:50.77	25103	66130	503498	
20/10/13 16:10:50.78	25086	66195	502317	
20/10/13 16:10:50.79	25151	66408	501827	
20/10/13 16:10:50.80	25027	66607	502880	
20/10/13 16:10:50.81	25191	66305	504543	
20/10/13 16:10:50.82	25783	65713	505140	
20/10/13 16:10:50.83	26282	65522	504643	
20/10/13 16:10:50.84	26211	65737	503162	
20/10/13 16:10:50.85	25493	65952	501440	
20/10/13 16:10:50.86	25092	65723	501402	
20/10/13 16:10:50.87	25266	65342	502573	
20/10/13 16:10:50.88	25616	65191	504250	
20/10/13 16:10:50.89	25755	65195	505046	
20/10/13 16:10:50.90	25528	65417	504588	
20/10/13 16:10:50.91	25072	65683	503110	
20/10/13 16:10:50.92	24762	65690	502188	
20/10/13 16:10:50.93	24752	65658	502036	
20/10/13 16:10:50.94	24915	65768	502567	
20/10/13 16:10:50.95	25236	65961	503471	
20/10/13 16:10:50.96	25407	66203	504132	
20/10/13 16:10:50.97	25548	66543	503813	
20/10/13 16:10:50.98	25688	66618	503100	
20/10/13 16:10:50.99	25746	66451	502826	
20/10/13 16:10:51.00	25582	66005	503586	
20/10/13 16:10:51.01	25521	65818	504056	
20/10/13 16:10:51.02	25655	65880	503466	
20/10/13 16:10:51.03	25656	66301	502756	
20/10/13 16:10:51.04	25295	66223	502508	
20/10/13 16:10:51.05	25162	65885	503103	
20/10/13 16:10:51.06	25566	65465	502855	
20/10/13 16:10:51.07	25757	65373	502967	
20/10/13 16:10:51.08	25596	65435	504398	
20/10/13 16:10:51.09	25528	65436	505415	
20/10/13 16:10:51.10	25701	65393	503810	
20/10/13 16:10:51.11	25743	65352	501772	
20/10/13 16:10:51.12	25401	65525	501030	
20/10/13 16:10:51.13	25255	65665	502093	
20/10/13 16:10:51.14	25483	65635	504150	
20/10/13 16:10:51.15	25716	65727	504693	
20/10/13 16:10:51.16	25725	65880	504270	
20/10/13 16:10:51.17	25595	66078	503340	
20/10/13 16:10:51.18	24951	66048	503383	
20/10/13 16:10:51.19	24642	65915	503028	
20/10/13 16:10:51.20	24975	66065	502196	
20/10/13 16:10:51.21	25535	66338	502321	
20/10/13 16:10:51.22	25475	66401	503697	
20/10/13 16:10:51.23	25135	66075	504628	
20/10/13 16:10:51.24	25110	65637	504197	
20/10/13 16:10:51.25	25675	65607	502581	
20/10/13 16:10:51.26	26008	65891	502001	
20/10/13 16:10:51.27	25738	65958	503487	
20/10/13 16:10:51.28	25556	65931	504060	
20/10/13 16:10:51.29	25632	65716	504271	
20/10/13 16:10:51.30	25892	65607	503225	
20/10/13 16:10:51.31	25925	65532	502033	
20/10/13 16:10:51.32	25471	65333	502348	
20/10/13 16:10:51.33	24913	65286	502666	
20/10/13 16:10:51.34	25006	65610	503890	
20/10/13 16:10:51.35	25235	65883	504596	
20/10/13 16:10:51.36	25307	65810	503762	
20/10/13 16:10:51.37	25185	65476	503471	
20/10/13 16:10:51.38	25156	65360	502616	
20/10/13 16:10:51.39	25447	65643	501801	
20/10/13 16:10:51.40	25761	66236	502050	
20/10/13 16:10:51.41	25775	66492	503907	
20/10/13 16:10:51.42	25542	66386	505523	
20/10/13 16:10:51.43	25331	66222	504235	
20/10/13 16:10:51.44	25346	66116	502310	
20/10/13 16:10:51.45	25576	65980	502040	
20/10/13 16:10:51.46	25578	65883	502897	
20/10/13 16:10:51.47	25647	65772	503425	
20/10/13 16:10:51.48	25717	65805	503446	
20/10/13 16:10:51.49	25402	65866	503785	
20/10/13 16:10:51.50	24986	65692	504387	
20/10/13 16:10:51.51	25156	65436	503486	
20/10/13 16:10:51.52	25656	65228	501833	
20/10/13 16:10:51.53	25901	65008	501907	
20/10/13 16:10:51.54	25855	65336	503706	
20/10/13 16:10:51.55	25706	65727	504772	
20/10/13 16:10:51.56	25437	65815	503951	
20/10/13 16:10:51.57	25392	65798	503151	
20/10/13 16:10:51.58	25393	65890	503003	
20/10/13 16:10:51.59	25338	66017	502742	
20/10/13 16:10:51.60	25346	66183	503262	
20/10/13 16:10:51.61	25277	66283	504028	
20/10/13 16:10:51.62	25221	66372	503682	
20/10/13 16:10:51.63	25196	66411	503517	
20/10/13 16:10:51.64	25033	66166	503515	
20/10/13 16:10:51.65	25145	66052	502828	
20/10/13 16:10:51.66	25416	66088	501720	
20/10/13 16:10:51.67	25673	65885	502678	
20/10/13 16:10:51.68	25550	65506	504790	
20/10/13 16:10:51.69	25217	65220	505285	
20/10/13 16:10:51.70	25461	65195	503698	
20/10/13 16:10:51.71	26011	65415	501993	
20/10/13 16:10:51.72	26061	65666	501816	
20/10/13 16:10:51.73	25428	65828	502268	
20/10/13 16:10:51.74	25263	65846	503266	
20/10/13 16:10:51.75	25662	65863	504636	
20/10/13 16:10:51.76	25921	65942	504982	
20/10/13 16:10:51.77	25492	65966	503636	
20/10/13 16:10:51.78	24957	66115	502231	
20/10/13 16:10:51.79	24923	66243	502803	
20/10/13 16:10:51.80	25487	66530	503126	
20/10/13 16:10:51.81	25715	66526	502776	
20/10/13 16:10:51.82	25271	66216	502993	
20/10/13 16:10:51.83	25077	65797	503993	
20/10/13 16:10:51.84	25341	65703	503925	
20/10/13 16:10:51.85	25822	66016	502257	
20/10/13 16:10:51.86	25977	66298	502595	
20/10/13 16:10:51.87	25772	66197	504876	
20/10/13 16:10:51.88	25481	65762	505406	
20/10/13 16:10:51.89	25365	65443	503188	
20/10/13 16:10:51.90	25297	65501	501077	
20/10/13 16:10:51.91	25000	65622	502241	
20/10/13 16:10:51.92	24747	65565	504398	
20/10/13 16:10:51.93	25168	65367	504183	
20/10/13 16:10:51.94	25725	65387	503565	
20/10/13 16:10:51.95	25796	65686	503956	
20/10/13 16:10:51.96	25771	66027	503370	
20/10/13 16:10:51.97	25725	66028	502485	
20/10/13 16:10:51.98	25772	65871	501973	
20/10/13 16:10:51.99	25881	65748	502543	
20/10/13 16:10:52.00	25920	65747	503955	
20/10/13 16:10:52.01	25815	66022	503995	
20/10/13 16:10:52.02	25696	66448	504013	
20/10/13 16:10:52.03	25856	66680	503578	
20/10/13 16:10:52.04	25651	66390	503147	
20/10/13 16:10:52.05	25193	65903	502956	
20/10/13 16:10:52.06	24963	65761	502877	
20/10/13 16:10:52.07	25212	65836	503230	
20/10/13 16:10:52.08	25172	66130	503145	
20/10/13 16:10:52.09	25281	66200	503055	
20/10/13 16:10:52.10	25431	65965	503752	
20/10/13 16:10:52.11	25532	65667	504111	
20/10/13 16:10:52.12	25641	65607	503395	
20/10/13 16:10:52.13	25632	65670	502868	
20/10/13 16:10:52.14	25751	65715	503367	
20/10/13 16:10:52.15	25725	65606	503901	
20/10/13 16:10:52.16	25661	65628	503200	
20/10/13 16:10:52.17	25641	65685	502023	
20/10/13 16:10:52.18	25693	65886	502616	
20/10/13 16:10:52.19	25875	66213	503605	
20/10/13 16:10:52.20	25851	66470	504210	
20/10/13 16:10:52.21	25537	66412	504518	
20/10/13 16:10:52.22	25258	66095	503671	
20/10/13 16:10:52.23	24987	65735	502516	
20/10/13 16:10:52.24	24942	65666	502572	
20/10/13 16:10:52.25	25512	65987	503227	
20/10/13 16:10:52.26	26118	66275	503237	
20/10/13 16:10:52.27	26052	66068	503260	
20/10/13 16:10:52.28	25568	65835	504387	
20/10/13 16:10:52.29	25181	65767	505100	
20/10/13 16:10:52.30	25406	65783	503230	
20/10/13 16:10:52.31	25721	65883	501637	
20/10/13 16:10:52.32	25836	65716	502462	
20/10/13 16:10:52.33	25802	65503	503750	
20/10/13 16:10:52.34	25678	65398	503890	
20/10/13 16:10:52.35	25387	65646	503493	
20/10/13 16:10:52.36	25322	65966	503283	
20/10/13 16:10:52.37	24983	66117	503302	
20/10/13 16:10:52.38	24591	65917	503148	
20/10/13 16:10:52.39	24792	65643	503706	
20/10/13 16:10:52.40	25502	65702	504131	
20/10/13 16:10:52.41	26148	65893	503097	
20/10/13 16:10:52.42	26073	66091	501823	
20/10/13 16:10:52.43	25573	66257	502375	
20/10/13 16:10:52.44	25235	66441	503171	
20/10/13 16:10:52.45	25460	66511	503202	
20/10/13 16:10:52.46	25787	66186	503538	
20/10/13 16:10:52.47	25788	65861	504705	
20/10/13 16:10:52.48	25805	65701	504873	
20/10/13 16:10:52.49	26041	65575	503578	
20/10/13 16:10:52.50	26035	65687	501478	
20/10/13 16:10:52.51	25383	65787	501435	
20/10/13 16:10:52.52	24706	65860	502862	
20/10/13 16:10:52.53	24630	65646	504133	
20/10/13 16:10:52.54	25076	65410	505616	
20/10/13 16:10:52.55	25331	65512	504587	
20/10/13 16:10:52.56	25392	65662	502773	
20/10/13 16:10:52.57	25350	65668	501853	
20/10/13 16:10:52.58	25095	65717	502843	
20/10/13 16:10:52.59	25108	65933	503998	
20/10/13 16:10:52.60	25453	65962	503371	
20/10/13 16:10:52.61	25600	65853	503595	
20/10/13 16:10:52.62	25500	65903	503468	
20/10/13 16:10:52.63	25466	65747	502521	
20/10/13 16:10:52.64	25656	65755	501977	
20/10/13 16:10:52.65	25721	66025	502791	
20/10/13 16:10:52.66	25638	66176	504891	
20/10/13 16:10:52.67	25503	66246	505443	
20/10/13 16:10:52.68	25171	66072	504268	
20/10/13 16:10:52.69	25138	65738	502752	
20/10/13 16:10:52.70	25491	65760	501980	
20/10/13 16:10:52.71	25322	66228	501462	
20/10/13 16:10:52.72	25023	66416	503130	
20/10/13 16:10:52.73	25070	66222	505608	
20/10/13 16:10:52.74	25518	65756	505600	
20/10/13 16:10:52.75	25890	65257	502698	
20/10/13 16:10:52.76	25732	65292	500228	
20/10/13 16:10:52.77	25577	65770	501741	
20/10/13 16:10:52.78	25543	66050	504448	
20/10/13 16:10:52.79	25301	65997	505091	
20/10/13 16:10:52.80	25096	65863	504553	
20/10/13 16:10:52.81	25268	65621	504148	
20/10/13 16:10:52.82	25207	65577	502605	
20/10/13 16:10:52.83	25102	65981	500985	
20/10/13 16:10:52.84	25383	66333	501687	
20/10/13 16:10:52.85	25803	66508	504260	
20/10/13 16:10:52.86	25491	66398	505560	
20/10/13 16:10:52.87	24980	66145	504762	
20/10/13 16:10:52.88	25328	65987	503037	
20/10/13 16:10:52.89	26177	66040	501648	
20/10/13 16:10:52.90	26718	66031	501296	
20/10/13 16:10:52.91	26382	65736	503217	
20/10/13 16:10:52.92	25748	65657	505767	
20/10/13 16:10:52.93	25442	65546	506080	
20/10/13 16:10:52.94	25408	65547	503516	
20/10/13 16:10:52.95	25338	65545	500658	
20/10/13 16:10:52.96	25245	65687	501241	
20/10/13 16:10:52.97	25251	65652	503236	
20/10/13 16:10:52.98	25216	65525	504765	
20/10/13 16:10:52.99	25023	65792	505297	
20/10/13 16:10:53.00	24848	66165	504130	
20/10/13 16:10:53.01	24782	66441	502600	
20/10/13 16:10:53.02	25055	66408	501492	
20/10/13 16:10:53.03	25522	66276	501922	
20/10/13 16:10:53.04	26048	66278	503503	
20/10/13 16:10:53.05	26173	66232	504357	
20/10/13 16:10:53.06	25843	65986	504688	
20/10/13 16:10:53.07	25521	65991	504546	
20/10/13 16:10:53.08	25493	66021	503126	
20/10/13 16:10:53.09	25610	65960	501098	
20/10/13 16:10:53.10	25697	65901	501517	
20/10/13 16:10:53.11	25448	65772	504315	
20/10/13 16:10:53.12	25432	65581	505455	
20/10/13 16:10:53.13	25483	65373	503880	
20/10/13 16:10:53.14	25243	65448	502757	
20/10/13 16:10:53.15	24998	65671	503091	
20/10/13 16:10:53.16	25196	65743	502758	
20/10/13 16:10:53.17	25465	65558	502687	
20/10/13 16:10:53.18	25613	65730	504042	
20/10/13 16:10:53.19	25888	65981	504967	
20/10/13 16:10:53.20	26075	66137	503841	
20/10/13 16:10:53.21	25880	66275	501562	
20/10/13 16:10:53.22	25307	66298	501891	
20/10/13 16:10:53.23	25018	66363	503511	
20/10/13 16:10:53.24	25188	66368	504105	
20/10/13 16:10:53.25	25411	66271	504867	
20/10/13 16:10:53.26	25638	66410	504306	
20/10/13 16:10:53.27	25600	66233	503211	
20/10/13 16:10:53.28	25345	65805	501866	
20/10/13 16:10:53.29	24967	65572	501558	
20/10/13 16:10:53.30	24988	65598	503113	
20/10/13 16:10:53.31	25343	65766	504426	
20/10/13 16:10:53.32	25820	65906	504216	
20/10/13 16:10:53.33	26253	65610	504191	
20/10/13 16:10:53.34	26441	65236	503881	
20/10/13 16:10:53.35	26138	65085	503252	
20/10/13 16:10:53.36	25703	65350	502332	
20/10/13 16:10:53.37	25126	65793	502723	
20/10/13 16:10:53.38	24838	66041	503695	
20/10/13 16:10:53.39	25342	65845	503981	
20/10/13 16:10:53.40	25708	65611	502961	
20/10/13 16:10:53.41	25722	65828	502090	
20/10/13 16:10:53.42	25338	66421	502938	
20/10/13 16:10:53.43	24933	66821	503985	
20/10/13 16:10:53.44	24910	66780	504947	
20/10/13 16:10:53.45	25122	66311	504721	
20/10/13 16:10:53.46	25647	65936	503655	
20/10/13 16:10:53.47	25922	65907	501722	
20/10/13 16:10:53.48	25843	66098	501005	
20/10/13 16:10:53.49	25555	66431	503278	
20/10/13 16:10:53.50	25602	66486	504721	
20/10/13 16:10:53.51	25682	66080	504816	
20/10/13 16:10:53.52	25538	65423	504518	
20/10/13 16:10:53.53	25371	64980	503188	
20/10/13 16:10:53.54	25375	65190	502533	
20/10/13 16:10:53.55	25580	65598	501510	
20/10/13 16:10:53.56	25665	65892	502492	
20/10/13 16:10:53.57	25445	65917	504777	
20/10/13 16:10:53.58	25341	65805	504723	
20/10/13 16:10:53.59	25392	65708	503665	
20/10/13 16:10:53.60	25393	65696	502563	
20/10/13 16:10:53.61	25443	65680	502043	
20/10/13 16:10:53.62	25598	65902	503000	
20/10/13 16:10:53.63	25727	66005	504282	
20/10/13 16:10:53.64	25877	66128	504485	
20/10/13 16:10:53.65	25762	66291	503516	
20/10/13 16:10:53.66	25537	66467	502457	
20/10/13 16:10:53.67	25435	66513	502883	
20/10/13 16:10:53.68	25557	66292	503465	
20/10/13 16:10:53.69	25587	66066	503525	
20/10/13 16:10:53.70	25677	65913	503383	
20/10/13 16:10:53.71	25576	65982	503697	
20/10/13 16:10:53.72	25275	65998	503970	
20/10/13 16:10:53.73	25193	65941	502495	
20/10/13 16:10:53.74	25376	65938	502306	
20/10/13 16:10:53.75	25672	65825	503452	
20/10/13 16:10:53.76	25513	65732	504392	
20/10/13 16:10:53.77	25248	65550	504230	
20/10/13 16:10:53.78	25298	65345	503256	
20/10/13 16:10:53.79	25630	65286	503292	
20/10/13 16:10:53.80	25721	65422	502766	
20/10/13 16:10:53.81	25531	65783	502148	
20/10/13 16:10:53.82	25407	66050	502970	
20/10/13 16:10:53.83	25753	66056	503961	
20/10/13 16:10:53.84	26046	65853	504806	
20/10/13 16:10:53.85	25866	65631	504091	
20/10/13 16:10:53.86	25312	65812	503291	
20/10/13 16:10:53.87	25122	66015	503227	
20/10/13 16:10:53.88	25411	66175	502628	
20/10/13 16:10:53.89	25471	66410	502777	
20/10/13 16:10:53.90	25398	66412	503198	
20/10/13 16:10:53.91	25515	66281	503966	
20/10/13 16:10:53.92	25570	66000	504408	
20/10/13 16:10:53.93	25506	65738	503310	
20/10/13 16:10:53.94	25385	65668	502407	
20/10/13 16:10:53.95	25470	65801	502572	
20/10/13 16:10:53.96	25656	65785	503856	
20/10/13 16:10:53.97	25737	65768	504536	
20/10/13 16:10:53.98	25768	65778	504128	
