#dir	N-S	E-W	U-D	
#ch	f040	f041	f042	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/13 16:10:54.80	381490	-221142	6885755	
20/10/13 16:10:54.81	381461	-221107	6885760	
20/10/13 16:10:54.82	381440	-220890	6885783	
20/10/13 16:10:54.83	381485	-220938	6885743	
20/10/13 16:10:54.84	381540	-221013	6885752	
20/10/13 16:10:54.85	381451	-220955	6885755	
20/10/13 16:10:54.86	381357	-220847	6885750	
20/10/13 16:10:54.87	381375	-220867	6885697	
20/10/13 16:10:54.88	381570	-221156	6885701	
20/10/13 16:10:54.89	381610	-221213	6885743	
20/10/13 16:10:54.90	381601	-221197	6885806	
20/10/13 16:10:54.91	381582	-221201	6885755	
20/10/13 16:10:54.92	381552	-220941	6885780	
20/10/13 16:10:54.93	381486	-220823	6885752	
20/10/13 16:10:54.94	381443	-220847	6885716	
20/10/13 16:10:54.95	381403	-221076	6885758	
20/10/13 16:10:54.96	381392	-221247	6885768	
20/10/13 16:10:54.97	381272	-221221	6885770	
20/10/13 16:10:54.98	381172	-221213	6885816	
20/10/13 16:10:54.99	381206	-221141	6885805	
20/10/13 16:10:55.00	381507	-220957	6885786	
20/10/13 16:10:55.01	381746	-220902	6885786	
20/10/13 16:10:55.02	381653	-220915	6885765	
20/10/13 16:10:55.03	381423	-221083	6885822	
20/10/13 16:10:55.04	381360	-221021	6885753	
20/10/13 16:10:55.05	381507	-221001	6885741	
20/10/13 16:10:55.06	381588	-220918	6885808	
20/10/13 16:10:55.07	381556	-220967	6885776	
20/10/13 16:10:55.08	381397	-220960	6885776	
20/10/13 16:10:55.09	381313	-220887	6885785	
20/10/13 16:10:55.10	381321	-221022	6885745	
20/10/13 16:10:55.11	381511	-221158	6885792	
20/10/13 16:10:55.12	381642	-221077	6885855	
20/10/13 16:10:55.13	381656	-221036	6885887	
20/10/13 16:10:55.14	381588	-220912	6885828	
20/10/13 16:10:55.15	381401	-220888	6885803	
20/10/13 16:10:55.16	381360	-220977	6885767	
20/10/13 16:10:55.17	381435	-221033	6885808	
20/10/13 16:10:55.18	381461	-220968	6885835	
20/10/13 16:10:55.19	381512	-220931	6885797	
20/10/13 16:10:55.20	381497	-220897	6885790	
20/10/13 16:10:55.21	381311	-220968	6885806	
20/10/13 16:10:55.22	381182	-221132	6885836	
20/10/13 16:10:55.23	381278	-221197	6885801	
20/10/13 16:10:55.24	381458	-221281	6885825	
20/10/13 16:10:55.25	381436	-220977	6885795	
20/10/13 16:10:55.26	381332	-220743	6885738	
20/10/13 16:10:55.27	381335	-220870	6885776	
20/10/13 16:10:55.28	381396	-220897	6885796	
20/10/13 16:10:55.29	381617	-221001	6885877	
20/10/13 16:10:55.30	381680	-220960	6885860	
20/10/13 16:10:55.31	381505	-220951	6885848	
20/10/13 16:10:55.32	381371	-221003	6885831	
20/10/13 16:10:55.33	381263	-220937	6885772	
20/10/13 16:10:55.34	381237	-220862	6885777	
20/10/13 16:10:55.35	381287	-220735	6885792	
20/10/13 16:10:55.36	381307	-220741	6885798	
20/10/13 16:10:55.37	381332	-221027	6885751	
20/10/13 16:10:55.38	381231	-221360	6885758	
20/10/13 16:10:55.39	381247	-221338	6885748	
20/10/13 16:10:55.40	381431	-221067	6885748	
20/10/13 16:10:55.41	381518	-221027	6885732	
20/10/13 16:10:55.42	381482	-221020	6885762	
20/10/13 16:10:55.43	381426	-221033	6885792	
20/10/13 16:10:55.44	381312	-221067	6885791	
20/10/13 16:10:55.45	381195	-221043	6885763	
20/10/13 16:10:55.46	381336	-221091	6885768	
20/10/13 16:10:55.47	381486	-221107	6885750	
20/10/13 16:10:55.48	381586	-221102	6885800	
20/10/13 16:10:55.49	381522	-221062	6885811	
20/10/13 16:10:55.50	381232	-220936	6885845	
20/10/13 16:10:55.51	381145	-220955	6885848	
20/10/13 16:10:55.52	381105	-221006	6885808	
20/10/13 16:10:55.53	381187	-220872	6885825	
20/10/13 16:10:55.54	381206	-220936	6885812	
20/10/13 16:10:55.55	381275	-221062	6885773	
20/10/13 16:10:55.56	381431	-221188	6885725	
20/10/13 16:10:55.57	381458	-221197	6885731	
20/10/13 16:10:55.58	381433	-221027	6885786	
20/10/13 16:10:55.59	381548	-221006	6885801	
20/10/13 16:10:55.60	381551	-221233	6885841	
20/10/13 16:10:55.61	381446	-221288	6885757	
20/10/13 16:10:55.62	381390	-221240	6885765	
20/10/13 16:10:55.63	381410	-221083	6885807	
20/10/13 16:10:55.64	381370	-221026	6885792	
20/10/13 16:10:55.65	381316	-221012	6885786	
20/10/13 16:10:55.66	381206	-221018	6885840	
20/10/13 16:10:55.67	381271	-220993	6885812	
20/10/13 16:10:55.68	381401	-221028	6885793	
20/10/13 16:10:55.69	381597	-221077	6885818	
20/10/13 16:10:55.70	381592	-221058	6885857	
20/10/13 16:10:55.71	381456	-220932	6885851	
20/10/13 16:10:55.72	381345	-220892	6885840	
20/10/13 16:10:55.73	381436	-220846	6885820	
20/10/13 16:10:55.74	381497	-220797	6885737	
20/10/13 16:10:55.75	381523	-220748	6885756	
20/10/13 16:10:55.76	381440	-220968	6885783	
20/10/13 16:10:55.77	381287	-221181	6885802	
20/10/13 16:10:55.78	381403	-221111	6885773	
20/10/13 16:10:55.79	381486	-221065	6885768	
20/10/13 16:10:55.80	381456	-221032	6885772	
20/10/13 16:10:55.81	381451	-221021	6885750	
20/10/13 16:10:55.82	381481	-221053	6885792	
20/10/13 16:10:55.83	381477	-220866	6885783	
20/10/13 16:10:55.84	381431	-220843	6885791	
20/10/13 16:10:55.85	381432	-220961	6885767	
20/10/13 16:10:55.86	381475	-221035	6885797	
20/10/13 16:10:55.87	381533	-221001	6885790	
20/10/13 16:10:55.88	381600	-221075	6885757	
20/10/13 16:10:55.89	381612	-221115	6885707	
20/10/13 16:10:55.90	381401	-220938	6885737	
20/10/13 16:10:55.91	381312	-220797	6885722	
20/10/13 16:10:55.92	381227	-220685	6885763	
20/10/13 16:10:55.93	381316	-220623	6885785	
20/10/13 16:10:55.94	381598	-220786	6885835	
20/10/13 16:10:55.95	381713	-220997	6885868	
20/10/13 16:10:55.96	381671	-220931	6885822	
20/10/13 16:10:55.97	381520	-220851	6885753	
20/10/13 16:10:55.98	381352	-220867	6885740	
20/10/13 16:10:55.99	381301	-220870	6885760	
20/10/13 16:10:56.00	381337	-220818	6885813	
20/10/13 16:10:56.01	381430	-220783	6885758	
20/10/13 16:10:56.02	381636	-220855	6885747	
20/10/13 16:10:56.03	381605	-220940	6885713	
20/10/13 16:10:56.04	381625	-220995	6885755	
20/10/13 16:10:56.05	381511	-221066	6885807	
20/10/13 16:10:56.06	381466	-221033	6885780	
20/10/13 16:10:56.07	381511	-220981	6885783	
20/10/13 16:10:56.08	381355	-221011	6885693	
20/10/13 16:10:56.09	381163	-221028	6885785	
20/10/13 16:10:56.10	381236	-221176	6885762	
20/10/13 16:10:56.11	381413	-221110	6885770	
20/10/13 16:10:56.12	381500	-220962	6885740	
20/10/13 16:10:56.13	381312	-220703	6885783	
20/10/13 16:10:56.14	381270	-220635	6885765	
20/10/13 16:10:56.15	381421	-220761	6885721	
20/10/13 16:10:56.16	381608	-220900	6885700	
20/10/13 16:10:56.17	381606	-221066	6885770	
20/10/13 16:10:56.18	381520	-221016	6885738	
20/10/13 16:10:56.19	381528	-220936	6885728	
20/10/13 16:10:56.20	381535	-221042	6885758	
20/10/13 16:10:56.21	381413	-221100	6885736	
20/10/13 16:10:56.22	381242	-221037	6885761	
20/10/13 16:10:56.23	381232	-221113	6885786	
20/10/13 16:10:56.24	381431	-220988	6885795	
20/10/13 16:10:56.25	381642	-220967	6885767	
20/10/13 16:10:56.26	381572	-220971	6885803	
20/10/13 16:10:56.27	381322	-220997	6885742	
20/10/13 16:10:56.28	381360	-220996	6885776	
20/10/13 16:10:56.29	381495	-221012	6885821	
20/10/13 16:10:56.30	381602	-221057	6885801	
20/10/13 16:10:56.31	381537	-221083	6885770	
20/10/13 16:10:56.32	381341	-221005	6885740	
20/10/13 16:10:56.33	381311	-220987	6885763	
20/10/13 16:10:56.34	381377	-220946	6885830	
20/10/13 16:10:56.35	381481	-221060	6885781	
20/10/13 16:10:56.36	381300	-220900	6885802	
20/10/13 16:10:56.37	381107	-220770	6885866	
20/10/13 16:10:56.38	381185	-220793	6885825	
20/10/13 16:10:56.39	381500	-220883	6885781	
20/10/13 16:10:56.40	381587	-220978	6885756	
20/10/13 16:10:56.41	381510	-221018	6885805	
20/10/13 16:10:56.42	381408	-221101	6885788	
20/10/13 16:10:56.43	381367	-221013	6885753	
20/10/13 16:10:56.44	381300	-220895	6885705	
20/10/13 16:10:56.45	381318	-220800	6885683	
20/10/13 16:10:56.46	381336	-220840	6885751	
20/10/13 16:10:56.47	381382	-220827	6885740	
20/10/13 16:10:56.48	381380	-220692	6885680	
20/10/13 16:10:56.49	381417	-220741	6885743	
20/10/13 16:10:56.50	381363	-220792	6885756	
20/10/13 16:10:56.51	381396	-220932	6885780	
20/10/13 16:10:56.52	381568	-221106	6885745	
20/10/13 16:10:56.53	381533	-221265	6885728	
20/10/13 16:10:56.54	381590	-221320	6885806	
20/10/13 16:10:56.55	381522	-221151	6885783	
20/10/13 16:10:56.56	381351	-220940	6885785	
20/10/13 16:10:56.57	381216	-220777	6885716	
20/10/13 16:10:56.58	381236	-220898	6885711	
20/10/13 16:10:56.59	381293	-221070	6885733	
20/10/13 16:10:56.60	381275	-220913	6885796	
20/10/13 16:10:56.61	381352	-220873	6885798	
20/10/13 16:10:56.62	381335	-220938	6885833	
20/10/13 16:10:56.63	381430	-220927	6885750	
20/10/13 16:10:56.64	381483	-220940	6885740	
20/10/13 16:10:56.65	381403	-220908	6885713	
20/10/13 16:10:56.66	381385	-220920	6885728	
20/10/13 16:10:56.67	381440	-220938	6885700	
20/10/13 16:10:56.68	381406	-220985	6885776	
20/10/13 16:10:56.69	381327	-221026	6885735	
20/10/13 16:10:56.70	381322	-220976	6885720	
20/10/13 16:10:56.71	381292	-220941	6885692	
20/10/13 16:10:56.72	381251	-220980	6885716	
20/10/13 16:10:56.73	381250	-220988	6885690	
20/10/13 16:10:56.74	381345	-221066	6885740	
20/10/13 16:10:56.75	381366	-220965	6885751	
20/10/13 16:10:56.76	381311	-220981	6885736	
20/10/13 16:10:56.77	381203	-221013	6885687	
20/10/13 16:10:56.78	381230	-221016	6885636	
20/10/13 16:10:56.79	381411	-221020	6885675	
20/10/13 16:10:56.80	381522	-221025	6885675	
20/10/13 16:10:56.81	381517	-221005	6885657	
20/10/13 16:10:56.82	381530	-220913	6885657	
20/10/13 16:10:56.83	381580	-220992	6885663	
20/10/13 16:10:56.84	381528	-221076	6885643	
20/10/13 16:10:56.85	381401	-221095	6885695	
20/10/13 16:10:56.86	381331	-220941	6885655	
20/10/13 16:10:56.87	381323	-220741	6885740	
20/10/13 16:10:56.88	381351	-220898	6885742	
20/10/13 16:10:56.89	381378	-221078	6885705	
20/10/13 16:10:56.90	381516	-221120	6885700	
20/10/13 16:10:56.91	381448	-221086	6885707	
20/10/13 16:10:56.92	381212	-221013	6885676	
20/10/13 16:10:56.93	381156	-220890	6885630	
20/10/13 16:10:56.94	381268	-220916	6885742	
20/10/13 16:10:56.95	381417	-220960	6885701	
20/10/13 16:10:56.96	381418	-220911	6885721	
20/10/13 16:10:56.97	381410	-220968	6885683	
20/10/13 16:10:56.98	381452	-221041	6885695	
20/10/13 16:10:56.99	381340	-221171	6885747	
20/10/13 16:10:57.00	381266	-221048	6885765	
20/10/13 16:10:57.01	381333	-220930	6885785	
20/10/13 16:10:57.02	381392	-221036	6885706	
20/10/13 16:10:57.03	381352	-221041	6885668	
20/10/13 16:10:57.04	381321	-221086	6885698	
20/10/13 16:10:57.05	381265	-221168	6885751	
20/10/13 16:10:57.06	381198	-221071	6885767	
20/10/13 16:10:57.07	381227	-221055	6885706	
20/10/13 16:10:57.08	381455	-220988	6885685	
20/10/13 16:10:57.09	381620	-220977	6885788	
20/10/13 16:10:57.10	381387	-221010	6885745	
20/10/13 16:10:57.11	381146	-221091	6885715	
20/10/13 16:10:57.12	381198	-221061	6885673	
20/10/13 16:10:57.13	381401	-221157	6885672	
20/10/13 16:10:57.14	381510	-221282	6885700	
20/10/13 16:10:57.15	381430	-221286	6885717	
20/10/13 16:10:57.16	381281	-221171	6885676	
20/10/13 16:10:57.17	381328	-221030	6885743	
20/10/13 16:10:57.18	381427	-221001	6885778	
20/10/13 16:10:57.19	381440	-220996	6885710	
20/10/13 16:10:57.20	381413	-221002	6885763	
20/10/13 16:10:57.21	381276	-220906	6885697	
20/10/13 16:10:57.22	381293	-220961	6885683	
20/10/13 16:10:57.23	381266	-221048	6885765	
20/10/13 16:10:57.24	381296	-221136	6885786	
20/10/13 16:10:57.25	381306	-221087	6885802	
20/10/13 16:10:57.26	381401	-220948	6885818	
20/10/13 16:10:57.27	381561	-221010	6885817	
20/10/13 16:10:57.28	381678	-221027	6885807	
20/10/13 16:10:57.29	381742	-221100	6885762	
20/10/13 16:10:57.30	381596	-221173	6885771	
20/10/13 16:10:57.31	381401	-221192	6885752	
20/10/13 16:10:57.32	381246	-221281	6885747	
20/10/13 16:10:57.33	381188	-221247	6885700	
20/10/13 16:10:57.34	381182	-221165	6885723	
20/10/13 16:10:57.35	381270	-221270	6885713	
20/10/13 16:10:57.36	381433	-221280	6885785	
20/10/13 16:10:57.37	381597	-221197	6885786	
20/10/13 16:10:57.38	381552	-221106	6885761	
20/10/13 16:10:57.39	381476	-221100	6885676	
20/10/13 16:10:57.40	381438	-221070	6885652	
20/10/13 16:10:57.41	381386	-221021	6885692	
20/10/13 16:10:57.42	381363	-221178	6885720	
20/10/13 16:10:57.43	381348	-221215	6885708	
20/10/13 16:10:57.44	381500	-221230	6885706	
20/10/13 16:10:57.45	381537	-221271	6885668	
20/10/13 16:10:57.46	381565	-221133	6885741	
20/10/13 16:10:57.47	381448	-221090	6885702	
20/10/13 16:10:57.48	381450	-221138	6885626	
20/10/13 16:10:57.49	381487	-221020	6885630	
20/10/13 16:10:57.50	381623	-220956	6885686	
20/10/13 16:10:57.51	381595	-221091	6885613	
20/10/13 16:10:57.52	381367	-221197	6885595	
20/10/13 16:10:57.53	381232	-221131	6885612	
20/10/13 16:10:57.54	381257	-221231	6885608	
20/10/13 16:10:57.55	381288	-221118	6885650	
20/10/13 16:10:57.56	381330	-220940	6885636	
20/10/13 16:10:57.57	381342	-220837	6885611	
20/10/13 16:10:57.58	381415	-220888	6885638	
20/10/13 16:10:57.59	381551	-220937	6885668	
20/10/13 16:10:57.60	381671	-221117	6885627	
20/10/13 16:10:57.61	381715	-221050	6885700	
20/10/13 16:10:57.62	381522	-221008	6885748	
20/10/13 16:10:57.63	381377	-221142	6885731	
20/10/13 16:10:57.64	381255	-220977	6885742	
20/10/13 16:10:57.65	381140	-220858	6885720	
20/10/13 16:10:57.66	381213	-220972	6885686	
20/10/13 16:10:57.67	381396	-221095	6885746	
20/10/13 16:10:57.68	381442	-220965	6885802	
20/10/13 16:10:57.69	381402	-220865	6885770	
20/10/13 16:10:57.70	381298	-220906	6885745	
20/10/13 16:10:57.71	381351	-221021	6885722	
20/10/13 16:10:57.72	381508	-221026	6885758	
20/10/13 16:10:57.73	381536	-220976	6885798	
20/10/13 16:10:57.74	381368	-220983	6885797	
20/10/13 16:10:57.75	381387	-220961	6885806	
20/10/13 16:10:57.76	381543	-220915	6885785	
20/10/13 16:10:57.77	381457	-220947	6885746	
20/10/13 16:10:57.78	381353	-221122	6885743	
20/10/13 16:10:57.79	381391	-221301	6885745	
20/10/13 16:10:57.80	381311	-221106	6885756	
20/10/13 16:10:57.81	381280	-220781	6885762	
20/10/13 16:10:57.82	381448	-220708	6885785	
20/10/13 16:10:57.83	381565	-220767	6885805	
20/10/13 16:10:57.84	381548	-220875	6885810	
20/10/13 16:10:57.85	381487	-220876	6885783	
20/10/13 16:10:57.86	381448	-220850	6885820	
20/10/13 16:10:57.87	381412	-220860	6885761	
20/10/13 16:10:57.88	381445	-220813	6885727	
20/10/13 16:10:57.89	381372	-220802	6885706	
20/10/13 16:10:57.90	381372	-220753	6885673	
20/10/13 16:10:57.91	381335	-220905	6885720	
20/10/13 16:10:57.92	381317	-221051	6885686	
20/10/13 16:10:57.93	381218	-221182	6885777	
20/10/13 16:10:57.94	381290	-221103	6885750	
20/10/13 16:10:57.95	381390	-221010	6885690	
20/10/13 16:10:57.96	381461	-221101	6885720	
20/10/13 16:10:57.97	381440	-221091	6885706	
20/10/13 16:10:57.98	381263	-220990	6885687	
20/10/13 16:10:57.99	381093	-220827	6885657	
20/10/13 16:10:58.00	381176	-220772	6885686	
20/10/13 16:10:58.01	381397	-220863	6885696	
20/10/13 16:10:58.02	381410	-221110	6885756	
20/10/13 16:10:58.03	381387	-221123	6885756	
20/10/13 16:10:58.04	381402	-221046	6885758	
20/10/13 16:10:58.05	381408	-221000	6885758	
20/10/13 16:10:58.06	381498	-220961	6885717	
20/10/13 16:10:58.07	381623	-220846	6885750	
20/10/13 16:10:58.08	381631	-220737	6885758	
20/10/13 16:10:58.09	381547	-220713	6885768	
20/10/13 16:10:58.10	381453	-220727	6885796	
20/10/13 16:10:58.11	381478	-220817	6885780	
20/10/13 16:10:58.12	381522	-221000	6885752	
20/10/13 16:10:58.13	381556	-220996	6885712	
20/10/13 16:10:58.14	381410	-221111	6885750	
20/10/13 16:10:58.15	381240	-221123	6885811	
20/10/13 16:10:58.16	381231	-221008	6885857	
20/10/13 16:10:58.17	381335	-220838	6885766	
20/10/13 16:10:58.18	381475	-220940	6885790	
20/10/13 16:10:58.19	381565	-221092	6885757	
20/10/13 16:10:58.20	381432	-220996	6885767	
20/10/13 16:10:58.21	381221	-220911	6885687	
20/10/13 16:10:58.22	381218	-220848	6885783	
20/10/13 16:10:58.23	381360	-220990	6885780	
20/10/13 16:10:58.24	381425	-221147	6885775	
20/10/13 16:10:58.25	381442	-221067	6885825	
20/10/13 16:10:58.26	381358	-221046	6885828	
20/10/13 16:10:58.27	381256	-221107	6885858	
20/10/13 16:10:58.28	381301	-221062	6885801	
20/10/13 16:10:58.29	381420	-220907	6885755	
20/10/13 16:10:58.30	381587	-220927	6885833	
20/10/13 16:10:58.31	381546	-221033	6885856	
20/10/13 16:10:58.32	381440	-221098	6885825	
20/10/13 16:10:58.33	381400	-220887	6885798	
20/10/13 16:10:58.34	381431	-220775	6885748	
20/10/13 16:10:58.35	381547	-221030	6885821	
20/10/13 16:10:58.36	381626	-221195	6885800	
20/10/13 16:10:58.37	381611	-221150	6885810	
20/10/13 16:10:58.38	381505	-220953	6885801	
20/10/13 16:10:58.39	381468	-220888	6885793	
20/10/13 16:10:58.40	381491	-220961	6885777	
20/10/13 16:10:58.41	381492	-220968	6885826	
20/10/13 16:10:58.42	381498	-221073	6885821	
20/10/13 16:10:58.43	381562	-221133	6885797	
20/10/13 16:10:58.44	381491	-221032	6885795	
20/10/13 16:10:58.45	381390	-220857	6885751	
20/10/13 16:10:58.46	381350	-220687	6885711	
20/10/13 16:10:58.47	381535	-220642	6885776	
20/10/13 16:10:58.48	381725	-220856	6885773	
20/10/13 16:10:58.49	381758	-221020	6885790	
20/10/13 16:10:58.50	381665	-221077	6885816	
20/10/13 16:10:58.51	381582	-221016	6885800	
20/10/13 16:10:58.52	381465	-220978	6885807	
20/10/13 16:10:58.53	381407	-221178	6885800	
20/10/13 16:10:58.54	381462	-221250	6885817	
20/10/13 16:10:58.55	381452	-221107	6885825	
20/10/13 16:10:58.56	381410	-221001	6885836	
20/10/13 16:10:58.57	381422	-220915	6885775	
20/10/13 16:10:58.58	381463	-220870	6885797	
20/10/13 16:10:58.59	381355	-220878	6885786	
20/10/13 16:10:58.60	381182	-220911	6885783	
20/10/13 16:10:58.61	381186	-220932	6885786	
20/10/13 16:10:58.62	381343	-220981	6885786	
20/10/13 16:10:58.63	381426	-220953	6885826	
20/10/13 16:10:58.64	381396	-220990	6885832	
20/10/13 16:10:58.65	381361	-220887	6885856	
20/10/13 16:10:58.66	381283	-220887	6885843	
20/10/13 16:10:58.67	381321	-221035	6885758	
20/10/13 16:10:58.68	381448	-221232	6885740	
20/10/13 16:10:58.69	381655	-221337	6885683	
20/10/13 16:10:58.70	381625	-221180	6885722	
20/10/13 16:10:58.71	381370	-221051	6885737	
20/10/13 16:10:58.72	381335	-220918	6885743	
20/10/13 16:10:58.73	381381	-220862	6885802	
20/10/13 16:10:58.74	381470	-220922	6885818	
20/10/13 16:10:58.75	381463	-220916	6885807	
20/10/13 16:10:58.76	381317	-221036	6885778	
20/10/13 16:10:58.77	381180	-221092	6885703	
20/10/13 16:10:58.78	381277	-221206	6885750	
20/10/13 16:10:58.79	381490	-221168	6885730	
20/10/13 16:10:58.80	381622	-221038	6885732	
20/10/13 16:10:58.81	381518	-220953	6885740	
20/10/13 16:10:58.82	381431	-221041	6885771	
20/10/13 16:10:58.83	381398	-220952	6885736	
20/10/13 16:10:58.84	381383	-220935	6885728	
20/10/13 16:10:58.85	381293	-220981	6885711	
20/10/13 16:10:58.86	381232	-221038	6885740	
20/10/13 16:10:58.87	381357	-221013	6885777	
20/10/13 16:10:58.88	381471	-221082	6885773	
20/10/13 16:10:58.89	381493	-221182	6885727	
20/10/13 16:10:58.90	381418	-221245	6885752	
20/10/13 16:10:58.91	381353	-221238	6885725	
20/10/13 16:10:58.92	381377	-221180	6885787	
20/10/13 16:10:58.93	381566	-221190	6885737	
20/10/13 16:10:58.94	381588	-221151	6885731	
20/10/13 16:10:58.95	381408	-221057	6885771	
20/10/13 16:10:58.96	381278	-220848	6885777	
20/10/13 16:10:58.97	381282	-220911	6885808	
20/10/13 16:10:58.98	381475	-221071	6885780	
20/10/13 16:10:58.99	381590	-221250	6885836	
20/10/13 16:10:59.00	381495	-221423	6885842	
20/10/13 16:10:59.01	381405	-221295	6885858	
20/10/13 16:10:59.02	381368	-221095	6885811	
20/10/13 16:10:59.03	381427	-220835	6885873	
20/10/13 16:10:59.04	381348	-220832	6885855	
20/10/13 16:10:59.05	381232	-220867	6885838	
20/10/13 16:10:59.06	381296	-221016	6885890	
20/10/13 16:10:59.07	381516	-221101	6885917	
20/10/13 16:10:59.08	381625	-221152	6885932	
20/10/13 16:10:59.09	381515	-221241	6885936	
20/10/13 16:10:59.10	381377	-221315	6885865	
20/10/13 16:10:59.11	381270	-221061	6885843	
20/10/13 16:10:59.12	381285	-220851	6885836	
20/10/13 16:10:59.13	381337	-220750	6885790	
20/10/13 16:10:59.14	381363	-220935	6885885	
20/10/13 16:10:59.15	381535	-221157	6885901	
20/10/13 16:10:59.16	381668	-221198	6885820	
20/10/13 16:10:59.17	381598	-221100	6885803	
20/10/13 16:10:59.18	381397	-220897	6885766	
20/10/13 16:10:59.19	381173	-220841	6885760	
20/10/13 16:10:59.20	381152	-220923	6885731	
20/10/13 16:10:59.21	381286	-221036	6885738	
20/10/13 16:10:59.22	381440	-220997	6885805	
20/10/13 16:10:59.23	381466	-221028	6885756	
20/10/13 16:10:59.24	381580	-221113	6885780	
20/10/13 16:10:59.25	381500	-220965	6885812	
20/10/13 16:10:59.26	381495	-220757	6885778	
20/10/13 16:10:59.27	381402	-220691	6885861	
20/10/13 16:10:59.28	381370	-220870	6885828	
20/10/13 16:10:59.29	381468	-221025	6885812	
20/10/13 16:10:59.30	381416	-221141	6885807	
20/10/13 16:10:59.31	381241	-221078	6885781	
20/10/13 16:10:59.32	381140	-220951	6885805	
20/10/13 16:10:59.33	381165	-220810	6885810	
20/10/13 16:10:59.34	381340	-220875	6885756	
20/10/13 16:10:59.35	381445	-220972	6885767	
20/10/13 16:10:59.36	381360	-221032	6885783	
20/10/13 16:10:59.37	381401	-221102	6885781	
20/10/13 16:10:59.38	381487	-221150	6885737	
20/10/13 16:10:59.39	381540	-221073	6885701	
20/10/13 16:10:59.40	381473	-221011	6885707	
20/10/13 16:10:59.41	381351	-221033	6885738	
20/10/13 16:10:59.42	381142	-221083	6885725	
20/10/13 16:10:59.43	381197	-221036	6885707	
20/10/13 16:10:59.44	381463	-220995	6885712	
20/10/13 16:10:59.45	381420	-220978	6885751	
20/10/13 16:10:59.46	381295	-220866	6885762	
20/10/13 16:10:59.47	381310	-220801	6885720	
20/10/13 16:10:59.48	381422	-220915	6885735	
20/10/13 16:10:59.49	381545	-220862	6885758	
20/10/13 16:10:59.50	381536	-220815	6885752	
20/10/13 16:10:59.51	381473	-220802	6885816	
20/10/13 16:10:59.52	381317	-220897	6885805	
20/10/13 16:10:59.53	381163	-221146	6885702	
20/10/13 16:10:59.54	381142	-221151	6885671	
20/10/13 16:10:59.55	381138	-221008	6885768	
20/10/13 16:10:59.56	380986	-220927	6885731	
20/10/13 16:10:59.57	380962	-220928	6885765	
20/10/13 16:10:59.58	381101	-220921	6885721	
20/10/13 16:10:59.59	381203	-220971	6885771	
20/10/13 16:10:59.60	381310	-220895	6885722	
20/10/13 16:10:59.61	381426	-221005	6885673	
20/10/13 16:10:59.62	381431	-221113	6885725	
20/10/13 16:10:59.63	381321	-221050	6885728	
20/10/13 16:10:59.64	381227	-220913	6885722	
20/10/13 16:10:59.65	381233	-220811	6885748	
20/10/13 16:10:59.66	381351	-220848	6885777	
20/10/13 16:10:59.67	381460	-220951	6885756	
20/10/13 16:10:59.68	381482	-220847	6885736	
20/10/13 16:10:59.69	381411	-220761	6885728	
20/10/13 16:10:59.70	381211	-220770	6885776	
20/10/13 16:10:59.71	381181	-220856	6885778	
20/10/13 16:10:59.72	381320	-220835	6885760	
20/10/13 16:10:59.73	381370	-220838	6885738	
20/10/13 16:10:59.74	381412	-220841	6885748	
20/10/13 16:10:59.75	381347	-220766	6885747	
20/10/13 16:10:59.76	381347	-220668	6885761	
20/10/13 16:10:59.77	381385	-220693	6885745	
20/10/13 16:10:59.78	381356	-220770	6885748	
20/10/13 16:10:59.79	381235	-220801	6885756	
20/10/13 16:10:59.80	381162	-220778	6885832	
20/10/13 16:10:59.81	381173	-220915	6885741	
20/10/13 16:10:59.82	381176	-220968	6885713	
20/10/13 16:10:59.83	381295	-220875	6885790	
20/10/13 16:10:59.84	381470	-220971	6885827	
20/10/13 16:10:59.85	381406	-220946	6885801	
20/10/13 16:10:59.86	381313	-220802	6885821	
20/10/13 16:10:59.87	381378	-220683	6885793	
20/10/13 16:10:59.88	381290	-220737	6885748	
20/10/13 16:10:59.89	381287	-220947	6885793	
20/10/13 16:10:59.90	381326	-220987	6885785	
20/10/13 16:10:59.91	381347	-220956	6885730	
20/10/13 16:10:59.92	381217	-220875	6885811	
20/10/13 16:10:59.93	381202	-220815	6885715	
20/10/13 16:10:59.94	381361	-220775	6885746	
20/10/13 16:10:59.95	381396	-220676	6885773	
20/10/13 16:10:59.96	381338	-220748	6885740	
20/10/13 16:10:59.97	381340	-220921	6885807	
20/10/13 16:10:59.98	381518	-220967	6885805	
20/10/13 16:10:59.99	381688	-221017	6885836	
20/10/13 16:11:00.00	381592	-221083	6885876	
20/10/13 16:11:00.01	381505	-221111	6885905	
20/10/13 16:11:00.02	381507	-221010	6885831	
20/10/13 16:11:00.03	381390	-220892	6885798	
20/10/13 16:11:00.04	381271	-220938	6885808	
20/10/13 16:11:00.05	381281	-220968	6885792	
20/10/13 16:11:00.06	381337	-220923	6885795	
20/10/13 16:11:00.07	381403	-220913	6885776	
20/10/13 16:11:00.08	381545	-220911	6885771	
20/10/13 16:11:00.09	381560	-220957	6885687	
20/10/13 16:11:00.10	381546	-221053	6885702	
20/10/13 16:11:00.11	381491	-221026	6885755	
20/10/13 16:11:00.12	381457	-220916	6885708	
20/10/13 16:11:00.13	381216	-220802	6885695	
20/10/13 16:11:00.14	381206	-220935	6885788	
20/10/13 16:11:00.15	381400	-221073	6885766	
