#dir	N-S	E-W	U-D	
#ch	f050	f051	f052	
#unit	gal	gal	gal	
#const	4280	4280	4280	
20/10/13 16:10:27.95	-196787	328612	104582	
20/10/13 16:10:27.96	-196796	328433	104460	
20/10/13 16:10:27.97	-196802	328275	103362	
20/10/13 16:10:27.98	-196590	328176	103888	
20/10/13 16:10:27.99	-196580	328373	105435	
20/10/13 16:10:28.00	-196527	328676	106222	
20/10/13 16:10:28.01	-196673	328897	106100	
20/10/13 16:10:28.02	-196952	328816	105740	
20/10/13 16:10:28.03	-197010	328387	103766	
20/10/13 16:10:28.04	-196925	328146	102378	
20/10/13 16:10:28.05	-196728	328261	103366	
20/10/13 16:10:28.06	-196655	328487	105342	
20/10/13 16:10:28.07	-196937	328743	105986	
20/10/13 16:10:28.08	-197023	328775	106288	
20/10/13 16:10:28.09	-196865	328695	106022	
20/10/13 16:10:28.10	-196582	328562	104770	
20/10/13 16:10:28.11	-196378	328375	103571	
20/10/13 16:10:28.12	-196452	328458	102661	
20/10/13 16:10:28.13	-196566	328566	103931	
20/10/13 16:10:28.14	-196573	328523	105238	
20/10/13 16:10:28.15	-196780	328620	105960	
20/10/13 16:10:28.16	-196830	328573	106260	
20/10/13 16:10:28.17	-196890	328560	105575	
20/10/13 16:10:28.18	-196685	328443	104217	
20/10/13 16:10:28.19	-196711	328396	103787	
20/10/13 16:10:28.20	-196697	328481	103872	
20/10/13 16:10:28.21	-196592	328422	104777	
20/10/13 16:10:28.22	-196598	328448	105136	
20/10/13 16:10:28.23	-196863	328500	105112	
20/10/13 16:10:28.24	-196841	328575	104368	
20/10/13 16:10:28.25	-196803	328547	104240	
20/10/13 16:10:28.26	-196697	328535	105335	
20/10/13 16:10:28.27	-196542	328556	105870	
20/10/13 16:10:28.28	-196437	328377	105682	
20/10/13 16:10:28.29	-196450	328347	104757	
20/10/13 16:10:28.30	-196832	328377	102988	
20/10/13 16:10:28.31	-197128	328527	103686	
20/10/13 16:10:28.32	-197038	328605	104598	
20/10/13 16:10:28.33	-196746	328611	105561	
20/10/13 16:10:28.34	-196476	328442	105863	
20/10/13 16:10:28.35	-196120	328312	105658	
20/10/13 16:10:28.36	-196358	328305	104992	
20/10/13 16:10:28.37	-196823	328476	103460	
20/10/13 16:10:28.38	-197268	328718	103957	
20/10/13 16:10:28.39	-197155	328808	104422	
20/10/13 16:10:28.40	-196891	328597	105415	
20/10/13 16:10:28.41	-196470	328440	105841	
20/10/13 16:10:28.42	-196208	328413	105663	
20/10/13 16:10:28.43	-196427	328418	103842	
20/10/13 16:10:28.44	-196911	328600	103746	
20/10/13 16:10:28.45	-197338	328662	104782	
20/10/13 16:10:28.46	-197278	328550	105025	
20/10/13 16:10:28.47	-196760	328297	104712	
20/10/13 16:10:28.48	-196492	328326	105367	
20/10/13 16:10:28.49	-196473	328447	106323	
20/10/13 16:10:28.50	-196691	328662	104937	
20/10/13 16:10:28.51	-196982	328660	104228	
20/10/13 16:10:28.52	-196826	328460	103438	
20/10/13 16:10:28.53	-196556	328161	103323	
20/10/13 16:10:28.54	-196403	328231	104672	
20/10/13 16:10:28.55	-196365	328493	106723	
20/10/13 16:10:28.56	-196988	328741	106837	
20/10/13 16:10:28.57	-197351	328843	104042	
20/10/13 16:10:28.58	-197180	328732	103737	
20/10/13 16:10:28.59	-196835	328463	104325	
20/10/13 16:10:28.60	-196463	328262	104800	
20/10/13 16:10:28.61	-196308	328251	105102	
20/10/13 16:10:28.62	-196355	328495	105290	
20/10/13 16:10:28.63	-196637	328767	104163	
20/10/13 16:10:28.64	-196912	328728	104100	
20/10/13 16:10:28.65	-197063	328528	105203	
20/10/13 16:10:28.66	-197035	328415	105781	
20/10/13 16:10:28.67	-196718	328252	104905	
20/10/13 16:10:28.68	-196485	328363	104963	
20/10/13 16:10:28.69	-196495	328496	104788	
20/10/13 16:10:28.70	-196841	328572	103683	
20/10/13 16:10:28.71	-197006	328435	104285	
20/10/13 16:10:28.72	-196846	328425	104803	
20/10/13 16:10:28.73	-196928	328477	105817	
20/10/13 16:10:28.74	-197121	328500	104971	
20/10/13 16:10:28.75	-196937	328446	105460	
20/10/13 16:10:28.76	-196681	328502	105267	
20/10/13 16:10:28.77	-196490	328522	104283	
20/10/13 16:10:28.78	-196408	328535	103433	
20/10/13 16:10:28.79	-196505	328461	103725	
20/10/13 16:10:28.80	-196712	328515	105022	
20/10/13 16:10:28.81	-196933	328526	105925	
20/10/13 16:10:28.82	-196863	328578	106753	
20/10/13 16:10:28.83	-196773	328407	104856	
20/10/13 16:10:28.84	-196636	328362	104233	
20/10/13 16:10:28.85	-196582	328313	103458	
20/10/13 16:10:28.86	-196745	328435	103182	
20/10/13 16:10:28.87	-196793	328541	104243	
20/10/13 16:10:28.88	-196797	328603	106080	
20/10/13 16:10:28.89	-197007	328628	105708	
20/10/13 16:10:28.90	-197055	328553	104022	
20/10/13 16:10:28.91	-196815	328482	104613	
20/10/13 16:10:28.92	-196537	328462	105517	
20/10/13 16:10:28.93	-196538	328500	104717	
20/10/13 16:10:28.94	-196761	328578	103938	
20/10/13 16:10:28.95	-196892	328478	104301	
20/10/13 16:10:28.96	-196623	328445	104282	
20/10/13 16:10:28.97	-196655	328491	103881	
20/10/13 16:10:28.98	-196712	328525	105023	
20/10/13 16:10:28.99	-196820	328546	106066	
20/10/13 16:10:29.00	-196910	328566	105543	
20/10/13 16:10:29.01	-196918	328622	105093	
20/10/13 16:10:29.02	-196748	328462	104323	
20/10/13 16:10:29.03	-196747	328427	103872	
20/10/13 16:10:29.04	-196640	328352	103295	
20/10/13 16:10:29.05	-196650	328400	104387	
20/10/13 16:10:29.06	-196710	328655	105052	
20/10/13 16:10:29.07	-196850	328656	106173	
20/10/13 16:10:29.08	-196830	328612	105696	
20/10/13 16:10:29.09	-196911	328505	104880	
20/10/13 16:10:29.10	-196862	328422	104207	
20/10/13 16:10:29.11	-196813	328397	103258	
20/10/13 16:10:29.12	-196776	328405	103796	
20/10/13 16:10:29.13	-196711	328573	104528	
20/10/13 16:10:29.14	-196717	328606	105471	
20/10/13 16:10:29.15	-196680	328616	105372	
20/10/13 16:10:29.16	-196507	328450	105401	
20/10/13 16:10:29.17	-196526	328467	105578	
20/10/13 16:10:29.18	-196798	328562	104126	
20/10/13 16:10:29.19	-197082	328458	102876	
20/10/13 16:10:29.20	-197047	328553	104383	
20/10/13 16:10:29.21	-196831	328481	105260	
20/10/13 16:10:29.22	-196635	328527	104527	
20/10/13 16:10:29.23	-196671	328420	104605	
20/10/13 16:10:29.24	-196741	328510	105643	
20/10/13 16:10:29.25	-196580	328517	104892	
20/10/13 16:10:29.26	-196560	328526	104195	
20/10/13 16:10:29.27	-196526	328562	105473	
20/10/13 16:10:29.28	-196403	328452	105272	
20/10/13 16:10:29.29	-196677	328446	103692	
20/10/13 16:10:29.30	-196976	328480	103381	
20/10/13 16:10:29.31	-196993	328556	104837	
20/10/13 16:10:29.32	-196855	328640	105212	
20/10/13 16:10:29.33	-196522	328503	105062	
20/10/13 16:10:29.34	-196305	328472	105527	
20/10/13 16:10:29.35	-196455	328407	105636	
20/10/13 16:10:29.36	-196662	328457	104831	
20/10/13 16:10:29.37	-197016	328596	103980	
20/10/13 16:10:29.38	-197116	328596	104282	
20/10/13 16:10:29.39	-197001	328506	104517	
20/10/13 16:10:29.40	-196663	328336	104091	
20/10/13 16:10:29.41	-196493	328211	104321	
20/10/13 16:10:29.42	-196433	328288	105805	
20/10/13 16:10:29.43	-196538	328447	105673	
20/10/13 16:10:29.44	-196787	328666	104507	
20/10/13 16:10:29.45	-196875	328555	104572	
20/10/13 16:10:29.46	-196662	328301	104393	
20/10/13 16:10:29.47	-196445	328210	104076	
20/10/13 16:10:29.48	-196456	328328	104872	
20/10/13 16:10:29.49	-196670	328661	105848	
20/10/13 16:10:29.50	-197018	328731	105728	
20/10/13 16:10:29.51	-197192	328690	103833	
20/10/13 16:10:29.52	-197077	328416	103955	
20/10/13 16:10:29.53	-196566	328298	104785	
20/10/13 16:10:29.54	-196358	328328	104007	
20/10/13 16:10:29.55	-196370	328603	105342	
20/10/13 16:10:29.56	-196637	328820	106626	
20/10/13 16:10:29.57	-196835	328893	105748	
20/10/13 16:10:29.58	-196827	328587	103865	
20/10/13 16:10:29.59	-196615	328336	103473	
20/10/13 16:10:29.60	-196528	328236	104693	
20/10/13 16:10:29.61	-196801	328286	104278	
20/10/13 16:10:29.62	-197062	328528	105418	
20/10/13 16:10:29.63	-197073	328626	105553	
20/10/13 16:10:29.64	-196720	328703	105021	
20/10/13 16:10:29.65	-196348	328541	105571	
20/10/13 16:10:29.66	-196206	328477	104231	
20/10/13 16:10:29.67	-196687	328521	103888	
20/10/13 16:10:29.68	-196991	328521	103615	
20/10/13 16:10:29.69	-197015	328670	105238	
20/10/13 16:10:29.70	-196907	328588	105606	
20/10/13 16:10:29.71	-196541	328456	105701	
20/10/13 16:10:29.72	-196400	328403	104907	
20/10/13 16:10:29.73	-196776	328551	103932	
20/10/13 16:10:29.74	-196983	328707	103381	
20/10/13 16:10:29.75	-196970	328791	104461	
20/10/13 16:10:29.76	-196720	328823	105820	
20/10/13 16:10:29.77	-196497	328482	106047	
20/10/13 16:10:29.78	-196522	328238	104722	
20/10/13 16:10:29.79	-196821	328205	104100	
20/10/13 16:10:29.80	-196966	328445	103925	
20/10/13 16:10:29.81	-197001	328666	104221	
20/10/13 16:10:29.82	-196808	328795	105121	
20/10/13 16:10:29.83	-196511	328677	105365	
20/10/13 16:10:29.84	-196257	328462	105208	
20/10/13 16:10:29.85	-196573	328308	104782	
20/10/13 16:10:29.86	-197063	328346	104697	
20/10/13 16:10:29.87	-197260	328478	104342	
20/10/13 16:10:29.88	-197136	328632	104616	
20/10/13 16:10:29.89	-196680	328582	105173	
20/10/13 16:10:29.90	-196557	328442	104968	
20/10/13 16:10:29.91	-196495	328401	104850	
20/10/13 16:10:29.92	-196550	328422	105237	
20/10/13 16:10:29.93	-196726	328551	105332	
20/10/13 16:10:29.94	-196846	328503	104022	
20/10/13 16:10:29.95	-196912	328387	104086	
20/10/13 16:10:29.96	-196516	328351	105406	
20/10/13 16:10:29.97	-196053	328343	105015	
20/10/13 16:10:29.98	-196008	328488	105052	
20/10/13 16:10:29.99	-196578	328643	104826	
20/10/13 16:10:30.00	-197212	328686	104768	
20/10/13 16:10:30.01	-197257	328532	104348	
20/10/13 16:10:30.02	-196981	328406	104560	
20/10/13 16:10:30.03	-196722	328312	105948	
20/10/13 16:10:30.04	-196646	328352	106422	
20/10/13 16:10:30.05	-196655	328655	104810	
20/10/13 16:10:30.06	-196728	328765	103826	
20/10/13 16:10:30.07	-196747	328846	103932	
20/10/13 16:10:30.08	-196906	328535	104256	
20/10/13 16:10:30.09	-196858	328168	104272	
20/10/13 16:10:30.10	-196691	328061	105837	
20/10/13 16:10:30.11	-196491	328133	106626	
20/10/13 16:10:30.12	-196331	328405	105635	
20/10/13 16:10:30.13	-196527	328836	105175	
20/10/13 16:10:30.14	-196793	328910	104326	
20/10/13 16:10:30.15	-196843	328603	103693	
20/10/13 16:10:30.16	-196811	328365	103955	
20/10/13 16:10:30.17	-196870	328261	104543	
20/10/13 16:10:30.18	-196988	328276	104125	
20/10/13 16:10:30.19	-196861	328527	105366	
20/10/13 16:10:30.20	-196532	328641	107251	
20/10/13 16:10:30.21	-196567	328710	106520	
20/10/13 16:10:30.22	-196801	328556	104091	
20/10/13 16:10:30.23	-196920	328360	103588	
20/10/13 16:10:30.24	-196852	328323	104901	
20/10/13 16:10:30.25	-196935	328362	104068	
20/10/13 16:10:30.26	-196732	328460	103527	
20/10/13 16:10:30.27	-196357	328472	105066	
20/10/13 16:10:30.28	-196337	328375	106137	
20/10/13 16:10:30.29	-196761	328386	105635	
20/10/13 16:10:30.30	-196842	328482	105286	
20/10/13 16:10:30.31	-196965	328530	106381	
20/10/13 16:10:30.32	-196955	328538	104653	
20/10/13 16:10:30.33	-196838	328381	102568	
20/10/13 16:10:30.34	-196660	328200	102666	
20/10/13 16:10:30.35	-196692	328206	104908	
20/10/13 16:10:30.36	-196663	328587	106805	
20/10/13 16:10:30.37	-196755	328838	106520	
20/10/13 16:10:30.38	-196701	328736	105891	
20/10/13 16:10:30.39	-196746	328378	104762	
20/10/13 16:10:30.40	-196741	328223	103782	
20/10/13 16:10:30.41	-196872	328225	103680	
20/10/13 16:10:30.42	-196875	328367	104163	
20/10/13 16:10:30.43	-196935	328496	104972	
20/10/13 16:10:30.44	-196882	328782	105087	
20/10/13 16:10:30.45	-196635	328782	105637	
20/10/13 16:10:30.46	-196350	328467	106537	
20/10/13 16:10:30.47	-196330	328293	105476	
20/10/13 16:10:30.48	-196435	328418	104557	
20/10/13 16:10:30.49	-197022	328582	104476	
20/10/13 16:10:30.50	-197465	328631	103558	
20/10/13 16:10:30.51	-197310	328513	104035	
20/10/13 16:10:30.52	-196780	328346	105030	
20/10/13 16:10:30.53	-196510	328396	105372	
20/10/13 16:10:30.54	-196546	328401	105163	
20/10/13 16:10:30.55	-196535	328610	106108	
20/10/13 16:10:30.56	-196683	328681	105933	
20/10/13 16:10:30.57	-196827	328448	104901	
20/10/13 16:10:30.58	-196627	328235	103758	
20/10/13 16:10:30.59	-196703	328326	103602	
20/10/13 16:10:30.60	-196891	328567	104001	
20/10/13 16:10:30.61	-197081	328675	104196	
20/10/13 16:10:30.62	-196988	328708	105895	
20/10/13 16:10:30.63	-196481	328507	106777	
20/10/13 16:10:30.64	-196427	328396	106313	
20/10/13 16:10:30.65	-196807	328288	104656	
20/10/13 16:10:30.66	-197047	328396	103406	
20/10/13 16:10:30.67	-197190	328563	103593	
20/10/13 16:10:30.68	-197125	328581	103787	
20/10/13 16:10:30.69	-196871	328436	104610	
20/10/13 16:10:30.70	-196592	328401	105711	
20/10/13 16:10:30.71	-196473	328467	106332	
20/10/13 16:10:30.72	-196796	328688	105916	
20/10/13 16:10:30.73	-197005	328675	104556	
20/10/13 16:10:30.74	-197117	328638	103911	
20/10/13 16:10:30.75	-196892	328351	103785	
20/10/13 16:10:30.76	-196577	328296	103746	
20/10/13 16:10:30.77	-196422	328478	104608	
20/10/13 16:10:30.78	-196526	328608	105921	
20/10/13 16:10:30.79	-197013	328737	106106	
20/10/13 16:10:30.80	-197338	328700	105252	
20/10/13 16:10:30.81	-197231	328526	104790	
20/10/13 16:10:30.82	-196901	328335	103767	
20/10/13 16:10:30.83	-196492	328148	103427	
20/10/13 16:10:30.84	-196402	328341	104777	
20/10/13 16:10:30.85	-196708	328698	104745	
20/10/13 16:10:30.86	-197078	328752	104408	
20/10/13 16:10:30.87	-196853	328651	105003	
20/10/13 16:10:30.88	-196593	328472	105697	
20/10/13 16:10:30.89	-196558	328298	105695	
20/10/13 16:10:30.90	-196787	328371	104347	
20/10/13 16:10:30.91	-196960	328427	104158	
20/10/13 16:10:30.92	-197097	328655	104126	
20/10/13 16:10:30.93	-197091	328762	103563	
20/10/13 16:10:30.94	-197010	328765	104532	
20/10/13 16:10:30.95	-196717	328612	105821	
20/10/13 16:10:30.96	-196606	328527	105592	
20/10/13 16:10:30.97	-196766	328435	104276	
20/10/13 16:10:30.98	-196868	328491	104791	
20/10/13 16:10:30.99	-196788	328578	104897	
20/10/13 16:10:31.00	-196801	328621	104552	
20/10/13 16:10:31.01	-196567	328618	104126	
20/10/13 16:10:31.02	-196526	328532	103778	
20/10/13 16:10:31.03	-196470	328562	104788	
20/10/13 16:10:31.04	-196596	328592	105273	
20/10/13 16:10:31.05	-196787	328638	105835	
20/10/13 16:10:31.06	-196886	328573	105581	
20/10/13 16:10:31.07	-196985	328523	104276	
20/10/13 16:10:31.08	-196997	328488	103248	
20/10/13 16:10:31.09	-196848	328483	103828	
20/10/13 16:10:31.10	-196760	328571	105082	
20/10/13 16:10:31.11	-196817	328472	105558	
20/10/13 16:10:31.12	-196661	328585	105681	
20/10/13 16:10:31.13	-196441	328531	105191	
20/10/13 16:10:31.14	-196338	328422	104297	
20/10/13 16:10:31.15	-196598	328420	104095	
20/10/13 16:10:31.16	-196701	328547	104626	
20/10/13 16:10:31.17	-196707	328752	105061	
20/10/13 16:10:31.18	-196816	328722	104217	
20/10/13 16:10:31.19	-196731	328586	103860	
20/10/13 16:10:31.20	-196616	328433	105305	
20/10/13 16:10:31.21	-196697	328416	105306	
20/10/13 16:10:31.22	-196827	328531	105193	
20/10/13 16:10:31.23	-196986	328671	105058	
20/10/13 16:10:31.24	-197163	328813	104395	
20/10/13 16:10:31.25	-197040	328603	103660	
20/10/13 16:10:31.26	-196680	328358	104095	
20/10/13 16:10:31.27	-196137	328212	104938	
20/10/13 16:10:31.28	-196161	328372	105097	
20/10/13 16:10:31.29	-196561	328622	104788	
20/10/13 16:10:31.30	-196835	328801	104185	
20/10/13 16:10:31.31	-196758	328796	105195	
20/10/13 16:10:31.32	-196455	328526	105676	
20/10/13 16:10:31.33	-196666	328300	104567	
20/10/13 16:10:31.34	-197086	328211	103898	
20/10/13 16:10:31.35	-197366	328433	103461	
20/10/13 16:10:31.36	-197191	328777	103916	
20/10/13 16:10:31.37	-196641	328886	105908	
20/10/13 16:10:31.38	-196376	328800	105707	
20/10/13 16:10:31.39	-196535	328451	105070	
20/10/13 16:10:31.40	-196850	328261	104303	
20/10/13 16:10:31.41	-196953	328288	104257	
20/10/13 16:10:31.42	-196902	328406	103957	
20/10/13 16:10:31.43	-196812	328518	104671	
20/10/13 16:10:31.44	-196650	328457	104881	
20/10/13 16:10:31.45	-196530	328431	104586	
20/10/13 16:10:31.46	-196413	328351	104903	
20/10/13 16:10:31.47	-196157	328462	104585	
20/10/13 16:10:31.48	-196350	328683	105006	
20/10/13 16:10:31.49	-196873	328751	104920	
20/10/13 16:10:31.50	-197185	328577	104068	
20/10/13 16:10:31.51	-197016	328437	103606	
20/10/13 16:10:31.52	-196743	328516	104416	
20/10/13 16:10:31.53	-196570	328632	104616	
20/10/13 16:10:31.54	-196637	328740	105610	
20/10/13 16:10:31.55	-196860	328672	105712	
20/10/13 16:10:31.56	-196975	328517	104358	
20/10/13 16:10:31.57	-196770	328330	102816	
20/10/13 16:10:31.58	-196565	328292	104262	
20/10/13 16:10:31.59	-196713	328377	105480	
20/10/13 16:10:31.60	-196977	328561	105591	
20/10/13 16:10:31.61	-196897	328647	104673	
20/10/13 16:10:31.62	-196472	328728	104548	
20/10/13 16:10:31.63	-196167	328670	105147	
20/10/13 16:10:31.64	-196412	328408	104306	
20/10/13 16:10:31.65	-196721	328378	104896	
20/10/13 16:10:31.66	-197101	328533	105343	
20/10/13 16:10:31.67	-197061	328740	104495	
20/10/13 16:10:31.68	-196782	328742	103577	
20/10/13 16:10:31.69	-196486	328613	105170	
20/10/13 16:10:31.70	-196526	328467	105128	
20/10/13 16:10:31.71	-196557	328410	104698	
20/10/13 16:10:31.72	-196522	328425	105221	
20/10/13 16:10:31.73	-196566	328616	104896	
20/10/13 16:10:31.74	-196717	328635	104835	
20/10/13 16:10:31.75	-196681	328497	104916	
20/10/13 16:10:31.76	-196835	328331	104170	
20/10/13 16:10:31.77	-196948	328322	103865	
20/10/13 16:10:31.78	-196791	328508	105117	
20/10/13 16:10:31.79	-196718	328631	105408	
20/10/13 16:10:31.80	-196725	328728	105352	
20/10/13 16:10:31.81	-196678	328685	105157	
20/10/13 16:10:31.82	-196672	328496	105298	
20/10/13 16:10:31.83	-196696	328298	103760	
20/10/13 16:10:31.84	-196997	328283	103258	
20/10/13 16:10:31.85	-196977	328540	103701	
20/10/13 16:10:31.86	-196685	328830	105670	
20/10/13 16:10:31.87	-196455	328905	106795	
20/10/13 16:10:31.88	-196381	328637	106250	
20/10/13 16:10:31.89	-196751	328276	104342	
20/10/13 16:10:31.90	-197028	328120	102930	
20/10/13 16:10:31.91	-197082	328208	103127	
20/10/13 16:10:31.92	-196710	328546	104348	
20/10/13 16:10:31.93	-196296	328497	105751	
20/10/13 16:10:31.94	-196333	328490	106345	
20/10/13 16:10:31.95	-196590	328353	105931	
20/10/13 16:10:31.96	-196865	328408	104552	
20/10/13 16:10:31.97	-197036	328332	103906	
20/10/13 16:10:31.98	-197021	328617	103808	
20/10/13 16:10:31.99	-197060	328620	104186	
20/10/13 16:10:32.00	-196855	328513	104996	
20/10/13 16:10:32.01	-196758	328435	105487	
20/10/13 16:10:32.02	-196682	328486	105343	
20/10/13 16:10:32.03	-196721	328560	105030	
20/10/13 16:10:32.04	-196775	328585	104481	
20/10/13 16:10:32.05	-196585	328592	104281	
20/10/13 16:10:32.06	-196627	328608	104786	
20/10/13 16:10:32.07	-196768	328500	105256	
20/10/13 16:10:32.08	-196871	328475	105157	
20/10/13 16:10:32.09	-196651	328456	104737	
20/10/13 16:10:32.10	-196552	328511	104980	
20/10/13 16:10:32.11	-196658	328582	104710	
20/10/13 16:10:32.12	-196772	328532	103832	
20/10/13 16:10:32.13	-196773	328362	104023	
20/10/13 16:10:32.14	-196887	328365	105462	
20/10/13 16:10:32.15	-196873	328418	106125	
20/10/13 16:10:32.16	-197016	328466	106153	
20/10/13 16:10:32.17	-197020	328541	104845	
20/10/13 16:10:32.18	-196846	328557	103802	
20/10/13 16:10:32.19	-196325	328550	102463	
20/10/13 16:10:32.20	-196118	328533	104633	
20/10/13 16:10:32.21	-196321	328398	106342	
20/10/13 16:10:32.22	-196865	328438	105636	
20/10/13 16:10:32.23	-197016	328670	105197	
20/10/13 16:10:32.24	-196902	328688	105071	
20/10/13 16:10:32.25	-196617	328548	104168	
20/10/13 16:10:32.26	-196603	328501	103735	
20/10/13 16:10:32.27	-196545	328492	104596	
20/10/13 16:10:32.28	-196721	328505	105048	
20/10/13 16:10:32.29	-196728	328536	104750	
20/10/13 16:10:32.30	-196725	328433	105527	
20/10/13 16:10:32.31	-196946	328330	104800	
20/10/13 16:10:32.32	-197107	328257	104168	
20/10/13 16:10:32.33	-196816	328458	104395	
20/10/13 16:10:32.34	-196621	328716	105620	
20/10/13 16:10:32.35	-196646	328752	105498	
20/10/13 16:10:32.36	-196547	328557	104711	
20/10/13 16:10:32.37	-196322	328376	104093	
20/10/13 16:10:32.38	-196445	328270	104592	
20/10/13 16:10:32.39	-196556	328482	104602	
20/10/13 16:10:32.40	-196848	328577	104617	
20/10/13 16:10:32.41	-196981	328641	104917	
20/10/13 16:10:32.42	-197156	328558	104906	
20/10/13 16:10:32.43	-196896	328355	105415	
20/10/13 16:10:32.44	-196587	328370	105997	
20/10/13 16:10:32.45	-196385	328445	104865	
20/10/13 16:10:32.46	-196588	328628	103896	
20/10/13 16:10:32.47	-196797	328820	103136	
20/10/13 16:10:32.48	-196807	328711	104083	
20/10/13 16:10:32.49	-196651	328497	104938	
20/10/13 16:10:32.50	-196597	328268	106188	
20/10/13 16:10:32.51	-196585	328270	105503	
20/10/13 16:10:32.52	-196767	328257	105415	
20/10/13 16:10:32.53	-196987	328475	105005	
20/10/13 16:10:32.54	-197012	328753	103541	
20/10/13 16:10:32.55	-196775	328768	104091	
20/10/13 16:10:32.56	-196452	328592	104053	
20/10/13 16:10:32.57	-196507	328408	105128	
20/10/13 16:10:32.58	-196797	328268	104618	
20/10/13 16:10:32.59	-196931	328405	105240	
20/10/13 16:10:32.60	-196792	328562	105303	
20/10/13 16:10:32.61	-196573	328671	105336	
20/10/13 16:10:32.62	-196262	328660	105287	
20/10/13 16:10:32.63	-196351	328532	103495	
20/10/13 16:10:32.64	-196852	328428	103667	
20/10/13 16:10:32.65	-197096	328350	104323	
20/10/13 16:10:32.66	-196883	328477	105558	
20/10/13 16:10:32.67	-196650	328560	105933	
20/10/13 16:10:32.68	-196507	328518	104907	
20/10/13 16:10:32.69	-196551	328345	103901	
20/10/13 16:10:32.70	-196612	328277	104856	
20/10/13 16:10:32.71	-196872	328353	104981	
20/10/13 16:10:32.72	-197025	328333	104776	
20/10/13 16:10:32.73	-196823	328491	105028	
20/10/13 16:10:32.74	-196660	328558	104840	
20/10/13 16:10:32.75	-196646	328522	104026	
20/10/13 16:10:32.76	-196606	328426	103968	
20/10/13 16:10:32.77	-196603	328431	105317	
20/10/13 16:10:32.78	-196711	328531	105366	
20/10/13 16:10:32.79	-196982	328435	105078	
20/10/13 16:10:32.80	-196713	328551	104496	
20/10/13 16:10:32.81	-196235	328562	104666	
20/10/13 16:10:32.82	-196238	328593	104531	
20/10/13 16:10:32.83	-196593	328571	104343	
20/10/13 16:10:32.84	-196906	328568	104420	
20/10/13 16:10:32.85	-197200	328535	104681	
20/10/13 16:10:32.86	-197042	328443	104457	
20/10/13 16:10:32.87	-196725	328422	105927	
20/10/13 16:10:32.88	-196573	328428	105902	
20/10/13 16:10:32.89	-196836	328538	104908	
20/10/13 16:10:32.90	-197035	328615	104025	
20/10/13 16:10:32.91	-197006	328632	103061	
20/10/13 16:10:32.92	-196852	328611	103943	
20/10/13 16:10:32.93	-196592	328553	105367	
20/10/13 16:10:32.94	-196437	328502	106673	
20/10/13 16:10:32.95	-196692	328570	105607	
20/10/13 16:10:32.96	-197016	328625	104885	
20/10/13 16:10:32.97	-197142	328730	104151	
20/10/13 16:10:32.98	-196912	328627	104305	
20/10/13 16:10:32.99	-196908	328395	104322	
20/10/13 16:10:33.00	-197016	328365	103947	
20/10/13 16:10:33.01	-197007	328391	104952	
20/10/13 16:10:33.02	-196917	328625	105342	
20/10/13 16:10:33.03	-196830	328650	105621	
20/10/13 16:10:33.04	-196836	328616	105273	
20/10/13 16:10:33.05	-196568	328555	105031	
20/10/13 16:10:33.06	-196535	328536	104260	
20/10/13 16:10:33.07	-196883	328415	103798	
20/10/13 16:10:33.08	-197025	328365	104195	
20/10/13 16:10:33.09	-197090	328545	104831	
20/10/13 16:10:33.10	-196993	328643	105626	
20/10/13 16:10:33.11	-196655	328711	104643	
20/10/13 16:10:33.12	-196296	328640	104803	
20/10/13 16:10:33.13	-196343	328597	105450	
20/10/13 16:10:33.14	-196858	328613	105006	
20/10/13 16:10:33.15	-197271	328562	105405	
20/10/13 16:10:33.16	-197223	328551	105336	
20/10/13 16:10:33.17	-197080	328602	103901	
20/10/13 16:10:33.18	-196782	328552	102557	
20/10/13 16:10:33.19	-196600	328552	104183	
20/10/13 16:10:33.20	-196565	328426	106101	
20/10/13 16:10:33.21	-196852	328517	106053	
20/10/13 16:10:33.22	-196950	328481	105515	
20/10/13 16:10:33.23	-196857	328466	105023	
20/10/13 16:10:33.24	-196592	328328	104758	
20/10/13 16:10:33.25	-196452	328368	104108	
20/10/13 16:10:33.26	-196510	328507	103530	
20/10/13 16:10:33.27	-196566	328676	104632	
20/10/13 16:10:33.28	-196793	328655	105285	
20/10/13 16:10:33.29	-196900	328472	105290	
20/10/13 16:10:33.30	-197022	328402	105235	
20/10/13 16:10:33.31	-196820	328268	104721	
20/10/13 16:10:33.32	-196848	328415	105022	
20/10/13 16:10:33.33	-196970	328608	105160	
20/10/13 16:10:33.34	-197137	328860	104152	
20/10/13 16:10:33.35	-197092	328853	104218	
20/10/13 16:10:33.36	-196775	328720	104367	
20/10/13 16:10:33.37	-196530	328363	104770	
20/10/13 16:10:33.38	-196416	328242	104845	
20/10/13 16:10:33.39	-196593	328346	105000	
20/10/13 16:10:33.40	-196922	328542	105048	
20/10/13 16:10:33.41	-197021	328762	105431	
20/10/13 16:10:33.42	-196816	328757	105537	
20/10/13 16:10:33.43	-196853	328596	104543	
20/10/13 16:10:33.44	-196992	328383	104303	
20/10/13 16:10:33.45	-197197	328301	103771	
20/10/13 16:10:33.46	-197067	328478	104015	
20/10/13 16:10:33.47	-196816	328623	105453	
20/10/13 16:10:33.48	-196622	328672	105831	
20/10/13 16:10:33.49	-196777	328563	105395	
20/10/13 16:10:33.50	-197011	328436	104576	
20/10/13 16:10:33.51	-197211	328437	104532	
